updated;price
2009-03-17;51.4963
2009-03-14;51.2162
2009-03-13;50.6354
2009-03-12;50.3194
2009-03-11;50.1009
2009-03-10;50.8377
2009-03-07;50.8377
2009-03-06;50.8147
2009-03-05;50.3816
2009-03-04;50.8524
2009-03-03;50.2779
2009-02-28;51.2865
2009-02-27;51.9801
2009-02-26;52.5727
2009-02-25;52.5198
2009-02-24;52.0577
2009-02-21;52.0577
2009-02-20;51.6323
2009-02-19;52.0716
2009-02-18;50.8955
2009-02-17;50.3725
2009-02-14;50.7419
2009-02-13;51.192
2009-02-12;53.3211
2009-02-11;53.5886
2009-02-10;53.3049
2009-02-07;53.3976
2009-02-06;52.7954
2009-02-05;52.081
2009-02-04;51.4314
2009-02-03;51.9676
2009-01-31;51.4314
2009-01-30;51.2398
2009-01-29;49.5954
2009-01-28;49.3345
2009-01-27;47.3646
2009-01-24;46.4959
2009-01-23;47.6842
2009-01-22;45.6897
2009-01-21;47.1882
2009-01-20;48.1027
2009-01-17;46.3268
2009-01-16;44.5171
2009-01-15;44.7905
2009-01-14;44.0363
2009-01-13;43.7659
2009-01-12;43.663
2009-01-11;41.997
2009-01-10;41.997
2009-01-03;41.997
2009-01-01;41.997
2008-12-31;41.7959
2008-12-30;41.8271
2008-12-27;40.9831
2008-12-26;40.591
2008-12-25;40.0968
2008-12-24;40.1888
2008-12-23;40.3198
2008-12-20;40.4892
2008-12-19;41.6678
2008-12-18;40.678
2008-12-17;40.0576
2008-12-16;40.4032
2008-12-13;40.2124
2008-12-12;39.974
2008-12-11;39.5929
2008-12-10;39.3493
2008-12-09;39.6252
2008-12-06;39.2319
2008-12-05;39.0857
2008-12-04;39.4133
2008-12-03;38.952
2008-12-02;39.7888
2008-11-29;40.1349
2008-11-28;39.409
2008-11-27;39.1235
2008-11-26;39.4608
2008-11-25;38.7093
2008-11-22;38.7398
2008-11-21;38.8249
2008-11-20;38.9841
2008-11-19;39.0009
2008-11-18;39.5848
2008-11-15;39.4212
2008-11-14;38.6663
2008-11-13;39.5639
2008-11-12;40.0379
2008-11-11;39.6563
2008-11-08;39.5914
2008-11-07;39.6117
2008-11-06;40.1297
2008-11-05;40.3116
2008-11-02;40.3116
2008-11-01;40.2479
2008-10-31;40.7489
2008-10-30;39.988
2008-10-29;39.5684
2008-10-28;38.6151
2008-10-25;38.5657
2008-10-24;37.5903
2008-10-23;38.4017
2008-10-22;39.6748
2008-10-21;40.0888
2008-10-18;40.3525
2008-10-17;40.0405
2008-10-16;41.2388
2008-10-15;42.3629
2008-10-14;42.3435
2008-10-11;42.1927
2008-10-10;42.774
2008-10-09;42.2869
2008-10-08;42.5331
2008-10-07;42.5471
2008-10-04;43.06
2008-10-03;43.3287
2008-10-02;43.7646
2008-10-01;43.889
2008-09-30;43.7463
2008-09-27;44.0732
2008-09-26;44.477
2008-09-25;44.7436
2008-09-24;45.0522
2008-09-23;44.7691
2008-09-20;43.9033
2008-09-19;43.6159
2008-09-18;44.1623
2008-09-17;44.0952
2008-09-16;44.3676
2008-09-13;44.7111
2008-09-12;44.55
2008-09-11;45.018
2008-09-10;45.0964
2008-09-09;45.2719
2008-09-06;45.4947
2008-09-05;45.6551
2008-09-04;44.9206
2008-09-03;44.9434
2008-09-02;45.444
2008-08-30;45.7713
2008-08-29;45.8034
2008-08-28;45.6605
2008-08-27;45.5951
2008-08-26;45.4424
2008-08-23;45.5345
2008-08-22;45.2521
2008-08-21;45.3824
2008-08-20;45.2275
2008-08-19;45.3322
2008-08-16;45.1937
2008-08-15;45.164
2008-08-14;45.1926
2008-08-13;45.2528
2008-08-12;45.7289
2008-08-09;45.2959
2008-08-08;45.4366
2008-08-07;45.403
2008-08-06;45.4078
2008-08-05;45.5701
2008-08-02;45.6689
2008-08-01;45.6405
2008-07-31;45.3449
2008-07-30;45.5088
2008-07-29;45.3418
2008-07-26;45.2799
2008-07-25;45.2785
2008-07-24;45.5419
2008-07-23;45.8491
2008-07-22;45.6767
2008-07-19;45.6012
2008-07-18;45.661
2008-07-17;45.7828
2008-07-16;45.8485
2008-07-15;45.7518
2008-07-12;45.8261
2008-07-11;45.7856
2008-07-10;45.656
2008-07-09;46.0146
2008-07-08;46.2302
2008-07-05;46.2189
2008-07-04;46.1473
2008-07-03;46.0466
2008-07-02;46.1269
2008-07-01;46.2548
2008-06-28;46.3427
2008-06-27;46.393
2008-06-26;46.1356
2008-06-25;45.8721
2008-06-24;45.7301
2008-06-21;45.5926
2008-06-20;45.6792
2008-06-19;45.5061
2008-06-18;45.7505
2008-06-17;45.4988
2008-06-14;45.7325
2008-06-12;45.7325
2008-06-11;46.315
2008-06-10;46.7838
2008-06-08;46.9069
2008-06-07;46.4313
2008-06-06;46.0751
2008-06-05;46.1483
2008-06-04;46.2286
2008-06-03;46.4513
2008-05-31;46.6071
2008-05-30;46.8335
2008-05-29;47.1138
2008-05-28;46.957
2008-05-27;47.0778
2008-05-24;47.0293
2008-05-23;47.4124
2008-05-22;47.3303
2008-05-21;47.3211
2008-05-20;47.2379
2008-05-17;46.8904
2008-05-16;47.1122
2008-05-15;47.0205
2008-05-14;46.9014
2008-05-13;46.6249
2008-05-10;46.4556
2008-05-09;46.4556
2008-05-08;46.7629
2008-05-07;46.817
2008-05-06;46.4681
2008-05-05;46.3674
2008-05-04;45.9492
2008-05-01;45.9492
2008-04-30;46.3124
2008-04-29;46.2057
2008-04-26;46.2568
2008-04-25;46.6775
2008-04-24;47.0756
2008-04-23;46.7719
2008-04-22;46.5793
2008-04-19;46.9326
2008-04-18;47.0341
2008-04-17;46.8898
2008-04-16;46.8854
2008-04-15;46.4922
2008-04-12;46.6589
2008-04-11;46.7871
2008-04-10;46.484
2008-04-09;46.4996
2008-04-08;46.3018
2008-04-05;46.1299
2008-04-04;45.9746
2008-04-03;45.5703
2008-04-02;45.8878
2008-04-01;46.0711
2008-03-29;46.1697
2008-03-28;46.2207
2008-03-27;45.7198
2008-03-26;45.4608
2008-03-25;45.1012
2008-03-22;45.2057
2008-03-21;45.6586
2008-03-20;46.0182
2008-03-19;46.0149
2008-03-18;46.1556
2008-03-15;46.3706
2008-03-14;46.6129
2008-03-13;46.4655
2008-03-12;46.4629
2008-03-11;46.6627
2008-03-08;46.6627
2008-03-07;46.715
2008-03-06;46.4952
2008-03-05;46.4642
2008-03-04;46.0223
2008-03-01;46.3115
2008-02-29;46.2416
2008-02-28;46.3385
2008-02-27;45.9514
2008-02-26;45.9599
2008-02-23;45.9599
2008-02-22;45.9499
2008-02-21;45.8801
2008-02-20;45.7739
2008-02-19;45.6443
2008-02-18;45.4793
2008-02-16;45.4793
2008-02-15;45.0995
2008-02-14;44.8798
2008-02-13;44.8045
2008-02-12;44.8051
2008-02-09;44.6148
2008-02-08;44.5987
2008-02-07;44.7304
2008-02-06;45.3171
2008-02-05;45.1295
2008-02-02;45.1848
2008-02-01;45.0493
2008-01-31;44.9992
2008-01-30;44.7834
2008-01-29;44.7706
2008-01-26;45.1605
2008-01-25;44.7606
2008-01-24;44.8157
2008-01-23;44.4352
2008-01-22;44.9631
2008-01-19;44.7824
2008-01-18;45.1201
2008-01-17;45.7027
2008-01-16;46.1541
2008-01-15;46.1049
2008-01-12;46.1096
2008-01-11;45.5689
2008-01-10;45.5597
2008-01-09;45.3971
2007-12-30;45.3971
2007-12-29;45.0495
2007-12-28;44.4782
2007-12-27;44.4935
2007-12-26;44.3847
2007-12-25;44.3473
2007-12-22;44.3105
2007-12-21;44.3839
2007-12-20;44.2434
2007-12-19;44.4214
2007-12-18;44.6126
2007-12-15;45.0711
2007-12-14;45.1554
2007-12-13;44.9134
2007-12-12;45.0173
2007-12-11;44.7261
2007-12-08;44.673
2007-12-07;44.5233
2007-12-06;44.5434
2007-12-05;44.2339
2007-12-04;44.2667
2007-12-01;44.3617
2007-11-30;44.5142
2007-11-29;44.416
2007-11-28;44.9116
2007-11-27;45.0018
2007-11-24;45.0259
2007-11-23;44.9614
2007-11-22;45.1803
2007-11-21;44.5748
2007-11-20;44.7582
2007-11-17;44.6073
2007-11-16;45.3353
2007-11-15;45.3954
2007-11-14;45.3461
2007-11-13;45.9544
2007-11-10;46.4784
2007-11-09;46.1317
2007-11-08;46.193
2007-11-07;45.9131
2007-11-06;45.5353
2007-11-03;45.5353
2007-11-02;45.9584
2007-11-01;46.222
2007-10-31;46.0749
2007-10-30;46.1884
2007-10-27;46.1797
2007-10-26;45.6246
2007-10-25;45.9722
2007-10-24;45.8716
2007-10-23;46.2542
2007-10-20;46.2504
2007-10-19;46.2247
2007-10-18;46.0087
2007-10-17;46.18
2007-10-16;45.997
2007-10-13;46.0922
2007-10-12;45.9522
2007-10-11;45.814
2007-10-10;45.6927
2007-10-09;46.1192
2007-10-06;45.866
2007-10-05;45.7517
2007-10-04;45.9144
2007-10-03;46.1377
2007-10-02;46.136
2007-09-29;45.8307
2007-09-28;45.4274
2007-09-27;45.2373
2007-09-26;45.301
2007-09-25;45.3652
2007-09-22;45.3827
2007-09-21;45.1976
2007-09-20;45.2347
2007-09-19;44.9496
2007-09-18;44.9822
2007-09-15;44.7829
2007-09-14;45.0993
2007-09-13;44.8284
2007-09-12;44.7411
2007-09-11;44.4524
2007-09-08;44.4299
2007-09-07;44.3506
2007-09-06;44.0811
2007-09-05;43.9017
2007-09-04;43.9752
2007-09-03;44.0525
2007-09-01;44.0525
2007-08-31;43.9774
2007-08-30;43.9319
2007-08-29;43.939
2007-08-28;44.1396
2007-08-25;43.9343
2007-08-24;43.6585
2007-08-23;43.4112
2007-08-22;43.5946
2007-08-21;43.4253
2007-08-18;42.9883
2007-08-17;43.3116
2007-08-16;43.2308
2007-08-15;43.5341
2007-08-14;43.6961
2007-08-11;43.7746
2007-08-10;44.0443
2007-08-09;43.8278
2007-08-08;44.1195
2007-08-07;44.0064
2007-08-04;44.0793
2007-08-03;43.8517
2007-08-02;43.6591
2007-08-01;43.8191
2007-07-31;43.5062
2007-07-28;43.5708
2007-07-27;43.9333
2007-07-26;44.1424
2007-07-25;44.3613
2007-07-24;44.4413
2007-07-21;44.3153
2007-07-20;44.355
2007-07-19;44.4874
2007-07-18;44.4628
2007-07-17;44.4125
2007-07-14;44.4286
2007-07-13;44.1786
2007-07-12;44.0524
2007-07-11;44.0249
2007-07-10;44.2262
2007-07-07;44.1589
2007-07-06;44.0464
2007-07-05;44.0436
2007-07-04;44.0925
2007-07-03;43.6214
2007-06-30;43.6881
2007-06-29;43.6637
2007-06-28;43.2792
2007-06-27;43.3071
2007-06-26;43.6566
2007-06-23;43.4804
2007-06-22;43.282
2007-06-21;43.108
2007-06-20;43.143
2007-06-19;43.048
2007-06-16;42.7523
2007-06-15;42.7974
2007-06-14;42.668
2007-06-13;42.854
2007-06-10;42.854
2007-06-09;43.1625
2007-06-08;43.1908
2007-06-07;43.2687
2007-06-06;43.2017
2007-06-05;42.9777
2007-06-02;42.947
2007-06-01;42.683
2007-05-31;42.8944
2007-05-30;43.0016
2007-05-29;43.0462
2007-05-26;42.8989
2007-05-25;42.9693
2007-05-24;42.8748
2007-05-23;42.7636
2007-05-22;42.7462
2007-05-19;42.659
2007-05-18;42.6625
2007-05-17;42.8553
2007-05-16;42.6135
2007-05-15;42.7865
2007-05-12;42.6167
2007-05-11;42.9532
2007-05-10;43.1211
2007-05-09;43.1211
2007-05-08;43.1435
2007-05-07;43.0331
2007-05-05;43.0331
2007-05-04;43.1033
2007-05-03;43.1005
2007-05-02;43.1081
2007-04-29;43.1081
2007-04-28;43.0174
2007-04-27;43.1003
2007-04-26;43.2427
2007-04-25;43.139
2007-04-24;43.1584
2007-04-21;43.2387
2007-04-20;43.1955
2007-04-19;43.2416
2007-04-18;43.2651
2007-04-17;43.1749
2007-04-14;43.1239
2007-04-13;43.034
2007-04-12;42.9762
2007-04-11;42.676
2007-04-10;42.6131
2007-04-07;42.6191
2007-04-06;42.4688
2007-04-05;42.4269
2007-04-04;42.5192
2007-04-03;42.7291
2007-03-31;42.7424
2007-03-30;42.77
2007-03-29;42.751
2007-03-28;42.7029
2007-03-27;42.6443
2007-03-24;42.6884
2007-03-23;42.5007
2007-03-22;42.2615
2007-03-21;42.4763
2007-03-20;42.4502
2007-03-17;42.5823
2007-03-16;42.6174
2007-03-15;42.5279
2007-03-14;42.5775
2007-03-13;42.4996
2007-03-10;42.3286
2007-03-09;42.2039
2007-03-08;42.2039
2007-03-07;42.13
2007-03-06;42.213
2007-03-03;42.5117
2007-03-02;42.5331
2007-03-01;42.5352
2007-02-28;42.7757
2007-02-27;42.7314
2007-02-24;42.728
2007-02-23;42.728
2007-02-22;42.7548
2007-02-21;42.9083
2007-02-20;42.8473
2007-02-19;42.8025
2007-02-17;42.8025
2007-02-16;42.6541
2007-02-15;42.414
2007-02-14;42.3594
2007-02-13;42.1227
2007-02-10;42.3474
2007-02-09;42.3179
2007-02-08;42.5016
2007-02-07;42.1972
2007-02-06;42.2945
2007-02-03;42.3524
2007-02-02;42.4157
2007-02-01;42.1973
2007-01-31;42.1649
2007-01-30;41.8928
2007-01-27;41.8406
2007-01-26;41.8425
2007-01-25;41.4463
2007-01-24;41.0461
2007-01-23;41.1644
2007-01-20;41.0619
2007-01-19;41.2915
2007-01-18;41.2827
2007-01-17;41.3922
2007-01-16;41.223
2007-01-13;41.0424
2007-01-12;41.1757
2007-01-11;41.6094
2007-01-10;41.6789
2007-01-09;42.041
2007-01-06;42.041
2006-12-30;42.041
2006-12-29;42.0602
2006-12-28;42.2574
2006-12-27;42.2368
2006-12-26;42.1976
2006-12-25;42.5271
2006-12-23;42.5271
2006-12-22;42.5498
2006-12-21;42.5596
2006-12-20;42.33
2006-12-19;42.3522
2006-12-16;42.4503
2006-12-15;42.5308
2006-12-14;42.8025
2006-12-13;42.8155
2006-12-12;42.5268
2006-12-09;43.0
2006-12-08;43.0063
2006-12-07;42.881
2006-12-06;42.7062
2006-12-05;42.7498
2006-12-02;42.6585
2006-12-01;42.2349
2006-11-30;41.8817
2006-11-29;41.8139
2006-11-28;41.9116
2006-11-25;41.6188
2006-11-24;41.6043
2006-11-23;41.4262
2006-11-22;41.3131
2006-11-21;41.293
2006-11-18;41.3306
2006-11-17;41.5221
2006-11-16;41.5501
2006-11-15;41.5946
2006-11-14;41.8334
2006-11-11;41.5501
2006-11-10;41.406
2006-11-09;41.3746
2006-11-08;41.3056
2006-11-07;41.294
2006-11-04;41.294
2006-11-03;41.2751
2006-11-02;40.858
2006-11-01;40.7776
2006-10-31;40.8824
2006-10-28;40.9797
2006-10-27;40.7833
2006-10-26;40.3602
2006-10-25;40.2029
2006-10-24;40.1782
2006-10-21;40.1781
2006-10-20;39.7918
2006-10-19;39.9075
2006-10-18;39.7828
2006-10-17;39.9689
2006-10-14;40.0813
2006-10-13;40.0113
2006-10-12;40.1641
2006-10-11;40.2916
2006-10-10;40.3056
2006-10-09;40.375
2006-10-07;40.375
2006-10-06;40.6452
2006-10-05;40.5685
2006-10-04;40.7759
2006-10-03;41.039
2006-09-30;41.4011
2006-09-29;41.3099
2006-09-28;40.9056
2006-09-27;40.9385
2006-09-26;40.6192
2006-09-23;40.903
2006-09-22;40.9751
2006-09-21;41.0474
2006-09-20;40.9294
2006-09-19;41.055
2006-09-16;41.0029
2006-09-15;40.6397
2006-09-14;40.7494
2006-09-13;40.9557
2006-09-12;41.2171
2006-09-09;41.2314
2006-09-08;41.7038
2006-09-07;42.024
2006-09-06;42.0132
2006-09-05;42.2172
2006-09-04;42.3259
2006-09-02;42.3259
2006-09-01;42.3834
2006-08-31;42.5831
2006-08-30;42.6419
2006-08-29;42.5768
2006-08-28;42.1944
2006-08-26;42.1944
2006-08-25;42.4519
2006-08-24;42.6341
2006-08-23;42.7197
2006-08-22;42.5761
2006-08-19;42.4792
2006-08-18;42.4882
2006-08-17;42.7488
2006-08-16;42.5898
2006-08-15;42.787
2006-08-12;42.9892
2006-08-11;43.2434
2006-08-10;43.2896
2006-08-09;43.4634
2006-08-08;43.5757
2006-08-05;43.5365
2006-08-04;43.3855
2006-08-03;43.6301
2006-08-02;43.4119
2006-08-01;43.3478
2006-07-29;43.244
2006-07-28;43.0592
2006-07-27;42.6529
2006-07-26;42.8201
2006-07-25;42.8344
2006-07-22;42.8477
2006-07-21;42.6274
2006-07-20;42.5413
2006-07-19;42.7184
2006-07-18;43.0292
2006-07-15;43.233
2006-07-14;43.0331
2006-07-13;43.0182
2006-07-12;42.8543
2006-07-11;43.0727
2006-07-08;43.143
2006-07-07;43.1897
2006-07-06;43.2608
2006-07-05;43.0814
2006-07-04;43.1772
2006-07-03;43.2322
2006-07-01;43.2322
2006-06-30;43.0131
2006-06-29;42.8922
2006-06-28;42.9702
2006-06-27;42.7991
2006-06-24;42.7181
2006-06-23;43.0094
2006-06-22;43.1632
2006-06-21;43.2374
2006-06-20;43.4204
2006-06-17;43.5209
2006-06-16;43.3909
2006-06-15;43.4754
2006-06-14;43.7284
2006-06-13;43.5618
2006-06-10;43.5618
2006-06-09;43.9843
2006-06-08;44.1435
2006-06-07;44.4611
2006-06-06;44.5356
2006-06-03;44.2217
2006-06-02;44.3088
2006-06-01;44.3142
2006-05-31;44.2593
2006-05-30;44.0765
2006-05-29;44.2419
2006-05-27;44.2419
2006-05-26;44.1186
2006-05-25;44.1119
2006-05-24;44.3474
2006-05-23;44.2009
2006-05-20;44.3569
2006-05-19;44.1193
2006-05-18;44.1562
2006-05-17;44.2509
2006-05-16;44.8869
2006-05-13;44.624
2006-05-12;44.4101
2006-05-11;44.3772
2006-05-10;44.2485
2006-05-07;44.2485
2006-05-06;44.3341
2006-05-05;44.2494
2006-05-04;44.1933
2006-05-03;43.9869
2006-05-02;44.0306
2006-04-29;44.0306
2006-04-28;43.63
2006-04-27;43.3351
2006-04-26;43.2023
2006-04-25;43.2787
2006-04-22;43.2552
2006-04-21;43.499
2006-04-20;43.165
2006-04-19;42.9467
2006-04-18;42.754
2006-04-17;42.6531
2006-04-15;42.6531
2006-04-14;42.6656
2006-04-13;42.8524
2006-04-12;42.8525
2006-04-11;42.6573
2006-04-08;42.7788
2006-04-07;42.8732
2006-04-06;42.942
2006-04-05;42.7057
2006-04-04;42.1779
2006-04-01;42.2218
2006-03-31;41.966
2006-03-30;42.0665
2006-03-29;42.0222
2006-03-28;41.9278
2006-03-25;41.7985
2006-03-24;42.1487
2006-03-23;42.21
2006-03-22;42.2716
2006-03-21;42.2184
2006-03-18;42.1034
2006-03-17;41.9786
2006-03-16;41.9572
2006-03-15;42.1054
2006-03-14;41.9764
2006-03-11;41.5917
2006-03-10;41.6456
2006-03-09;42.0666
2006-03-08;42.0666
2006-03-07;42.0357
2006-03-04;41.809
2006-03-03;41.7231
2006-03-02;41.6016
2006-03-01;41.4203
2006-02-28;41.3551
2006-02-27;41.5419
2006-02-26;41.7423
2006-02-25;41.7423
2006-02-23;41.7423
2006-02-22;41.7227
2006-02-21;41.736
2006-02-20;41.5866
2006-02-18;41.5866
2006-02-17;41.2314
2006-02-16;41.2724
2006-02-15;41.3746
2006-02-14;41.5145
2006-02-11;42.1622
2006-02-10;42.2026
2006-02-09;42.1225
2006-02-08;42.0198
2006-02-07;42.1807
2006-02-04;42.3167
2006-02-03;42.127
2006-02-02;42.3581
2006-02-01;41.8111
2006-01-31;42.0937
2006-01-28;42.287
2006-01-27;42.5202
2006-01-26;42.6988
2006-01-25;42.6206
2006-01-24;42.5741
2006-01-21;42.0996
2006-01-20;41.9448
2006-01-19;42.253
2006-01-18;42.4731
2006-01-17;42.6408
2006-01-16;42.6455
2006-01-14;42.6455
2006-01-13;42.8848
2006-01-12;42.8051
2006-01-11;43.1188
2006-01-10;42.6048
2006-01-07;42.6048
2005-12-31;42.6048
2005-12-30;42.5039
2005-12-29;42.6896
2005-12-28;42.5002
2005-12-27;42.5399
2005-12-26;42.467
2005-12-24;42.467
2005-12-23;42.4511
2005-12-22;42.4188
2005-12-21;42.8442
2005-12-20;43.1092
2005-12-17;43.2409
2005-12-16;43.2568
2005-12-15;43.2906
2005-12-14;43.2204
2005-12-13;43.0286
2005-12-10;43.0251
2005-12-09;42.7931
2005-12-08;42.6765
2005-12-07;43.2081
2005-12-06;42.8214
2005-12-03;42.7206
2005-12-02;42.7195
2005-12-01;42.6516
2005-11-30;42.9915
2005-11-29;42.9284
2005-11-26;42.9471
2005-11-25;43.0835
2005-11-24;43.1241
2005-11-23;42.8936
2005-11-22;42.947
2005-11-19;42.9348
2005-11-18;43.1049
2005-11-17;43.2192
2005-11-16;43.3474
2005-11-15;43.6762
2005-11-12;43.7461
2005-11-11;43.8168
2005-11-10;43.6319
2005-11-09;43.4674
2005-11-08;43.5919
2005-11-07;44.243
2005-11-05;44.243
2005-11-04;44.243
2005-11-03;44.1671
2005-11-02;44.0182
2005-11-01;44.0085
2005-10-29;44.21
2005-10-28;44.0836
2005-10-27;44.1661
2005-10-26;43.6614
2005-10-25;43.8298
2005-10-22;44.1497
2005-10-21;43.9998
2005-10-20;43.7599
2005-10-19;43.9465
2005-10-18;44.1538
2005-10-15;43.8834
2005-10-14;43.9241
2005-10-13;43.7564
2005-10-12;43.6806
2005-10-11;43.598
2005-10-08;43.7838
2005-10-07;43.621
2005-10-06;43.2281
2005-10-05;43.3807
2005-10-04;43.4376
2005-10-01;43.7181
2005-09-30;43.992
2005-09-29;43.9072
2005-09-28;43.852
2005-09-27;43.8964
2005-09-24;44.3522
2005-09-23;44.4672
2005-09-22;44.4289
2005-09-21;44.59
2005-09-20;44.2722
2005-09-17;44.673
2005-09-16;44.4954
2005-09-15;44.5493
2005-09-14;44.7454
2005-09-13;44.9648
2005-09-10;45.0628
2005-09-09;45.0722
2005-09-08;45.0424
2005-09-07;45.0069
2005-09-06;45.3967
2005-09-03;45.2309
2005-09-02;44.5881
2005-09-01;44.1233
2005-08-31;43.9763
2005-08-30;44.2458
2005-08-27;44.1559
2005-08-26;44.1341
2005-08-25;43.6736
2005-08-24;43.7257
2005-08-23;43.5996
2005-08-20;43.7715
2005-08-19;44.0927
2005-08-18;44.0336
2005-08-17;44.056
2005-08-16;44.4649
2005-08-13;44.672
2005-08-12;44.6418
2005-08-11;44.4274
2005-08-10;44.4779
2005-08-09;44.31
2005-08-06;44.6248
2005-08-05;44.711
2005-08-04;44.3824
2005-08-03;44.4692
2005-08-02;44.3141
2005-07-30;43.9389
2005-07-29;43.6025
2005-07-28;43.5533
2005-07-27;43.6684
2005-07-26;43.4839
2005-07-23;43.6984
2005-07-22;43.4735
2005-07-21;43.1428
2005-07-20;42.9664
2005-07-19;43.4756
2005-07-16;43.7079
2005-07-15;43.7611
2005-07-14;44.1133
2005-07-13;43.9114
2005-07-12;43.7148
2005-07-09;43.6203
2005-07-08;43.4136
2005-07-07;43.4963
2005-07-06;43.5246
2005-07-05;43.579
2005-07-02;43.6494
2005-07-01;43.7606
2005-06-30;43.3933
2005-06-29;43.673
2005-06-28;43.6406
2005-06-25;43.4164
2005-06-24;43.9817
2005-06-23;44.2357
2005-06-22;44.0188
2005-06-21;44.0867
2005-06-18;43.933
2005-06-17;43.821
2005-06-16;43.7604
2005-06-15;43.9535
2005-06-14;44.0258
2005-06-11;44.0258
2005-06-10;43.9146
2005-06-09;44.3891
2005-06-08;44.3251
2005-06-07;44.0302
2005-06-04;43.9136
2005-06-03;43.8617
2005-06-02;43.9604
2005-06-01;43.7893
2005-05-31;44.128
2005-05-28;44.0291
2005-05-27;43.895
2005-05-26;43.5928
2005-05-25;43.4885
2005-05-24;43.3563
2005-05-21;43.5856
2005-05-20;43.6267
2005-05-19;43.6284
2005-05-18;43.6652
2005-05-17;43.567
2005-05-14;43.7162
2005-05-13;44.054
2005-05-12;44.2648
2005-05-11;44.3145
2005-05-07;44.3145
2005-05-06;44.3431
2005-05-05;44.2707
2005-05-04;43.9524
2005-05-03;44.1993
2005-04-30;44.1993
2005-04-29;44.1315
2005-04-28;44.1862
2005-04-27;44.3917
2005-04-26;44.3373
2005-04-23;44.3708
2005-04-22;44.4114
2005-04-21;44.1445
2005-04-20;43.9951
2005-04-19;43.6331
2005-04-16;43.3817
2005-04-15;43.521
2005-04-14;43.8921
2005-04-13;43.9535
2005-04-12;43.8539
2005-04-09;43.7172
2005-04-08;43.966
2005-04-07;44.0026
2005-04-06;43.7956
2005-04-05;43.8363
2005-04-02;44.0477
2005-04-01;43.9558
2005-03-31;43.9917
2005-03-30;43.7351
2005-03-29;43.7418
2005-03-26;43.7154
2005-03-25;43.9461
2005-03-24;44.1962
2005-03-23;44.4064
2005-03-22;44.8698
2005-03-19;45.0654
2005-03-18;45.1366
2005-03-17;44.8112
2005-03-16;44.8893
2005-03-15;45.188
2005-03-12;45.1195
2005-03-11;44.9775
2005-03-10;44.8842
2005-03-09;44.3832
2005-03-06;44.3832
2005-03-05;44.2591
2005-03-04;44.3365
2005-03-03;44.5035
2005-03-02;44.4683
2005-03-01;44.492
2005-02-26;44.4011
2005-02-25;44.5345
2005-02-24;44.378
2005-02-23;44.378
2005-02-22;43.991
2005-02-19;43.9251
2005-02-18;43.6447
2005-02-17;43.6244
2005-02-16;43.3361
2005-02-15;42.9476
2005-02-12;42.8152
2005-02-11;42.8901
2005-02-10;42.923
2005-02-09;43.1036
2005-02-08;43.5149
2005-02-05;43.743
2005-02-04;44.163
2005-02-03;44.1251
2005-02-02;43.9531
2005-02-01;44.3048
2005-01-29;44.4164
2005-01-28;44.3815
2005-01-27;44.391
2005-01-26;44.4126
2005-01-25;44.5096
2005-01-22;44.422
2005-01-21;44.7942
2005-01-20;44.8901
2005-01-19;44.7957
2005-01-18;44.7111
2005-01-15;44.8082
2005-01-14;45.0154
2005-01-13;44.6444
2005-01-12;44.6949
2005-01-11;45.9058
2005-01-01;45.9058
2004-12-31;45.7092
2004-12-30;45.6844
2004-12-29;45.7209
2004-12-28;45.3945
2004-12-25;45.4065
2004-12-24;45.104
2004-12-23;45.0096
2004-12-22;45.1536
2004-12-21;45.2171
2004-12-18;45.0649
2004-12-17;45.5347
2004-12-16;45.1448
2004-12-15;45.3046
2004-12-14;45.0515
2004-12-11;45.0515
2004-12-10;45.2882
2004-12-09;45.6331
2004-12-08;45.8848
2004-12-07;45.8615
2004-12-04;45.1026
2004-12-03;45.7391
2004-12-02;45.7092
2004-12-01;46.0051
2004-11-30;46.1799
2004-11-27;46.3064
2004-11-26;45.8706
2004-11-25;45.631
2004-11-24;45.4928
2004-11-23;45.5888
2004-11-20;45.6509
2004-11-19;45.8232
2004-11-18;45.914
2004-11-17;45.8424
2004-11-16;45.8912
2004-11-13;45.4187
2004-11-12;45.2706
2004-11-11;44.9627
2004-11-10;44.9725
2004-11-09;45.1614
2004-11-06;45.1614
2004-11-05;45.2714
2004-11-04;44.7627
2004-11-03;44.8148
2004-11-02;45.1947
2004-10-30;44.8837
2004-10-29;44.7062
2004-10-28;44.8663
2004-10-27;44.7031
2004-10-26;44.8556
2004-10-23;44.5192
2004-10-22;44.553
2004-10-21;44.0469
2004-10-20;44.1576
2004-10-19;44.2203
2004-10-16;44.0537
2004-10-15;43.8485
2004-10-14;43.6973
2004-10-13;43.7237
2004-10-12;43.3938
2004-10-09;43.5172
2004-10-08;43.4291
2004-10-07;43.5193
2004-10-06;43.2842
2004-10-05;43.6482
2004-10-02;43.5192
2004-10-01;43.0368
2004-09-30;43.1281
2004-09-29;42.8794
2004-09-28;42.9117
2004-09-25;43.0305
2004-09-24;42.8524
2004-09-23;42.6528
2004-09-22;42.379
2004-09-21;42.1779
2004-09-18;42.1568
2004-09-17;42.2199
2004-09-16;42.6
2004-09-15;42.9385
2004-09-14;42.8657
2004-09-11;43.0561
2004-09-10;42.6997
2004-09-09;42.2806
2004-09-08;42.3797
2004-09-07;42.3503
2004-09-04;42.7537
2004-09-03;42.6187
