updated;price
2013-11-12;68.9673
2013-11-09;68.2103
2013-11-08;69.4037
2013-11-07;69.0331
2013-11-06;67.7946
2013-11-02;67.4325
2013-11-01;67.2096
2013-10-31;67.6799
2013-10-30;66.9275
2013-10-29;66.6623
2013-10-26;66.3806
2013-10-25;66.3575
2013-10-24;67.0471
2013-10-23;71.1175
2013-10-22;69.4579
2013-10-19;68.8175
2013-10-18;68.2907
2013-10-17;68.6504
2013-10-16;67.6484
2013-10-15;68.6839
2013-10-12;68.0625
2013-10-11;68.3692
2013-10-10;67.8688
2013-10-09;67.7343
2013-10-08;67.7231
2013-10-05;67.3206
2013-10-04;67.372
2013-10-03;67.7332
2013-10-02;67.7288
2013-10-01;68.119
2013-09-28;67.8279
2013-09-27;67.4739
2013-09-26;66.9749
2013-09-25;66.7283
2013-09-24;67.944
2013-09-21;66.5533
2013-09-20;67.2569
2013-09-19;67.6265
2013-09-18;69.3537
2013-09-17;67.7252
2013-09-14;68.6688
2013-09-13;68.5359
2013-09-12;69.1438
2013-09-11;69.8707
2013-09-10;70.4292
2013-09-07;70.13
2013-09-06;70.0413
2013-09-05;70.1997
2013-09-04;69.9977
2013-09-03;69.7521
2013-08-31;69.742
2013-08-30;69.597
2013-08-29;69.5973
2013-08-28;69.4769
2013-08-27;69.1432
2013-08-24;69.349
2013-08-23;69.6335
2013-08-22;69.1751
2013-08-21;69.2301
2013-08-20;69.065
2013-08-17;69.1059
2013-08-16;69.2268
2013-08-15;69.5507
2013-08-14;69.308
2013-08-13;68.9886
2013-08-10;69.4463
2013-08-09;69.0916
2013-08-08;69.1824
2013-08-07;69.0864
2013-08-06;69.4852
2013-08-03;69.4151
2013-08-02;69.1585
2013-08-01;69.2806
2013-07-31;68.9809
2013-07-30;69.4299
2013-07-27;68.4359
2013-07-26;68.2259
2013-07-25;67.8302
2013-07-24;67.7641
2013-07-23;68.3259
2013-07-20;68.0348
2013-07-19;67.9697
2013-07-18;68.079
2013-07-17;68.2674
2013-07-16;68.9523
2013-07-13;68.4754
2013-07-12;68.3604
2013-07-11;69.0382
2013-07-10;69.9144
2013-07-09;69.8861
2013-07-06;69.6754
2013-07-05;69.5437
2013-07-04;69.6839
2013-07-03;69.1245
2013-07-02;68.9365
2013-06-29;68.6515
2013-06-28;69.0018
2013-06-27;69.0249
2013-06-26;68.675
2013-06-25;69.6236
2013-06-22;68.7523
2013-06-21;68.6859
2013-06-20;67.4409
2013-06-19;66.9419
2013-06-18;67.054
2013-06-15;66.8114
2013-06-14;67.951
2013-06-12;68.1228
2013-06-11;67.9745
2013-06-08;67.7903
2013-06-07;67.5775
2013-06-06;67.2278
2013-06-05;66.9212
2013-06-04;68.4085
2013-06-01;66.8585
2013-05-31;66.4199
2013-05-30;66.2692
2013-05-29;65.9751
2013-05-28;65.8169
2013-05-25;65.8475
2013-05-24;66.17
2013-05-23;65.6492
2013-05-22;65.5613
2013-05-21;66.3996
2013-05-18;65.9838
2013-05-17;66.0332
2013-05-16;66.0573
2013-05-15;65.7456
2013-05-14;66.4528
2013-05-09;65.3483
2013-05-08;65.3371
2013-05-07;65.3462
2013-05-01;65.2568
2013-04-30;66.1585
2013-04-27;65.5833
2013-04-26;66.282
2013-04-25;66.9032
2013-04-24;66.5057
2013-04-23;66.348
2013-04-20;66.1199
2013-04-19;66.6214
2013-04-18;65.5914
2013-04-17;66.0226
2013-04-16;65.6966
2013-04-13;64.9166
2013-04-12;64.8129
2013-04-11;65.0871
2013-04-10;65.5574
2013-04-09;66.4391
2013-04-06;66.4677
2013-04-05;66.6925
2013-04-04;66.0171
2013-04-03;65.4519
2013-04-02;65.434
2013-03-30;65.3796
2013-03-29;67.7009
2013-03-28;66.9044
2013-03-27;66.4244
2013-03-26;65.6812
2013-03-23;65.5572
2013-03-22;65.472
2013-03-21;65.089
2013-03-20;64.8448
2013-03-19;65.4688
2013-03-16;64.6171
2013-03-15;64.7376
2013-03-14;64.6198
2013-03-13;64.6835
2013-03-12;64.697
2013-03-08;64.7079
2013-03-07;64.4105
2013-03-06;64.5667
2013-03-05;64.7575
2013-03-02;64.4416
2013-03-01;64.1799
2013-02-28;64.4066
2013-02-27;64.3394
2013-02-26;63.8092
2013-02-23;63.8571
2013-02-22;63.5923
2013-02-21;63.205
2013-02-20;63.368
2013-02-19;63.3627
2013-02-16;63.331
2013-02-15;63.254
2013-02-14;63.237
2013-02-13;63.4491
2013-02-12;63.4085
2013-02-09;63.3548
2013-02-08;63.1281
2013-02-07;62.9341
2013-02-06;63.2652
2013-02-05;62.744
2013-02-02;62.915
2013-02-01;63.0392
2013-01-31;63.0569
2013-01-30;63.2076
2013-01-29;63.0597
2013-01-26;63.1014
2013-01-25;63.3515
2013-01-24;63.4481
2013-01-23;63.4202
2013-01-22;63.6211
2013-01-19;63.431
2013-01-18;63.7125
2013-01-17;63.659
2013-01-16;63.4862
2013-01-15;63.5129
2013-01-12;63.5769
2013-01-11;63.7612
2013-01-10;63.8812
2012-12-30;63.7279
2012-12-29;63.7279
2012-12-28;63.9493
2012-12-27;64.2848
2012-12-26;64.2661
2012-12-25;64.7087
2012-12-22;64.5271
2012-12-21;64.5537
2012-12-20;64.4782
2012-12-19;65.0199
2012-12-18;64.661
2012-12-15;64.3987
2012-12-14;64.3118
2012-12-13;64.5822
2012-12-12;64.6211
2012-12-11;64.8691
2012-12-08;65.0759
2012-12-07;64.9576
2012-12-06;64.7743
2012-12-05;65.1326
2012-12-04;64.64
2012-12-01;64.5974
2012-11-30;65.1148
2012-11-29;65.2861
2012-11-28;64.9216
2012-11-27;65.104
2012-11-24;65.3481
2012-11-23;65.3901
2012-11-22;65.9554
2012-11-21;65.9634
2012-11-20;66.4687
2012-11-17;66.5738
2012-11-16;66.5167
2012-11-15;66.5884
2012-11-14;66.5751
2012-11-13;66.3419
2012-11-10;66.1115
2012-11-09;66.1516
2012-11-08;65.7011
2012-11-07;66.1618
2012-11-03;65.8712
2012-11-02;65.8409
2012-11-01;65.8557
2012-10-31;66.2489
2012-10-30;65.9879
2012-10-27;66.0692
2012-10-26;65.5932
2012-10-25;65.7051
2012-10-24;65.3117
2012-10-23;64.8668
2012-10-20;64.6036
2012-10-19;64.4745
2012-10-18;64.6413
2012-10-17;64.9636
2012-10-16;65.2347
2012-10-13;65.0123
2012-10-12;65.4158
2012-10-11;65.4838
2012-10-10;65.2677
2012-10-09;65.2263
2012-10-06;65.0094
2012-10-05;65.3185
2012-10-04;65.4712
2012-10-03;65.3479
2012-10-02;65.5972
2012-09-29;64.8901
2012-09-28;65.4727
2012-09-27;65.5266
2012-09-26;65.3965
2012-09-25;65.5851
2012-09-22;65.4021
2012-09-21;66.2605
2012-09-20;64.767
2012-09-19;64.8021
2012-09-18;64.189
2012-09-15;64.6773
2012-09-14;65.8983
2012-09-13;66.065
2012-09-12;66.6949
2012-09-11;66.5815
2012-09-08;67.1946
2012-09-07;67.5827
2012-09-06;68.132
2012-09-05;67.5821
2012-09-04;68.0403
2012-09-01;68.3547
2012-08-31;67.7806
2012-08-30;67.3611
2012-08-29;67.2018
2012-08-28;66.8912
2012-08-25;66.7658
2012-08-24;66.4981
2012-08-23;66.7554
2012-08-22;67.0807
2012-08-21;67.198
2012-08-18;66.8407
2012-08-17;66.9544
2012-08-16;66.8525
2012-08-15;66.686
2012-08-14;66.892
2012-08-11;66.9495
2012-08-10;66.0748
2012-08-09;66.5142
2012-08-08;66.459
2012-08-07;67.0496
2012-08-04;68.2886
2012-08-03;68.1225
2012-08-02;67.8606
2012-08-01;67.5953
2012-07-31;67.5568
2012-07-28;67.6078
2012-07-27;68.4683
2012-07-26;69.1874
2012-07-25;68.4864
2012-07-24;67.9469
2012-07-21;67.0561
2012-07-20;67.3167
2012-07-19;68.003
2012-07-18;68.1891
2012-07-17;68.4592
2012-07-14;68.5379
2012-07-13;68.6597
2012-07-12;68.893
2012-07-11;69.2034
2012-07-10;69.2355
2012-07-07;68.4645
2012-07-06;68.1455
2012-07-05;67.5855
2012-07-04;68.1557
2012-07-03;68.2587
2012-06-30;68.8621
2012-06-29;69.1214
2012-06-28;68.9057
2012-06-27;69.6068
2012-06-26;69.5971
2012-06-23;70.3326
2012-06-22;69.0434
2012-06-21;68.2262
2012-06-20;68.2603
2012-06-19;67.4196
2012-06-16;67.97
2012-06-15;68.3506
2012-06-14;68.6761
2012-06-10;68.3622
2012-06-09;68.6674
2012-06-08;67.5271
2012-06-07;68.7773
2012-06-06;69.6384
2012-06-05;71.405
2012-06-02;70.7823
2012-06-01;69.0684
2012-05-31;68.0998
2012-05-30;67.3439
2012-05-29;66.8101
2012-05-26;66.6594
2012-05-25;66.3924
2012-05-24;65.8821
2012-05-23;65.2312
2012-05-22;65.4282
2012-05-19;65.9221
2012-05-18;64.979
2012-05-17;65.0588
2012-05-16;63.7022
2012-05-15;63.6011
2012-05-13;63.4205
2012-05-12;63.5283
2012-05-11;63.4411
2012-05-06;62.6392
2012-05-05;62.186
2012-05-04;61.9153
2012-05-03;61.7215
2012-04-29;61.7045
2012-04-28;61.8321
2012-04-27;61.5244
2012-04-26;61.5647
2012-04-25;61.8969
2012-04-24;61.9665
2012-04-21;62.0341
2012-04-20;62.0161
2012-04-19;61.9871
2012-04-18;62.2779
2012-04-17;62.541
2012-04-14;61.9323
2012-04-13;62.1367
2012-04-12;62.6291
2012-04-11;62.276
2012-04-10;62.2797
2012-04-07;61.905
2012-04-06;61.8401
2012-04-05;61.8298
2012-04-04;61.548
2012-04-03;61.6617
2012-03-31;61.619
2012-03-30;61.5302
2012-03-29;61.1122
2012-03-28;60.8228
2012-03-27;61.4202
2012-03-24;61.7831
2012-03-23;61.4488
2012-03-22;61.3714
2012-03-21;61.283
2012-03-20;61.4084
2012-03-17;61.6916
2012-03-16;62.1618
2012-03-15;62.0154
2012-03-14;62.0056
2012-03-13;62.3353
2012-03-12;62.0705
2012-03-08;62.3245
2012-03-07;61.8792
2012-03-06;61.541
2012-03-03;61.5501
2012-03-02;61.5339
2012-03-01;60.9852
2012-02-29;60.8289
2012-02-28;61.2002
2012-02-25;61.8793
2012-02-23;62.5548
2012-02-22;62.574
2012-02-21;62.5785
2012-02-18;63.04
2012-02-17;63.4806
2012-02-16;62.9221
2012-02-15;63.2235
2012-02-14;62.8056
2012-02-11;62.8187
2012-02-10;62.3768
2012-02-09;62.4025
2012-02-08;63.2321
2012-02-07;63.5388
2012-02-04;63.5503
2012-02-03;63.4442
2012-02-02;63.9078
2012-02-01;63.7111
2012-01-31;63.8182
2012-01-28;63.8124
2012-01-27;63.8056
2012-01-26;64.4563
2012-01-25;64.8898
2012-01-24;65.8536
2012-01-21;65.7571
2012-01-20;66.1505
2012-01-19;66.2845
2012-01-18;66.2895
2012-01-17;67.1116
2012-01-14;66.3718
2012-01-13;66.5743
2012-01-12;66.5895
2012-01-11;66.9782
2011-12-31;67.6559
2011-12-30;67.2867
2011-12-29;66.3276
2011-12-28;65.3246
2011-12-27;65.6214
2011-12-24;65.6877
2011-12-23;66.3292
2011-12-22;66.7504
2011-12-21;67.3543
2011-12-20;67.3131
2011-12-17;66.7593
2011-12-16;67.0261
2011-12-15;66.7441
2011-12-14;66.5526
2011-12-13;66.014
2011-12-10;66.3398
2011-12-09;65.6275
2011-12-08;65.4647
2011-12-07;65.3567
2011-12-06;64.9521
2011-12-03;64.7498
2011-12-02;64.827
2011-12-01;65.9818
2011-11-30;65.8197
2011-11-29;66.0132
2011-11-26;66.3629
2011-11-25;66.0611
2011-11-24;65.5838
2011-11-23;65.2354
2011-11-22;65.0424
2011-11-19;64.9627
2011-11-18;64.5897
2011-11-17;64.8384
2011-11-16;64.4673
2011-11-15;63.691
2011-11-12;64.1942
2011-11-11;64.8653
2011-11-10;63.3047
2011-11-09;64.1406
2011-11-08;64.2836
2011-11-04;64.8756
2011-11-03;64.5428
2011-11-02;64.4597
2011-11-01;63.3693
2011-10-29;62.8949
2011-10-28;63.618
2011-10-27;64.3213
2011-10-26;64.1598
2011-10-25;64.8535
2011-10-22;65.9333
2011-10-21;66.0203
2011-10-20;65.0643
2011-10-19;65.1631
2011-10-18;64.6727
2011-10-15;65.2116
2011-10-14;65.6581
2011-10-13;66.1106
2011-10-12;66.1384
2011-10-11;67.373
2011-10-08;67.7734
2011-10-07;68.4188
2011-10-06;68.6886
2011-10-05;68.7795
2011-10-04;68.5925
2011-10-01;67.5843
2011-09-30;67.0899
2011-09-29;66.9655
2011-09-28;67.5871
2011-09-27;68.0943
2011-09-24;67.3525
2011-09-23;66.9364
2011-09-22;65.8896
2011-09-21;66.0751
2011-09-20;64.7508
2011-09-17;64.0383
2011-09-16;63.9608
2011-09-15;63.6675
2011-09-14;63.3054
2011-09-13;63.6466
2011-09-10;62.3591
2011-09-09;61.9623
2011-09-08;61.9483
2011-09-07;62.2361
2011-09-06;61.6695
2011-09-03;61.1386
2011-09-02;60.7927
2011-09-01;60.8699
2011-08-31;60.7169
2011-08-30;60.4031
2011-08-27;60.7672
2011-08-26;60.7899
2011-08-25;60.9603
2011-08-24;61.0653
2011-08-23;61.9754
2011-08-20;62.008
2011-08-19;61.2467
2011-08-18;60.8425
2011-08-17;60.8054
2011-08-16;61.1325
2011-08-13;62.3773
2011-08-12;62.3176
2011-08-11;62.0835
2011-08-10;62.3167
2011-08-09;60.4194
2011-08-06;60.0449
2011-08-05;59.0236
2011-08-04;59.1645
2011-08-03;59.0009
2011-08-02;58.4037
2011-07-30;58.6532
2011-07-29;58.4487
2011-07-28;58.1537
2011-07-27;58.3701
2011-07-26;58.8288
2011-07-23;58.8057
2011-07-22;59.3446
2011-07-21;59.6558
2011-07-20;59.8883
2011-07-19;60.0224
2011-07-16;59.9265
2011-07-15;59.9236
2011-07-14;60.4413
2011-07-13;60.7084
2011-07-12;60.0378
2011-07-09;59.6254
2011-07-08;59.8795
2011-07-07;59.7602
2011-07-06;60.1191
2011-07-05;59.9929
2011-07-02;59.6756
2011-07-01;59.7163
2011-06-30;60.1517
2011-06-29;60.5282
2011-06-28;60.7696
2011-06-25;60.3258
2011-06-24;60.4243
2011-06-23;59.846
2011-06-22;60.3377
2011-06-21;60.6964
2011-06-18;60.7306
2011-06-17;60.8238
2011-06-16;60.2694
2011-06-15;60.4686
2011-06-11;61.0128
2011-06-10;60.4942
2011-06-09;60.4773
2011-06-08;60.7483
2011-06-07;60.6406
2011-06-04;60.6891
2011-06-03;61.0522
2011-06-02;61.2827
2011-06-01;61.3244
2011-05-31;61.5983
2011-05-28;61.4907
2011-05-27;61.9647
2011-05-26;62.5138
2011-05-25;63.0183
2011-05-24;62.8254
2011-05-21;61.8837
2011-05-20;62.0125
2011-05-19;62.2607
2011-05-18;62.4103
2011-05-17;62.417
2011-05-14;61.8127
2011-05-13;62.0194
2011-05-12;61.3129
2011-05-11;61.84
2011-05-07;61.3858
2011-05-06;60.4986
2011-05-05;60.7343
2011-05-04;60.6645
2011-04-30;61.04
2011-04-29;61.5698
2011-04-28;62.0592
2011-04-27;62.4695
2011-04-26;62.6803
2011-04-23;62.5537
2011-04-22;62.5541
2011-04-21;63.0038
2011-04-20;63.6208
2011-04-19;63.0354
2011-04-16;63.1559
2011-04-15;62.9519
2011-04-14;62.7864
2011-04-13;62.8559
2011-04-12;62.4864
2011-04-09;62.8194
2011-04-08;63.0708
2011-04-07;63.0633
2011-04-06;63.2952
2011-04-05;63.2072
2011-04-02;63.5322
2011-04-01;63.8632
2011-03-31;63.6893
2011-03-30;63.498
2011-03-29;63.6818
2011-03-26;63.279
2011-03-25;63.6776
2011-03-24;63.3828
2011-03-23;63.1274
2011-03-22;63.6014
2011-03-19;63.841
2011-03-18;64.4849
2011-03-17;64.2964
2011-03-16;64.4463
2011-03-15;64.454
2011-03-12;64.3814
2011-03-11;63.9405
2011-03-10;63.7063
2011-03-06;63.5514
2011-03-05;63.6614
2011-03-04;64.0136
2011-03-03;64.7627
2011-03-02;65.1183
2011-03-01;65.465
2011-02-26;65.7276
2011-02-25;66.2286
2011-02-23;66.512
2011-02-22;66.2145
2011-02-19;66.4528
2011-02-18;66.4199
2011-02-17;66.4884
2011-02-16;66.516
2011-02-15;66.4538
2011-02-12;66.5864
2011-02-11;66.6625
2011-02-10;66.5433
2011-02-09;66.4418
2011-02-08;66.7035
2011-02-05;66.8066
2011-02-04;66.6566
2011-02-03;66.8224
2011-02-02;67.3514
2011-02-01;67.6883
2011-01-29;67.3838
2011-01-28;67.3991
2011-01-27;67.6315
2011-01-26;67.6693
2011-01-25;67.7999
2011-01-22;68.1663
2011-01-21;67.9463
2011-01-20;67.7368
2011-01-19;67.8797
2011-01-18;68.2597
2011-01-15;68.0355
2011-01-14;68.3503
2011-01-13;69.0427
2011-01-12;69.5585
2011-01-08;68.933
2011-01-01;68.933
2010-12-31;69.2248
2010-12-30;68.9559
2010-12-29;68.75
2010-12-28;69.1563
2010-12-25;69.4476
2010-12-24;69.4788
2010-12-23;69.7629
2010-12-22;69.7758
2010-12-21;69.9057
2010-12-18;69.6688
2010-12-17;69.8594
2010-12-16;69.7926
2010-12-15;69.8457
2010-12-14;70.2095
2010-12-11;70.115
2010-12-10;70.373
2010-12-09;71.0165
2010-12-08;70.9712
2010-12-07;71.1126
2010-12-04;71.0628
2010-12-03;71.2638
2010-12-02;71.4963
2010-12-01;71.2157
2010-11-30;71.1551
2010-11-27;71.2653
2010-11-26;71.1102
2010-11-25;71.1299
2010-11-24;71.0631
2010-11-23;70.448
2010-11-20;70.3642
2010-11-19;70.9347
2010-11-18;71.2875
2010-11-17;70.6219
2010-11-16;70.1963
2010-11-14;70.1467
2010-11-13;70.1585
2010-11-12;69.5623
2010-11-11;69.9767
2010-11-10;70.3614
2010-11-09;70.2284
2010-11-04;70.1555
2010-11-03;70.2084
2010-11-02;70.1621
2010-10-30;70.1954
2010-10-29;69.969
2010-10-28;69.7347
2010-10-27;69.3636
2010-10-26;68.9677
2010-10-23;69.585
2010-10-22;70.1291
2010-10-21;70.269
2010-10-20;69.3997
2010-10-19;69.6491
2010-10-16;68.7346
2010-10-15;68.2962
2010-10-14;68.7405
2010-10-13;68.6235
2010-10-12;68.0669
2010-10-09;68.244
2010-10-08;67.6176
2010-10-07;68.2081
2010-10-06;69.4489
2010-10-05;69.5874
2010-10-02;69.6148
2010-10-01;69.619
2010-09-30;69.3736
2010-09-29;69.8309
2010-09-28;69.8519
2010-09-25;70.6172
2010-09-24;70.7413
2010-09-23;70.6978
2010-09-22;70.9216
2010-09-21;70.7004
2010-09-18;70.9325
2010-09-17;70.7965
2010-09-16;70.1538
2010-09-15;70.0753
2010-09-14;70.0208
2010-09-11;70.5014
2010-09-10;70.4703
2010-09-09;70.49
2010-09-08;70.1321
2010-09-07;69.7789
2010-09-04;70.0447
2010-09-03;70.0285
2010-09-02;70.2894
2010-09-01;70.4434
2010-08-31;69.9804
2010-08-28;70.0539
2010-08-27;70.3393
2010-08-26;70.5062
2010-08-25;70.1853
2010-08-24;69.8437
2010-08-21;69.6255
2010-08-20;69.523
2010-08-19;69.4397
2010-08-18;69.5015
2010-08-17;69.6547
2010-08-14;69.428
2010-08-13;69.4967
2010-08-12;68.9376
2010-08-11;68.5211
2010-08-10;68.0495
2010-08-07;68.0798
2010-08-06;68.1562
2010-08-05;68.0037
2010-08-04;68.3938
2010-08-03;68.896
2010-07-31;68.8947
2010-07-30;68.9609
2010-07-29;68.9334
2010-07-28;69.0075
2010-07-27;69.1479
2010-07-24;69.3411
2010-07-23;69.6497
2010-07-22;69.3898
2010-07-21;69.3864
2010-07-20;69.7732
2010-07-17;69.5135
2010-07-16;69.7394
2010-07-15;69.6887
2010-07-14;70.4098
2010-07-13;70.477
2010-07-10;70.2768
2010-07-09;70.6234
2010-07-08;70.9495
2010-07-07;70.9988
2010-07-06;70.9956
2010-07-03;71.1871
2010-07-02;71.5874
2010-07-01;71.3203
2010-06-30;71.1866
2010-06-29;70.7026
2010-06-26;70.9111
2010-06-25;70.7747
2010-06-24;70.6741
2010-06-23;70.5002
2010-06-22;70.1235
2010-06-19;70.4857
2010-06-18;71.1719
2010-06-17;71.1094
2010-06-16;71.8024
2010-06-12;71.7741
2010-06-11;72.163
2010-06-10;72.5195
2010-06-09;72.3057
2010-06-08;72.6827
2010-06-05;71.0592
2010-06-04;70.6629
2010-06-03;71.3534
2010-06-02;71.0826
2010-06-01;70.332
2010-05-29;69.7696
2010-05-28;70.6523
2010-05-27;71.7429
2010-05-26;71.9288
2010-05-25;70.6644
2010-05-22;71.0847
2010-05-21;70.3907
2010-05-20;70.2586
2010-05-19;69.5767
2010-05-18;70.2791
2010-05-15;68.8098
2010-05-14;68.3554
2010-05-13;69.1486
2010-05-12;69.506
2010-05-08;70.3248
2010-05-07;69.3551
2010-05-06;67.9468
2010-05-05;67.0716
2010-05-01;66.7423
2010-04-30;67.0496
2010-04-29;67.2575
2010-04-28;66.5315
2010-04-27;66.5969
2010-04-24;67.0199
2010-04-23;66.6853
2010-04-22;66.6009
2010-04-21;66.7081
2010-04-20;66.8443
2010-04-17;66.4618
2010-04-16;66.2325
2010-04-15;66.4997
2010-04-14;66.4669
2010-04-13;66.2655
2010-04-10;67.1334
2010-04-09;67.3207
2010-04-08;67.0727
2010-04-07;66.9512
2010-04-06;66.8797
2010-04-03;66.9034
2010-04-02;67.4041
2010-04-01;67.5343
2010-03-31;67.2341
2010-03-30;67.8441
2010-03-27;67.5815
2010-03-26;67.909
2010-03-25;67.7239
2010-03-24;67.4819
2010-03-23;67.1801
2010-03-20;66.993
2010-03-19;66.9162
2010-03-18;66.8515
2010-03-17;67.3816
2010-03-16;67.1765
2010-03-13;67.3026
2010-03-12;67.5952
2010-03-11;68.064
2010-03-10;68.1228
2010-03-06;68.3229
2010-03-05;68.2841
2010-03-04;68.2649
2010-03-03;68.6433
2010-03-02;68.532
2010-02-28;68.5742
2010-02-27;68.7843
2010-02-26;68.8116
2010-02-25;68.7662
2010-02-20;69.0397
2010-02-19;68.9513
2010-02-18;68.6376
2010-02-17;68.9648
2010-02-16;69.1993
2010-02-13;69.0591
2010-02-12;68.9774
2010-02-11;69.2545
2010-02-10;69.5475
2010-02-09;69.8782
2010-02-06;69.7671
2010-02-05;68.7078
2010-02-04;68.3893
2010-02-03;69.0955
2010-02-02;69.5675
2010-01-30;69.635
2010-01-29;69.4808
2010-01-28;69.3167
2010-01-27;69.3643
2010-01-26;68.8648
2010-01-23;68.0635
2010-01-22;68.0528
2010-01-21;67.9312
2010-01-20;67.5308
2010-01-19;67.6982
2010-01-16;67.6205
2010-01-15;67.3222
2010-01-14;67.8018
2010-01-13;67.2036
2010-01-12;67.3232
2009-12-31;68.1782
2009-11-30;68.5422
2009-10-31;72.5872
2009-09-30;74.4044
2009-08-31;77.7765
2009-07-31;77.3951
2009-06-30;76.5746
2009-05-31;75.8675
2009-04-30;88.7067
2009-03-31;89.0855
2009-02-28;95.5244
2009-01-31;94.4701
2008-12-31;85.1814
2008-11-30;80.5475
2008-10-31;79.6646
2008-09-30;73.9995
2008-08-31;71.8854
2008-07-31;68.023
2008-06-30;68.5726
2008-05-31;68.9887
2008-04-30;68.8195
2008-03-31;68.2585
2008-02-29;70.0762
2008-01-31;70.586
2007-12-29;71.1299
2007-11-30;70.4273
2007-10-31;71.738
2007-09-30;72.4583
2007-08-31;74.5297
2007-07-31;74.1279
2007-06-30;75.0051
2007-05-31;75.3166
2007-04-30;74.8564
2007-03-31;75.6561
2007-02-28;76.1241
2007-01-31;77.2925
2006-12-30;77.0187
2006-11-30;77.4714
2006-10-31;78.8506
2006-09-30;79.0619
2006-08-31;79.0711
2006-08-01;80.3054
2006-07-01;83.3018
2006-06-01;83.7778
2006-05-01;85.1447
2006-04-01;86.4044
2006-03-01;87.5893
2006-02-01;87.669
2006-01-01;89.9912
2005-12-01;89.9114
2005-11-01;89.2586
2005-10-01;89.5094
2005-09-01;89.719
2005-08-01;91.053
2005-07-01;92.2823
2005-06-01;91.6359
2005-05-01;91.3225
2005-04-01;91.4383
2005-03-01;91.2981
2005-02-01;92.3832
2005-01-01;91.3688
2004-12-01;93.2797
2004-11-01;95.201
2004-10-01;96.5472
2004-09-01;96.4122
2004-08-01;97.0575
2004-07-30;97.0575
2004-07-01;97.711
2004-06-01;99.1245
2004-05-01;99.1875
2004-04-01;97.9651
2004-03-01;98.3138
2004-02-01;96.6899
2004-01-01;99.6262
2003-12-01;99.4545
2003-11-01;97.7554
2003-10-01;99.0676
2003-09-01;98.7172
2003-08-01;97.9022
2003-07-01;98.2146
2003-06-01;99.2528
2003-05-01;111.67
2003-04-01;102.05
2003-03-01;102.921
2003-02-01;104.833
2003-01-01;105.948
2002-12-01;107.834
2002-11-01;107.498
2002-10-01;110.114
2002-09-01;113.373
2002-08-01;115.904
2002-07-01;116.264
2002-06-01;115.862
2002-05-01;116.33
2002-04-01;115.928
2002-03-01;116.707
2002-02-01;120.333
2002-01-01;118.185
2001-12-01;120.6
2001-11-01;123.8
2001-10-01;122.5
2001-09-01;122.4
2001-08-01;124.6
2001-07-01;123.9
2001-06-01;123.8
2001-05-01;122.7
2001-04-01;122.4
2001-03-01;122.2
2001-02-01;120.7
2001-01-01;128.0
2000-12-01;126.6
2000-11-01;126.5
2000-10-01;0.1354
2000-09-01;0.1417
2000-08-01;0.1463
2000-07-01;0.1651
2000-06-01;0.1673
2000-05-01;0.1743
2000-04-01;0.1745
2000-03-01;0.18
2000-02-01;0.1842
2000-01-01;0.188
1999-12-01;0.184
1999-11-01;0.1817
1999-10-01;0.1747
1999-09-01;0.1724
1999-08-01;0.1867
1999-07-01;0.1927
1999-06-01;0.2148
1999-05-01;0.2158
1999-04-01;0.2352
1999-03-01;0.2289
1999-02-01;0.2288
1999-01-01;0.2096
1998-12-01;0.209123
1998-11-01;0.203807
1998-10-01;0.213057
1998-09-01;0.104841
1998-08-01;0.082732
1998-07-01;0.082202
1998-06-01;0.081777
1998-05-01;0.08134
1998-04-01;0.080981
1998-03-01;0.080504
1998-02-01;0.080656
1998-01-01;0.07979
1997-12-01;79.1
1997-11-01;78.2
1997-10-01;78.4
