updated;price
2009-03-19;43.0254
2009-03-18;43.1648
2009-03-17;42.3315
2009-03-14;44.3715
2009-03-13;42.8851
2009-03-12;44.7343
2009-03-11;45.1636
2009-03-10;45.5254
2009-03-07;45.5254
2009-03-06;45.7196
2009-03-05;46.1508
2009-03-04;42.5946
2009-03-03;42.2481
2009-02-28;42.0241
2009-02-27;40.0924
2009-02-26;38.414
2009-02-25;40.2518
2009-02-24;42.6935
2009-02-21;42.6935
2009-02-20;43.3265
2009-02-19;44.1536
2009-02-18;45.5976
2009-02-17;42.6745
2009-02-14;43.4826
2009-02-13;42.6998
2009-02-12;44.6508
2009-02-11;46.3893
2009-02-10;46.8862
2009-02-07;45.1642
2009-02-06;47.1246
2009-02-05;46.7404
2009-02-04;44.8807
2009-02-03;47.0744
2009-01-31;45.564
2009-01-30;44.3283
2009-01-29;41.7542
2009-01-28;40.7381
2009-01-27;41.8864
2009-01-24;41.8747
2009-01-23;41.7557
2009-01-22;41.9846
2009-01-21;42.5674
2009-01-20;41.1099
2009-01-17;39.701
2009-01-16;36.8786
2009-01-15;35.8858
2009-01-14;35.5004
2009-01-13;40.2311
2009-01-12;39.6276
2009-01-11;38.2952
2009-01-10;38.2952
2009-01-03;38.2952
2009-01-01;38.2952
2008-12-31;38.557
2008-12-30;38.7152
2008-12-27;37.6699
2008-12-26;36.7609
2008-12-25;35.5427
2008-12-24;35.7551
2008-12-23;34.8131
2008-12-20;30.7314
2008-12-19;29.6876
2008-12-18;32.5679
2008-12-17;35.1604
2008-12-16;35.4344
2008-12-13;36.2315
2008-12-12;36.535
2008-12-11;36.6672
2008-12-10;37.2379
2008-12-09;37.0672
2008-12-06;37.4555
2008-12-05;37.2768
2008-12-04;37.3528
2008-12-03;38.1178
2008-12-02;37.1555
2008-11-29;37.4319
2008-11-28;40.0315
2008-11-27;39.6468
2008-11-26;41.502
2008-11-25;41.5959
2008-11-22;44.1064
2008-11-21;44.6502
2008-11-20;45.8501
2008-11-19;46.4917
2008-11-18;47.5518
2008-11-15;47.3806
2008-11-14;47.8727
2008-11-13;47.4856
2008-11-12;47.3418
2008-11-11;46.6907
2008-11-08;46.5588
2008-11-07;46.359
2008-11-06;46.2053
2008-11-05;45.7421
2008-11-02;45.7421
2008-11-01;45.2767
2008-10-31;37.623
2008-10-30;43.3566
2008-10-29;45.1269
2008-10-28;45.9676
2008-10-25;45.1746
2008-10-24;46.9205
2008-10-23;48.5072
2008-10-22;48.0977
2008-10-21;49.6307
2008-10-18;49.9059
2008-10-17;51.2519
2008-10-16;50.8952
2008-10-15;49.6897
2008-10-14;50.7012
2008-10-11;48.6234
2008-10-10;45.9374
2008-10-09;46.9711
2008-10-08;48.6149
2008-10-07;50.1502
2008-10-04;49.7824
2008-10-03;50.2849
2008-10-02;50.4827
2008-10-01;50.0529
2008-09-30;49.9434
2008-09-27;49.2561
2008-09-26;49.0605
2008-09-25;49.7673
2008-09-24;49.7985
2008-09-23;50.5886
2008-09-20;50.8201
2008-09-19;51.5313
2008-09-18;52.8458
2008-09-17;53.2771
2008-09-16;53.2923
2008-09-13;53.8529
2008-09-12;53.9983
2008-09-11;53.9808
2008-09-10;54.0833
2008-09-09;53.5225
2008-09-06;53.8734
2008-09-05;53.2511
2008-09-04;52.2013
2008-09-03;52.9302
2008-09-02;52.8032
2008-08-30;52.8535
2008-08-29;52.5078
2008-08-28;53.2509
2008-08-27;53.3195
2008-08-26;53.0128
2008-08-23;52.5266
2008-08-22;52.7029
2008-08-21;53.0833
2008-08-20;53.3847
2008-08-19;53.1232
2008-08-16;53.019
2008-08-15;52.5191
2008-08-14;52.2516
2008-08-13;52.6322
2008-08-12;53.0663
2008-08-09;51.351
2008-08-08;50.9322
2008-08-07;50.7724
2008-08-06;50.5204
2008-08-05;50.1154
2008-08-02;50.4183
2008-08-01;50.1576
2008-07-31;50.3124
2008-07-30;50.0328
2008-07-29;50.4013
2008-07-26;50.6389
2008-07-25;50.8498
2008-07-24;50.7276
2008-07-23;50.5359
2008-07-22;50.2424
2008-07-19;50.3663
2008-07-18;50.3087
2008-07-17;50.1924
2008-07-16;50.2041
2008-07-15;50.2759
2008-07-12;50.5903
2008-07-11;50.7279
2008-07-10;51.0402
2008-07-09;51.0367
2008-07-08;51.2707
2008-07-05;50.0277
2008-07-04;49.6198
2008-07-03;49.6569
2008-07-02;49.7676
2008-07-01;49.6359
2008-06-28;49.5654
2008-06-27;49.494
2008-06-26;49.6442
2008-06-25;49.6538
2008-06-24;49.3996
2008-06-21;49.3996
2008-06-20;49.3247
2008-06-19;49.4205
2008-06-18;49.3563
2008-06-17;49.6088
2008-06-14;49.3976
2008-06-12;49.3976
2008-06-11;49.2325
2008-06-10;48.9898
2008-06-08;49.0643
2008-06-07;49.3208
2008-06-06;49.5899
2008-06-05;49.5182
2008-06-04;49.3642
2008-06-03;49.4437
2008-05-31;49.3501
2008-05-30;49.3358
2008-05-29;49.1154
2008-05-28;49.0908
2008-05-27;49.1029
2008-05-24;48.3799
2008-05-23;48.6781
2008-05-22;48.8965
2008-05-21;48.6722
2008-05-20;48.2858
2008-05-17;48.3611
2008-05-16;48.3491
2008-05-15;48.2748
2008-05-14;47.8822
2008-05-13;47.989
2008-05-10;48.0482
2008-05-09;48.0482
2008-05-08;47.7011
2008-05-07;47.5978
2008-05-06;47.6037
2008-05-05;47.6412
2008-05-04;47.3583
2008-05-01;47.3583
2008-04-30;47.3292
2008-04-29;47.1715
2008-04-26;47.2657
2008-04-25;46.8782
2008-04-24;46.7186
2008-04-23;46.8476
2008-04-22;46.8995
2008-04-19;46.6627
2008-04-18;46.7462
2008-04-17;46.6863
2008-04-16;46.6588
2008-04-15;46.7641
2008-04-12;46.6413
2008-04-11;46.6105
2008-04-10;46.748
2008-04-09;46.7268
2008-04-08;46.883
2008-04-05;46.8358
2008-04-04;46.8902
2008-04-03;46.9767
2008-04-02;46.7735
2008-04-01;46.6203
2008-03-29;46.6256
2008-03-28;46.6082
2008-03-27;46.8954
2008-03-26;46.8918
2008-03-25;47.1338
2008-03-22;46.9036
2008-03-21;46.5811
2008-03-20;46.3113
2008-03-19;46.2328
2008-03-18;46.1874
2008-03-15;46.4553
2008-03-14;46.5013
2008-03-13;46.7855
2008-03-12;46.7983
2008-03-11;46.7588
2008-03-08;46.7588
2008-03-07;46.9477
2008-03-06;47.1978
2008-03-05;47.2048
2008-03-04;47.1077
2008-03-01;47.0975
2008-02-29;47.3148
2008-02-28;47.4788
2008-02-27;47.993
2008-02-26;48.0136
2008-02-23;48.0136
2008-02-22;48.1923
2008-02-21;48.1458
2008-02-20;48.1032
2008-02-19;48.183
2008-02-18;48.2667
2008-02-16;48.2667
2008-02-15;48.2942
2008-02-14;48.34
2008-02-13;48.2989
2008-02-12;48.3992
2008-02-09;48.6022
2008-02-08;48.3087
2008-02-07;48.3737
2008-02-06;48.1042
2008-02-05;47.9665
2008-02-02;47.8825
2008-02-01;47.9001
2008-01-31;47.9929
2008-01-30;48.0071
2008-01-29;48.2316
2008-01-26;47.9536
2008-01-25;48.3331
2008-01-24;48.3578
2008-01-23;48.8484
2008-01-22;48.4254
2008-01-19;48.1485
2008-01-18;48.1657
2008-01-17;48.0184
2008-01-16;47.6659
2008-01-15;47.688
2008-01-12;47.8781
2008-01-11;48.1049
2008-01-10;48.0301
2008-01-09;48.2357
2007-12-30;48.2357
2007-12-29;48.2175
2007-12-28;48.4413
2007-12-27;48.5656
2007-12-26;48.6128
2007-12-25;48.6222
2007-12-22;48.7038
2007-12-21;48.7022
2007-12-20;48.6889
2007-12-19;48.68
2007-12-18;48.6751
2007-12-15;48.2873
2007-12-14;48.1409
2007-12-13;48.1668
2007-12-12;48.1188
2007-12-11;48.2456
2007-12-08;48.3817
2007-12-07;48.3813
2007-12-06;48.1424
2007-12-05;48.3224
2007-12-04;48.2063
2007-12-01;48.1239
2007-11-30;48.0345
2007-11-29;48.0394
2007-11-28;47.9566
2007-11-27;47.9609
2007-11-24;47.8711
2007-11-23;47.9927
2007-11-22;48.0118
2007-11-21;48.2261
2007-11-20;48.33
2007-11-17;48.4014
2007-11-16;48.2599
2007-11-15;48.3787
2007-11-14;48.4573
2007-11-13;48.3481
2007-11-10;48.2632
2007-11-09;48.3491
2007-11-08;48.3983
2007-11-07;48.6682
2007-11-06;48.7498
2007-11-03;48.7498
2007-11-02;48.7686
2007-11-01;48.7713
2007-10-31;48.9212
2007-10-30;48.8591
2007-10-27;49.0112
2007-10-26;49.1783
2007-10-25;49.271
2007-10-24;49.3632
2007-10-23;49.1093
2007-10-20;49.1882
2007-10-19;49.2446
2007-10-18;49.3673
2007-10-17;49.3337
2007-10-16;49.3701
2007-10-13;49.3741
2007-10-12;49.3639
2007-10-11;49.5227
2007-10-10;49.6655
2007-10-09;49.5075
2007-10-06;49.5044
2007-10-05;49.6065
2007-10-04;49.448
2007-10-03;49.435
2007-10-02;49.4168
2007-09-29;49.5517
2007-09-28;49.5886
2007-09-27;49.6038
2007-09-26;49.7268
2007-09-25;49.6766
2007-09-22;49.7844
2007-09-21;49.9271
2007-09-20;50.057
2007-09-19;50.3939
2007-09-18;50.3361
2007-09-15;50.3821
2007-09-14;50.4262
2007-09-13;50.5082
2007-09-12;50.7073
2007-09-11;50.8366
2007-09-08;51.0104
2007-09-07;51.0217
2007-09-06;51.105
2007-09-05;50.8911
2007-09-04;50.874
2007-09-03;50.9528
2007-09-01;50.9528
2007-08-31;50.9989
2007-08-30;51.2248
2007-08-29;51.0372
2007-08-28;50.9896
2007-08-25;51.2145
2007-08-24;51.1326
2007-08-23;51.3717
2007-08-22;51.3775
2007-08-21;51.1298
2007-08-18;51.2489
2007-08-17;51.1749
2007-08-16;50.9676
2007-08-15;50.734
2007-08-14;50.6033
2007-08-11;50.6876
2007-08-10;50.3675
2007-08-09;50.6312
2007-08-08;50.6114
2007-08-07;50.5934
2007-08-04;50.7928
2007-08-03;50.8766
2007-08-02;50.8709
2007-08-01;50.7778
2007-07-31;50.8874
2007-07-28;50.6945
2007-07-27;50.6997
2007-07-26;50.5293
2007-07-25;50.5079
2007-07-24;50.4608
2007-07-21;50.5126
2007-07-20;50.5018
2007-07-19;50.5767
2007-07-18;50.5517
2007-07-17;50.6065
2007-07-14;50.5815
2007-07-13;50.6033
2007-07-12;50.6231
2007-07-11;50.8403
2007-07-10;50.9376
2007-07-07;50.9888
2007-07-06;50.8652
2007-07-05;50.8549
2007-07-04;50.844
2007-07-03;50.9663
2007-06-30;51.1465
2007-06-29;51.1257
2007-06-28;51.2254
2007-06-27;51.0892
2007-06-26;51.3328
2007-06-23;51.4075
2007-06-22;51.4741
2007-06-21;51.4046
2007-06-20;51.3901
2007-06-19;51.4292
2007-06-16;51.5869
2007-06-15;51.6212
2007-06-14;51.6061
2007-06-13;51.4987
2007-06-10;51.4987
2007-06-09;51.393
2007-06-08;51.2175
2007-06-07;51.1491
2007-06-06;51.2558
2007-06-05;51.3359
2007-06-02;51.36
2007-06-01;51.3709
2007-05-31;51.3696
2007-05-30;51.3946
2007-05-29;51.3465
2007-05-26;51.4119
2007-05-25;51.3985
2007-05-24;51.3879
2007-05-23;51.3482
2007-05-22;51.2481
2007-05-19;51.3003
2007-05-18;51.1859
2007-05-17;51.0596
2007-05-16;51.1435
2007-05-15;51.1652
2007-05-12;51.2636
2007-05-11;51.0944
2007-05-10;50.9885
2007-05-09;50.9885
2007-05-08;50.9919
2007-05-07;51.0653
2007-05-05;51.0653
2007-05-04;50.9663
2007-05-03;51.0088
2007-05-02;50.8233
2007-04-29;50.8233
2007-04-28;50.9159
2007-04-27;50.7935
2007-04-26;50.7552
2007-04-25;50.9216
2007-04-24;50.8873
2007-04-21;50.8189
2007-04-20;50.9163
2007-04-19;50.8701
2007-04-18;50.9829
2007-04-17;50.9562
2007-04-14;51.0225
2007-04-13;51.1089
2007-04-12;51.1892
2007-04-11;51.1888
2007-04-10;51.3306
2007-04-07;51.2002
2007-04-06;51.3133
2007-04-05;51.3695
2007-04-04;51.3191
2007-04-03;51.3658
2007-03-31;51.3966
2007-03-30;51.4136
2007-03-29;51.3747
2007-03-28;51.3895
2007-03-27;51.503
2007-03-24;51.3755
2007-03-23;51.3188
2007-03-22;51.4181
2007-03-21;51.4398
2007-03-20;51.4367
2007-03-17;51.4449
2007-03-16;51.6148
2007-03-15;51.6525
2007-03-14;51.727
2007-03-13;51.7814
2007-03-10;51.7568
2007-03-09;51.8155
2007-03-08;51.8155
2007-03-07;51.8313
2007-03-06;51.7883
2007-03-03;51.6946
2007-03-02;51.6207
2007-03-01;51.6567
2007-02-28;51.6545
2007-02-27;51.7059
2007-02-24;51.8467
2007-02-23;51.8467
2007-02-22;51.7394
2007-02-21;51.7327
2007-02-20;51.7687
2007-02-19;51.8105
2007-02-17;51.8105
2007-02-16;51.7957
2007-02-15;51.9358
2007-02-14;52.0933
2007-02-13;52.0129
2007-02-10;52.0307
2007-02-09;52.0786
2007-02-08;52.3009
2007-02-07;52.4074
2007-02-06;52.3695
2007-02-03;52.2669
2007-02-02;52.2965
2007-02-01;52.3823
2007-01-31;52.3655
2007-01-30;52.4477
2007-01-27;52.4199
2007-01-26;52.3679
2007-01-25;52.36
2007-01-24;52.4252
2007-01-23;52.4263
2007-01-20;52.405
2007-01-19;52.4642
2007-01-18;52.5376
2007-01-17;52.5278
2007-01-16;52.5405
2007-01-13;52.6017
2007-01-12;52.496
2007-01-11;52.4415
2007-01-10;52.3175
2007-01-09;52.1987
2007-01-06;52.1987
2006-12-30;52.1987
2006-12-29;52.2872
2006-12-28;52.2156
2006-12-27;52.2239
2006-12-26;52.2262
2006-12-25;52.0799
2006-12-23;52.0799
2006-12-22;52.0835
2006-12-21;52.0057
2006-12-20;52.2177
2006-12-19;52.2212
2006-12-16;52.1155
2006-12-15;51.9894
2006-12-14;51.9274
2006-12-13;51.9761
2006-12-12;52.0355
2006-12-09;51.9126
2006-12-08;51.8319
2006-12-07;51.7996
2006-12-06;51.791
2006-12-05;51.8409
2006-12-02;51.9342
2006-12-01;52.0303
2006-11-30;52.0053
2006-11-29;52.0757
2006-11-28;52.1141
2006-11-25;52.4171
2006-11-24;52.475
2006-11-23;52.5538
2006-11-22;52.586
2006-11-21;52.5147
2006-11-18;52.6406
2006-11-17;52.5607
2006-11-16;52.5736
2006-11-15;52.5431
2006-11-14;52.5037
2006-11-11;52.4781
2006-11-10;52.6073
2006-11-09;52.6195
2006-11-08;52.6725
2006-11-07;52.6413
2006-11-04;52.6413
2006-11-03;52.707
2006-11-02;52.7574
2006-11-01;52.8414
2006-10-31;52.737
2006-10-28;52.8558
2006-10-27;52.9849
2006-10-26;53.1135
2006-10-25;53.1565
2006-10-24;53.0573
2006-10-21;53.0317
2006-10-20;53.1946
2006-10-19;53.2095
2006-10-18;53.23
2006-10-17;53.2584
2006-10-14;53.1936
2006-10-13;53.234
2006-10-12;53.2682
2006-10-11;53.1529
2006-10-10;53.1524
2006-10-09;52.9647
2006-10-07;52.9647
2006-10-06;52.9318
2006-10-05;52.9057
2006-10-04;52.8518
2006-10-03;52.973
2006-09-30;52.9896
2006-09-29;52.9175
2006-09-28;52.9858
2006-09-27;52.8606
2006-09-26;52.736
2006-09-23;52.7255
2006-09-22;52.9712
2006-09-21;53.0043
2006-09-20;52.9144
2006-09-19;53.0127
2006-09-16;52.9174
2006-09-15;53.0198
2006-09-14;53.0192
2006-09-13;52.989
2006-09-12;53.0099
2006-09-09;52.9426
2006-09-08;52.78
2006-09-07;52.7885
2006-09-06;52.7077
2006-09-05;52.9016
2006-09-04;52.9671
2006-09-02;52.9671
2006-09-01;52.9098
2006-08-31;52.9463
2006-08-30;52.9596
2006-08-29;53.0033
2006-08-28;53.0815
2006-08-26;53.0815
2006-08-25;53.0684
2006-08-24;53.0149
2006-08-23;52.8966
2006-08-22;52.8938
2006-08-19;52.9916
2006-08-18;52.9641
2006-08-17;53.0831
2006-08-16;53.1887
2006-08-15;53.172
2006-08-12;53.1533
2006-08-11;52.898
2006-08-10;53.0338
2006-08-09;52.979
2006-08-08;52.8763
2006-08-05;53.0245
2006-08-04;53.1161
2006-08-03;53.0436
2006-08-02;53.1907
2006-08-01;53.2
2006-07-29;53.297
2006-07-28;53.2263
2006-07-27;53.5334
2006-07-26;53.3674
2006-07-25;53.43
2006-07-22;53.4163
2006-07-21;53.5259
2006-07-20;53.7144
2006-07-19;53.6365
2006-07-18;53.4471
2006-07-15;53.5375
2006-07-14;53.4264
2006-07-13;53.2875
2006-07-12;53.3703
2006-07-11;53.2621
2006-07-08;53.3126
2006-07-07;53.3717
2006-07-06;53.2517
2006-07-05;53.246
2006-07-04;53.3204
2006-07-03;53.4824
2006-07-01;53.4824
2006-06-30;53.7408
2006-06-29;53.7193
2006-06-28;53.6771
2006-06-27;53.7932
2006-06-24;53.6955
2006-06-23;53.5386
2006-06-22;53.6304
2006-06-21;53.714
2006-06-20;53.6999
2006-06-17;53.6252
2006-06-16;53.7513
2006-06-15;53.8891
2006-06-14;53.931
2006-06-13;53.8135
2006-06-10;53.8135
2006-06-09;53.4725
2006-06-08;53.4885
2006-06-07;53.2532
2006-06-06;53.258
2006-06-03;53.6395
2006-06-02;54.0203
2006-06-01;53.8301
2006-05-31;53.9141
2006-05-30;54.0763
2006-05-29;54.0082
2006-05-27;54.0082
2006-05-26;54.0492
2006-05-25;53.9441
2006-05-24;53.7195
2006-05-23;53.903
2006-05-20;53.6882
2006-05-19;53.7158
2006-05-18;53.4859
2006-05-17;53.6395
2006-05-16;53.4632
2006-05-13;53.4585
2006-05-12;53.6744
2006-05-11;53.5227
2006-05-10;53.59
2006-05-07;53.59
2006-05-06;53.707
2006-05-05;53.7314
2006-05-04;53.6273
2006-05-03;53.7188
2006-05-02;53.7279
2006-04-29;53.7279
2006-04-28;53.9686
2006-04-27;53.9746
2006-04-26;53.9585
2006-04-25;53.876
2006-04-22;54.1387
2006-04-21;54.0415
2006-04-20;53.9916
2006-04-19;54.1931
2006-04-18;54.3231
2006-04-17;54.3802
2006-04-15;54.3802
2006-04-14;54.2703
2006-04-13;54.2402
2006-04-12;54.2399
2006-04-11;54.2697
2006-04-08;54.0797
2006-04-07;53.8736
2006-04-06;53.9201
2006-04-05;54.2249
2006-04-04;54.358
2006-04-01;54.2258
2006-03-31;54.3693
2006-03-30;54.484
2006-03-29;54.4132
2006-03-28;54.4099
2006-03-25;54.5741
2006-03-24;54.4065
2006-03-23;54.3686
2006-03-22;54.2456
2006-03-21;54.1586
2006-03-18;54.232
2006-03-17;54.4696
2006-03-16;54.4142
2006-03-15;54.7003
2006-03-14;54.7425
2006-03-11;54.7731
2006-03-10;54.727
2006-03-09;54.6832
2006-03-08;54.6832
2006-03-07;54.4476
2006-03-04;54.6446
2006-03-03;54.8223
2006-03-02;54.8221
2006-03-01;55.0315
2006-02-28;55.0069
2006-02-27;55.0903
2006-02-26;55.0443
2006-02-25;55.0443
2006-02-23;55.0443
2006-02-22;55.1
2006-02-21;54.9902
2006-02-20;55.2032
2006-02-18;55.2032
2006-02-17;55.2429
2006-02-16;55.2182
2006-02-15;55.1414
2006-02-14;55.2852
2006-02-11;55.2999
2006-02-10;55.3295
2006-02-09;55.3386
2006-02-08;55.3426
2006-02-07;55.2002
2006-02-04;55.0451
2006-02-03;55.146
2006-02-02;54.9103
2006-02-01;54.9284
2006-01-31;54.9426
2006-01-28;54.6671
2006-01-27;54.6616
2006-01-26;54.7093
2006-01-25;54.6804
2006-01-24;54.6807
2006-01-21;55.1673
2006-01-20;55.1928
2006-01-19;55.2434
2006-01-18;55.2542
2006-01-17;55.3689
2006-01-16;55.7221
2006-01-14;55.7221
2006-01-13;55.6698
2006-01-12;56.1061
2006-01-11;56.0848
2006-01-10;56.7232
2006-01-07;56.7232
2005-12-31;56.7232
2005-12-30;56.719
2005-12-29;56.609
2005-12-28;56.8038
2005-12-27;56.8085
2005-12-26;56.6812
2005-12-24;56.6812
2005-12-23;56.8063
2005-12-22;56.64
2005-12-21;56.3571
2005-12-20;56.3081
2005-12-17;56.2836
2005-12-16;56.4115
2005-12-15;56.3151
2005-12-14;56.5783
2005-12-13;56.7562
2005-12-10;57.0034
2005-12-09;57.0954
2005-12-08;57.0107
2005-12-07;56.9768
2005-12-06;57.1025
2005-12-03;57.0304
2005-12-02;56.7032
2005-12-01;56.6375
2005-11-30;56.5219
2005-11-29;56.8505
2005-11-26;56.7977
2005-11-25;56.5134
2005-11-24;56.4786
2005-11-23;56.6094
2005-11-22;56.4959
2005-11-19;56.7508
2005-11-18;56.6818
2005-11-17;56.3242
2005-11-16;56.1694
2005-11-15;56.0253
2005-11-12;56.0953
2005-11-11;55.9757
2005-11-10;55.9963
2005-11-09;56.0926
2005-11-08;55.9519
2005-11-07;55.5263
2005-11-05;55.5263
2005-11-04;55.5263
2005-11-03;55.5835
2005-11-02;55.6115
2005-11-01;55.4059
2005-10-29;55.2735
2005-10-28;55.3663
2005-10-27;55.3352
2005-10-26;55.5843
2005-10-25;55.6632
2005-10-22;55.6041
2005-10-21;55.7313
2005-10-20;55.8148
2005-10-19;55.7974
2005-10-18;55.7274
2005-10-15;55.8934
2005-10-14;55.9251
2005-10-13;55.9694
2005-10-12;55.9027
2005-10-11;55.7224
2005-10-08;55.7098
2005-10-07;55.6773
2005-10-06;56.0674
2005-10-05;56.0528
2005-10-04;56.0625
2005-10-01;55.9429
2005-09-30;55.8999
2005-09-29;56.0773
2005-09-28;56.0978
2005-09-27;56.0688
2005-09-24;55.7764
2005-09-23;55.6696
2005-09-22;55.7106
2005-09-21;55.8008
2005-09-20;55.91
2005-09-17;55.7335
2005-09-16;55.8868
2005-09-15;55.7599
2005-09-14;55.9245
2005-09-13;55.9092
2005-09-10;55.8334
2005-09-09;55.9252
2005-09-08;55.8921
2005-09-07;55.8829
2005-09-06;55.816
2005-09-03;56.0603
2005-09-02;56.3705
2005-09-01;56.5612
2005-08-31;56.5729
2005-08-30;56.3663
2005-08-27;56.3856
2005-08-26;56.4202
2005-08-25;56.687
2005-08-24;56.6176
2005-08-23;56.6807
2005-08-20;56.7185
2005-08-19;56.5271
2005-08-18;56.4728
2005-08-17;56.3912
2005-08-16;56.3192
2005-08-13;56.1605
2005-08-12;56.3273
2005-08-11;56.3344
2005-08-10;56.2899
2005-08-09;56.4297
2005-08-06;56.3552
2005-08-05;56.5108
2005-08-04;56.7393
2005-08-03;56.7318
2005-08-02;56.771
2005-07-30;56.852
2005-07-29;56.9567
2005-07-28;57.0364
2005-07-27;56.964
2005-07-26;56.9807
2005-07-23;56.7397
2005-07-22;56.7833
2005-07-21;56.9072
2005-07-20;56.9583
2005-07-19;56.8686
2005-07-16;56.8095
2005-07-15;56.9011
2005-07-14;56.6675
2005-07-13;56.7045
2005-07-12;56.9603
2005-07-09;57.1876
2005-07-08;57.1681
2005-07-07;57.1648
2005-07-06;57.159
2005-07-05;57.1008
2005-07-02;56.8325
2005-07-01;56.7558
2005-06-30;56.8395
2005-06-29;56.6222
2005-06-28;56.6225
2005-06-25;56.8458
2005-06-24;56.755
2005-06-23;56.603
2005-06-22;56.4848
2005-06-21;56.3122
2005-06-18;56.5249
2005-06-17;56.4283
2005-06-16;56.4771
2005-06-15;56.2795
2005-06-14;56.0994
2005-06-11;56.0994
2005-06-10;56.0363
2005-06-09;55.8726
2005-06-08;55.9317
2005-06-07;55.9692
2005-06-04;55.8376
2005-06-03;55.8563
2005-06-02;55.72
2005-06-01;55.5559
2005-05-31;55.3459
2005-05-28;55.3795
2005-05-27;55.2709
2005-05-26;55.1762
2005-05-25;55.1412
2005-05-24;55.2258
2005-05-21;55.0758
2005-05-20;55.0063
2005-05-19;55.1018
2005-05-18;55.0694
2005-05-17;55.1816
2005-05-14;55.0307
2005-05-13;54.8501
2005-05-12;54.7732
2005-05-11;54.7664
2005-05-07;54.7664
2005-05-06;54.8645
2005-05-05;54.7708
2005-05-04;54.8295
2005-05-03;54.6974
2005-04-30;54.6974
2005-04-29;54.732
2005-04-28;54.8227
2005-04-27;54.7637
2005-04-26;54.8975
2005-04-23;54.3329
2005-04-22;54.1086
2005-04-21;53.2132
2005-04-20;53.1305
2005-04-19;53.1272
2005-04-16;53.2258
2005-04-15;53.0422
2005-04-14;52.9518
2005-04-13;52.9412
2005-04-12;52.9578
2005-04-09;53.0845
2005-04-08;53.095
2005-04-07;53.2199
2005-04-06;53.3765
2005-04-05;53.2942
2005-04-02;53.2598
2005-04-01;53.2108
2005-03-31;53.1733
2005-03-30;53.2341
2005-03-29;53.206
2005-03-26;53.0713
2005-03-25;52.9914
2005-03-24;52.7817
2005-03-23;52.6277
2005-03-22;52.4951
2005-03-19;52.2892
2005-03-18;52.2322
2005-03-17;52.2069
2005-03-16;52.2548
2005-03-15;52.1395
2005-03-12;52.089
2005-03-11;52.1133
2005-03-10;52.267
2005-03-09;52.4456
2005-03-06;52.4456
2005-03-05;52.5981
2005-03-04;52.5334
2005-03-03;52.4473
2005-03-02;52.4218
2005-03-01;52.2822
2005-02-26;52.4697
2005-02-25;52.3609
2005-02-24;52.485
2005-02-23;52.485
2005-02-22;52.628
2005-02-19;52.6447
2005-02-18;52.778
2005-02-17;52.7735
2005-02-16;52.8134
2005-02-15;52.7913
2005-02-12;52.8951
2005-02-11;52.9252
2005-02-10;53.0341
2005-02-09;53.0383
2005-02-08;52.8343
2005-02-05;52.6239
2005-02-04;52.6234
2005-02-03;52.5271
2005-02-02;52.5294
2005-02-01;52.8382
2005-01-29;52.7389
2005-01-28;52.572
2005-01-27;52.7157
2005-01-26;52.4872
2005-01-25;52.5475
2005-01-22;52.8312
2005-01-21;52.823
2005-01-20;52.8121
2005-01-19;52.6725
2005-01-18;52.4971
2005-01-15;52.1709
2005-01-14;51.8054
2005-01-13;51.7379
2005-01-12;51.7319
2005-01-11;51.2337
2005-01-01;51.2337
2004-12-31;51.229
2004-12-30;51.2224
2004-12-29;51.2416
2004-12-28;51.3448
2004-12-25;51.4346
2004-12-24;51.3326
2004-12-23;51.4307
2004-12-22;51.5941
2004-12-21;51.7126
2004-12-18;51.5867
2004-12-17;51.4142
2004-12-16;51.4779
2004-12-15;51.6351
2004-12-14;52.2135
2004-12-11;52.2135
2004-12-10;52.013
2004-12-09;51.8596
2004-12-08;51.8202
2004-12-07;51.7976
2004-12-04;52.0058
2004-12-03;52.2355
2004-12-02;52.1492
2004-12-01;52.5728
2004-11-30;52.7976
2004-11-27;52.8582
2004-11-26;52.9603
2004-11-25;53.1856
2004-11-24;53.3305
2004-11-23;53.3288
2004-11-20;53.3331
2004-11-19;53.2936
2004-11-18;53.5613
2004-11-17;53.5847
2004-11-16;53.4312
2004-11-13;53.3294
2004-11-12;53.3956
2004-11-11;53.3488
2004-11-10;53.271
2004-11-09;53.316
2004-11-06;53.316
2004-11-05;53.4586
2004-11-04;53.5711
2004-11-03;53.4883
2004-11-02;53.4717
2004-10-30;53.4595
2004-10-29;53.4893
2004-10-28;53.4571
2004-10-27;53.4825
2004-10-26;53.6547
2004-10-23;53.8933
2004-10-22;54.0967
2004-10-21;54.0648
2004-10-20;54.1197
2004-10-19;54.1157
2004-10-16;54.1072
2004-10-15;54.1138
2004-10-14;54.096
2004-10-13;54.1255
2004-10-12;54.1851
2004-10-09;54.3166
2004-10-08;54.4466
2004-10-07;54.3342
2004-10-06;54.3357
2004-10-05;54.3259
2004-10-02;54.344
2004-10-01;54.3157
2004-09-30;54.3301
2004-09-29;54.3565
2004-09-28;54.3723
2004-09-25;54.382
2004-09-24;54.3922
2004-09-23;54.3839
2004-09-22;54.4383
2004-09-21;54.4413
2004-09-18;54.4637
2004-09-17;54.4637
2004-09-16;54.4377
2004-09-15;54.4509
2004-09-14;54.4479
2004-09-11;54.472
2004-09-10;54.455
