updated;price
2013-11-27;10.0551
2013-11-26;9.97847
2013-11-23;9.96532
2013-11-22;9.9668
2013-11-21;9.95673
2013-11-20;9.89795
2013-11-19;9.87441
2013-11-16;9.87601
2013-11-15;9.85837
2013-11-14;9.89788
2013-11-13;9.86102
2013-11-12;9.83091
2013-11-09;9.82845
2013-11-08;9.87987
2013-11-07;9.85756
2013-11-06;9.83878
2013-11-02;9.84092
2013-11-01;9.91892
2013-10-31;9.93687
2013-10-30;9.92004
2013-10-29;9.87579
2013-10-26;9.82949
2013-10-25;9.82401
2013-10-24;9.84488
2013-10-23;9.85697
2013-10-22;9.80884
2013-10-19;9.77891
2013-10-18;9.81089
2013-10-17;9.80846
2013-10-16;9.81554
2013-10-15;9.81246
2013-10-12;9.79425
2013-10-11;9.80527
2013-10-10;9.83136
2013-10-09;9.90445
2013-10-08;9.8922
2013-10-05;9.87374
2013-10-04;9.83077
2013-10-03;9.80239
2013-10-02;9.8324
2013-10-01;9.82485
2013-09-28;9.78257
2013-09-27;9.7549
2013-09-26;9.61934
2013-09-25;9.62364
2013-09-24;9.66139
2013-09-21;9.63229
2013-09-20;9.6159
2013-09-19;9.60473
2013-09-18;9.67341
2013-09-17;9.67628
2013-09-14;9.71502
2013-09-13;9.70853
2013-09-12;9.78912
2013-09-11;9.79991
2013-09-10;9.79608
2013-09-07;9.81845
2013-09-06;9.85686
2013-09-05;9.94018
2013-09-04;9.90775
2013-09-03;9.93374
2013-08-31;9.9101
2013-08-30;9.90634
2013-08-29;10.0005
2013-08-28;9.98445
2013-08-27;9.95271
2013-08-24;9.94381
2013-08-23;9.95794
2013-08-22;9.91959
2013-08-21;9.87096
2013-08-20;9.86445
2013-08-17;9.88955
2013-08-16;9.88036
2013-08-15;9.93239
2013-08-14;9.95019
2013-08-13;9.90067
2013-08-10;9.90911
2013-08-09;9.90025
2013-08-08;9.91935
2013-08-07;9.89248
2013-08-06;9.88222
2013-08-03;9.89175
2013-08-02;9.89144
2013-08-01;9.9638
2013-07-31;9.93029
2013-07-30;9.90283
2013-07-27;9.86969
2013-07-26;9.7993
2013-07-25;9.72818
2013-07-24;9.65706
2013-07-23;9.61697
2013-07-20;9.62336
2013-07-19;9.56169
2013-07-18;9.58916
2013-07-17;9.62203
2013-07-16;9.63608
2013-07-13;9.65595
2013-07-12;9.60268
2013-07-11;9.50367
2013-07-10;9.58684
2013-07-09;9.60675
2013-07-06;9.65273
2013-07-05;9.69662
2013-07-04;9.66974
2013-07-03;9.70443
2013-07-02;9.61926
2013-06-29;9.59546
2013-06-28;9.63643
2013-06-27;9.66486
2013-06-26;9.54234
2013-06-25;9.50955
2013-06-22;9.56372
2013-06-21;9.56736
2013-06-20;9.53741
2013-06-19;9.5177
2013-06-18;9.48956
2013-06-15;9.51698
2013-06-14;9.61612
2013-06-12;9.52769
2013-06-11;9.39997
2013-06-08;9.40866
2013-06-07;9.40135
2013-06-06;9.50391
2013-06-05;9.46551
2013-06-04;9.50126
2013-06-01;9.47184
2013-05-31;9.41615
2013-05-30;9.33244
2013-05-29;9.33964
2013-05-28;9.314
2013-05-25;9.30043
2013-05-24;9.28543
2013-05-23;9.27886
2013-05-22;9.24557
2013-05-21;9.28445
2013-05-18;9.30883
2013-05-17;9.32409
2013-05-16;9.34303
2013-05-15;9.40346
2013-05-14;9.40015
2013-05-09;9.44625
2013-05-08;9.45538
2013-05-07;9.44943
2013-05-01;9.39681
2013-04-30;9.4689
2013-04-27;9.36457
2013-04-26;9.38137
2013-04-25;9.42839
2013-04-24;9.46667
2013-04-23;9.45583
2013-04-20;9.40298
2013-04-19;9.46719
2013-04-18;9.42426
2013-04-17;9.37862
2013-04-16;9.34815
2013-04-13;9.1982
2013-04-12;9.19637
2013-04-11;9.26338
2013-04-10;9.20662
2013-04-09;9.32468
2013-04-06;9.23232
2013-04-05;9.1879
2013-04-04;9.08459
2013-04-03;9.06511
2013-04-02;9.0308
2013-03-30;9.01778
2013-03-29;8.98128
2013-03-28;8.9935
2013-03-27;9.00887
2013-03-26;9.05754
2013-03-23;9.01743
2013-03-22;9.03812
2013-03-21;9.03677
2013-03-20;9.04645
2013-03-19;9.0324
2013-03-16;9.11561
2013-03-15;9.07954
2013-03-14;9.14149
2013-03-13;9.15775
2013-03-12;9.1811
2013-03-08;9.16596
2013-03-07;9.18128
2013-03-06;9.168
2013-03-05;9.17044
2013-03-02;9.18078
2013-03-01;9.18274
2013-02-28;9.15457
2013-02-27;9.07925
2013-02-26;9.1442
2013-02-23;9.15825
2013-02-22;9.1559
2013-02-21;9.20712
2013-02-20;9.16878
2013-02-19;9.15261
2013-02-16;9.18191
2013-02-15;9.18167
2013-02-14;9.16996
2013-02-13;9.18373
2013-02-12;9.17942
2013-02-09;9.17394
2013-02-08;9.26342
2013-02-07;9.25771
2013-02-06;9.25754
2013-02-05;9.34546
2013-02-02;9.32614
2013-02-01;9.26308
2013-01-31;9.26638
2013-01-30;9.22961
2013-01-29;9.25882
2013-01-26;9.23413
2013-01-25;9.19995
2013-01-24;9.22353
2013-01-23;9.26
2013-01-22;9.28501
2013-01-19;9.3299
2013-01-18;9.32028
2013-01-17;9.32703
2013-01-16;9.20687
2013-01-15;9.24104
2013-01-12;9.18477
2013-01-11;9.04312
2013-01-10;9.03707
2012-12-30;9.08247
2012-12-29;9.08247
2012-12-28;9.12845
2012-12-27;9.13117
2012-12-26;9.1215
2012-12-25;9.15496
2012-12-22;9.12205
2012-12-21;9.09444
2012-12-20;9.11803
2012-12-19;9.12047
2012-12-18;9.05734
2012-12-15;8.98922
2012-12-14;8.86105
2012-12-13;8.80854
2012-12-12;8.78262
2012-12-11;8.79022
2012-12-08;8.85834
2012-12-07;8.88443
2012-12-06;8.90698
2012-12-05;8.95056
2012-12-04;8.89865
2012-12-01;8.8936
2012-11-30;8.91941
2012-11-29;8.92593
2012-11-28;8.90184
2012-11-27;8.87557
2012-11-24;8.85452
2012-11-23;8.83834
2012-11-22;8.83727
2012-11-21;8.86897
2012-11-20;8.91596
2012-11-17;8.91542
2012-11-16;8.87853
2012-11-15;8.89077
2012-11-14;8.88464
2012-11-13;8.87839
2012-11-10;8.89296
2012-11-09;8.8964
2012-11-08;8.93359
2012-11-07;8.90356
2012-11-03;8.93302
2012-11-02;8.92034
2012-11-01;8.95002
2012-10-31;8.96927
2012-10-30;8.90096
2012-10-27;8.92562
2012-10-26;8.89044
2012-10-25;8.88054
2012-10-24;8.85568
2012-10-23;8.80682
2012-10-20;8.78691
2012-10-19;8.78528
2012-10-18;8.81812
2012-10-17;8.79741
2012-10-16;8.80577
2012-10-13;8.79713
2012-10-12;8.78009
2012-10-11;8.79045
2012-10-10;8.80529
2012-10-09;8.80288
2012-10-06;8.84477
2012-10-05;8.86285
2012-10-04;8.87364
2012-10-03;8.87492
2012-10-02;8.85879
2012-09-29;8.82709
2012-09-28;8.90474
2012-09-27;8.90076
2012-09-26;8.92348
2012-09-25;8.98232
2012-09-22;8.95389
2012-09-21;9.08081
2012-09-20;8.96566
2012-09-19;8.98156
2012-09-18;8.91793
2012-09-15;8.94289
2012-09-14;9.02509
2012-09-13;9.0231
2012-09-12;9.08999
2012-09-11;9.07383
2012-09-08;9.06969
2012-09-07;9.05634
2012-09-06;9.0332
2012-09-05;9.03719
2012-09-04;9.10618
2012-09-01;9.13774
2012-08-31;9.08164
2012-08-30;9.01447
2012-08-29;8.96068
2012-08-28;8.925
2012-08-25;8.88793
2012-08-24;8.87976
2012-08-23;8.83047
2012-08-22;8.81453
2012-08-21;8.81706
2012-08-18;8.78947
2012-08-17;8.72473
2012-08-16;8.75401
2012-08-15;8.68661
2012-08-14;8.64173
2012-08-11;8.61091
2012-08-10;8.57574
2012-08-09;8.61629
2012-08-08;8.63496
2012-08-07;8.54193
2012-08-04;8.5538
2012-08-03;8.63406
2012-08-02;8.68701
2012-08-01;8.65957
2012-07-31;8.60001
2012-07-28;8.59291
2012-07-27;8.58213
2012-07-26;8.6413
2012-07-25;8.53782
2012-07-24;8.51753
2012-07-21;8.57075
2012-07-20;8.65736
2012-07-19;8.72955
2012-07-18;8.74593
2012-07-17;8.75585
2012-07-14;8.74147
2012-07-13;8.8295
2012-07-12;8.90909
2012-07-11;8.95487
2012-07-10;8.96998
2012-07-07;8.97052
2012-07-06;9.08302
2012-07-05;9.07021
2012-07-04;9.18391
2012-07-03;9.24032
2012-06-30;9.29262
2012-06-29;9.25497
2012-06-28;9.22997
2012-06-27;9.2982
2012-06-26;9.27216
2012-06-23;9.4123
2012-06-22;9.34149
2012-06-21;9.23688
2012-06-20;9.18995
2012-06-19;9.14463
2012-06-16;9.17353
2012-06-15;9.17418
2012-06-14;9.18231
2012-06-10;9.13649
2012-06-09;9.14306
2012-06-08;9.06006
2012-06-07;9.18714
2012-06-06;9.24974
2012-06-05;9.45831
2012-06-02;9.30766
2012-06-01;9.13659
2012-05-31;9.05741
2012-05-30;9.02078
2012-05-29;8.95526
2012-05-26;8.93864
2012-05-25;8.87835
2012-05-24;8.9141
2012-05-23;8.95124
2012-05-22;8.9682
2012-05-19;8.95025
2012-05-18;8.86252
2012-05-17;8.83609
2012-05-16;8.78542
2012-05-15;8.79444
2012-05-13;8.78812
2012-05-12;8.82439
2012-05-11;8.85882
2012-05-06;8.85363
2012-05-05;8.82498
2012-05-04;8.79099
2012-05-03;8.79866
2012-04-29;8.86154
2012-04-28;8.8622
2012-04-27;8.86376
2012-04-26;8.84067
2012-04-25;8.8416
2012-04-24;8.85765
2012-04-21;8.87008
2012-04-20;8.84977
2012-04-19;8.82718
2012-04-18;8.90475
2012-04-17;8.86442
2012-04-14;8.8747
2012-04-13;8.87958
2012-04-12;8.93679
2012-04-11;8.87834
2012-04-10;8.8645
2012-04-07;8.80183
2012-04-06;8.84643
2012-04-05;8.87523
2012-04-04;8.92442
2012-04-03;8.94917
2012-03-31;8.95955
2012-03-30;8.91676
2012-03-29;8.88348
2012-03-28;8.83278
2012-03-27;8.85442
2012-03-24;8.9035
2012-03-23;8.85881
2012-03-22;8.84739
2012-03-21;8.8211
2012-03-20;8.7879
2012-03-17;8.75855
2012-03-16;8.85165
2012-03-15;8.82366
2012-03-14;8.91891
2012-03-13;8.93034
2012-03-12;8.89536
2012-03-08;8.94514
2012-03-07;8.93694
2012-03-06;8.87417
2012-03-03;8.9407
2012-03-02;8.96233
2012-03-01;8.99229
2012-02-29;8.94135
2012-02-28;9.00019
2012-02-25;9.03538
2012-02-23;9.04894
2012-02-22;9.06505
2012-02-21;9.03507
2012-02-18;9.05333
2012-02-17;9.03133
2012-02-16;9.08165
2012-02-15;9.09571
2012-02-14;9.12005
2012-02-11;9.10407
2012-02-10;9.06327
2012-02-09;9.05109
2012-02-08;9.0936
2012-02-07;9.10944
2012-02-04;9.14185
2012-02-03;9.151
2012-02-02;9.12237
2012-02-01;9.21315
2012-01-31;9.2017
2012-01-28;9.18659
2012-01-27;9.17165
2012-01-26;9.20959
2012-01-25;9.26794
2012-01-24;9.28838
2012-01-21;9.34497
2012-01-20;9.31513
2012-01-19;9.30137
2012-01-18;9.29803
2012-01-17;9.31195
2012-01-14;9.38908
2012-01-13;9.26526
2012-01-12;9.26703
2012-01-11;9.34607
2011-12-31;9.66734
2011-12-30;9.65962
2011-12-29;9.60305
2011-12-28;9.46579
2011-12-27;9.50639
2011-12-24;9.51725
2011-12-23;9.58122
2011-12-22;9.66573
2011-12-21;9.69009
2011-12-20;9.63262
2011-12-17;9.54286
2011-12-16;9.55018
2011-12-15;9.52489
2011-12-14;9.58837
2011-12-13;9.63158
2011-12-10;9.66125
2011-12-09;9.64509
2011-12-08;9.62424
2011-12-07;9.53512
2011-12-06;9.53031
2011-12-03;9.52451
2011-12-02;9.52117
2011-12-01;9.56183
2011-11-30;9.59226
2011-11-29;9.57236
2011-11-26;9.63356
2011-11-25;9.6692
2011-11-24;9.63701
2011-11-23;9.63198
2011-11-22;9.59931
2011-11-19;9.57689
2011-11-18;9.49567
2011-11-17;9.51317
2011-11-16;9.56809
2011-11-15;9.60739
2011-11-12;9.56098
2011-11-11;9.55173
2011-11-10;9.54146
2011-11-09;9.63344
2011-11-08;9.64913
2011-11-04;9.65619
2011-11-03;9.70735
2011-11-02;9.71032
2011-11-01;9.75408
2011-10-29;9.7868
2011-10-28;9.78645
2011-10-27;9.84454
2011-10-26;9.8232
2011-10-25;9.91333
2011-10-22;9.94355
2011-10-21;9.88713
2011-10-20;9.84111
2011-10-19;9.74861
2011-10-18;9.86615
2011-10-15;9.87588
2011-10-14;10.0085
2011-10-13;9.90794
2011-10-12;9.94368
2011-10-11;10.014
2011-10-08;10.0501
2011-10-07;10.0419
2011-10-06;10.073
2011-10-05;9.99294
2011-10-04;10.0357
2011-10-01;9.97174
2011-09-30;10.0467
2011-09-29;10.0687
2011-09-28;10.1433
2011-09-27;10.1326
2011-09-24;10.0625
2011-09-23;10.0645
2011-09-22;10.0192
2011-09-21;10.0341
2011-09-20;9.87302
2011-09-17;9.85151
2011-09-16;9.76384
2011-09-15;9.66308
2011-09-14;9.61376
2011-09-13;9.5703
2011-09-10;9.67744
2011-09-09;9.79303
2011-09-08;9.79133
2011-09-07;9.80324
2011-09-06;9.76655
2011-09-03;9.75214
2011-09-02;9.78895
2011-09-01;9.88444
2011-08-31;9.91646
2011-08-30;9.84157
2011-08-27;9.8043
2011-08-26;9.82833
2011-08-25;9.78957
2011-08-24;9.80917
2011-08-23;9.86528
2011-08-20;9.83301
2011-08-19;9.79885
2011-08-18;9.67516
2011-08-17;9.6556
2011-08-16;9.64653
2011-08-13;9.72078
2011-08-12;9.74589
2011-08-11;9.88115
2011-08-10;9.84755
2011-08-09;9.66453
2011-08-06;9.43663
2011-08-05;9.41094
2011-08-04;9.34629
2011-08-03;9.29597
2011-08-02;9.3827
2011-07-30;9.29563
2011-07-29;9.31961
2011-07-28;9.39892
2011-07-27;9.41776
2011-07-26;9.33736
2011-07-23;9.46745
2011-07-22;9.38684
2011-07-21;9.3676
2011-07-20;9.35512
2011-07-19;9.2361
2011-07-16;9.26808
2011-07-15;9.31516
2011-07-14;9.259
2011-07-13;9.18999
2011-07-12;9.41781
2011-07-09;9.53338
2011-07-08;9.50555
2011-07-07;9.57917
2011-07-06;9.63024
2011-07-05;9.55355
2011-07-02;9.54283
2011-07-01;9.59074
2011-06-30;9.60283
2011-06-29;9.59467
2011-06-28;9.52067
2011-06-25;9.49324
2011-06-24;9.47161
2011-06-23;9.48714
2011-06-22;9.47305
2011-06-21;9.39621
2011-06-18;9.4237
2011-06-17;9.48935
2011-06-16;9.60265
2011-06-15;9.67116
2011-06-11;9.66667
2011-06-10;9.70275
2011-06-09;9.78016
2011-06-08;9.80393
2011-06-07;9.85111
2011-06-04;9.76429
2011-06-03;9.74997
2011-06-02;9.78285
2011-06-01;9.77963
2011-05-31;9.72912
2011-05-28;9.71716
2011-05-27;9.69834
2011-05-26;9.67305
2011-05-25;9.72006
2011-05-24;9.63057
2011-05-21;9.72156
2011-05-20;9.67167
2011-05-19;9.74585
2011-05-18;9.70446
2011-05-17;9.68288
2011-05-14;9.69427
2011-05-13;9.70153
2011-05-12;9.73119
2011-05-11;9.76879
2011-05-07;9.76819
2011-05-06;9.88631
2011-05-05;9.89282
2011-05-04;9.85784
2011-04-30;10.0208
2011-04-29;10.0445
2011-04-28;9.98321
2011-04-27;9.97012
2011-04-26;9.98338
2011-04-23;9.99092
2011-04-22;9.98421
2011-04-21;9.94618
2011-04-20;9.89737
2011-04-19;9.85982
2011-04-16;9.98698
2011-04-15;9.96099
2011-04-14;9.92919
2011-04-13;9.85835
2011-04-12;9.85376
2011-04-09;9.85219
2011-04-08;9.80977
2011-04-07;9.82431
2011-04-06;9.77296
2011-04-05;9.71827
2011-04-02;9.71487
2011-04-01;9.84641
2011-03-31;9.76908
2011-03-30;9.72269
2011-03-29;9.74849
2011-03-26;9.76531
2011-03-25;9.71523
2011-03-24;9.72012
2011-03-23;9.66633
2011-03-22;9.64192
2011-03-19;9.62135
2011-03-18;9.59833
2011-03-17;9.58596
2011-03-16;9.56268
2011-03-15;9.52926
2011-03-12;9.43913
2011-03-11;9.36398
2011-03-10;9.37059
2011-03-06;9.36372
2011-03-05;9.33408
2011-03-04;9.33175
2011-03-03;9.36188
2011-03-02;9.46262
2011-03-01;9.44814
2011-02-26;9.46727
2011-02-25;9.45346
2011-02-23;9.36729
2011-02-22;9.39965
2011-02-19;9.35165
2011-02-18;9.32994
2011-02-17;9.33258
2011-02-16;9.30835
2011-02-15;9.29779
2011-02-12;9.3103
2011-02-11;9.39853
2011-02-10;9.39556
2011-02-09;9.3712
2011-02-08;9.41371
2011-02-05;9.40453
2011-02-04;9.50602
2011-02-03;9.56157
2011-02-02;9.55836
2011-02-01;9.52987
2011-01-29;9.50606
2011-01-28;9.50048
2011-01-27;9.57915
2011-01-26;9.54717
2011-01-25;9.49478
2011-01-22;9.52183
2011-01-21;9.43354
2011-01-20;9.42136
2011-01-19;9.39287
2011-01-18;9.37557
2011-01-15;9.44713
2011-01-14;9.28039
2011-01-13;9.30595
2011-01-12;9.30489
2011-01-08;9.45381
2011-01-01;9.45381
2010-12-31;9.37895
2010-12-30;9.29439
2010-12-29;9.33457
2010-12-28;9.3349
2010-12-25;9.37193
2010-12-24;9.3663
2010-12-23;9.42986
2010-12-22;9.40996
2010-12-21;9.43832
2010-12-18;9.51247
2010-12-17;9.48516
2010-12-16;9.55191
2010-12-15;9.65418
2010-12-14;9.51842
2010-12-11;9.50311
2010-12-10;9.57954
2010-12-09;9.6023
2010-12-08;9.69984
2010-12-07;9.68239
2010-12-04;9.60465
2010-12-03;9.59592
2010-12-02;9.572
2010-12-01;9.55902
2010-11-30;9.68749
2010-11-27;9.67713
2010-11-26;9.70745
2010-11-25;9.72071
2010-11-24;9.83336
2010-11-23;9.91047
2010-11-20;9.85104
2010-11-19;9.8762
2010-11-18;9.84322
2010-11-17;9.8506
2010-11-16;9.79535
2010-11-14;9.83338
2010-11-13;9.75966
2010-11-12;9.81809
2010-11-11;9.90976
2010-11-10;9.95651
2010-11-09;10.0296
2010-11-04;10.0749
2010-11-03;10.0569
2010-11-02;10.0548
2010-10-30;10.0017
2010-10-29;9.93124
2010-10-28;9.83533
2010-10-27;9.93399
2010-10-26;9.93616
2010-10-23;9.82307
2010-10-22;9.95717
2010-10-21;9.8616
2010-10-20;9.85136
2010-10-19;9.89583
2010-10-16;9.91127
2010-10-15;9.88132
2010-10-14;9.84797
2010-10-13;9.74352
2010-10-12;9.73778
2010-10-09;9.75143
2010-10-08;9.69521
2010-10-07;9.67345
2010-10-06;9.73983
2010-10-05;9.78879
2010-10-02;9.77834
2010-10-01;9.70287
2010-09-30;9.69855
2010-09-29;9.6173
2010-09-28;9.70851
2010-09-25;9.68396
2010-09-24;9.71732
2010-09-23;9.69206
2010-09-22;9.5257
2010-09-21;9.53434
2010-09-18;9.60763
2010-09-17;9.52686
2010-09-16;9.45606
2010-09-15;9.29438
2010-09-14;9.23911
2010-09-11;9.2003
2010-09-10;9.13694
2010-09-09;9.16591
2010-09-08;9.16577
2010-09-07;9.25037
2010-09-04;9.18296
2010-09-03;9.2097
2010-09-02;9.18611
2010-09-01;9.18576
2010-08-31;9.2062
2010-08-28;9.18436
2010-08-27;9.26608
2010-08-26;9.23089
2010-08-25;9.153
2010-08-24;9.20812
2010-08-21;9.24739
2010-08-20;9.24372
2010-08-19;9.21293
2010-08-18;9.25631
2010-08-17;9.24902
2010-08-14;9.26306
2010-08-13;9.29608
2010-08-12;9.29671
2010-08-11;9.34858
2010-08-10;9.34782
2010-08-07;9.27991
2010-08-06;9.2202
2010-08-05;9.2738
2010-08-04;9.3034
2010-08-03;9.30091
2010-07-31;9.27059
2010-07-30;9.25378
2010-07-29;9.23749
2010-07-28;9.26301
2010-07-27;9.20935
2010-07-24;9.16807
2010-07-23;9.14856
2010-07-22;9.18857
2010-07-21;9.2678
2010-07-20;9.24018
2010-07-17;9.22573
2010-07-16;9.12595
2010-07-15;9.10986
2010-07-14;9.08522
2010-07-13;9.159
2010-07-10;9.22678
2010-07-09;9.25254
2010-07-08;9.23439
2010-07-07;9.236
2010-07-06;9.11612
2010-07-03;9.07388
2010-07-02;8.83024
2010-07-01;8.76213
2010-06-30;8.7387
2010-06-29;8.92094
2010-06-26;9.05243
2010-06-25;9.0325
2010-06-24;9.01007
2010-06-23;9.00732
2010-06-22;9.06499
2010-06-19;9.0283
2010-06-18;9.01833
2010-06-17;9.10293
2010-06-16;9.04398
2010-06-12;9.05317
2010-06-11;8.9955
2010-06-10;9.00429
2010-06-09;8.95954
2010-06-08;8.99793
2010-06-05;9.01896
2010-06-04;9.06934
2010-06-03;9.13511
2010-06-02;9.02574
2010-06-01;9.0609
2010-05-29;9.06851
2010-05-28;9.13703
2010-05-27;9.22713
2010-05-26;9.21113
2010-05-25;9.23169
2010-05-22;9.25738
2010-05-21;9.07817
2010-05-20;8.91088
2010-05-19;9.00501
2010-05-18;9.02422
2010-05-15;9.01112
2010-05-14;9.07645
2010-05-13;9.15824
2010-05-12;9.27645
2010-05-08;9.29367
2010-05-07;9.24989
2010-05-06;9.27538
2010-05-05;9.33748
2010-05-01;9.392
2010-04-30;9.33233
2010-04-29;9.38212
2010-04-28;9.43061
2010-04-27;9.46851
2010-04-24;9.3879
2010-04-23;9.44116
2010-04-22;9.43612
2010-04-21;9.43805
2010-04-20;9.45098
2010-04-17;9.4862
2010-04-16;9.50771
2010-04-15;9.56887
2010-04-14;9.5526
2010-04-13;9.53603
2010-04-10;9.53476
2010-04-09;9.53286
2010-04-08;9.60018
2010-04-07;9.57517
2010-04-06;9.60308
2010-04-03;9.64814
2010-04-02;9.69581
2010-04-01;9.68212
2010-03-31;9.75801
2010-03-30;9.81481
2010-03-27;9.70192
2010-03-26;9.72335
2010-03-25;9.75571
2010-03-24;9.76951
2010-03-23;9.70491
2010-03-20;9.76714
2010-03-19;9.80121
2010-03-18;9.8471
2010-03-17;9.83824
2010-03-16;9.86558
2010-03-13;9.84745
2010-03-12;9.83459
2010-03-11;9.83194
2010-03-10;9.89322
2010-03-06;9.90164
2010-03-05;9.94786
2010-03-04;9.88954
2010-03-03;9.86927
2010-03-02;9.92374
2010-02-28;9.92129
2010-02-27;9.89518
2010-02-26;9.81902
2010-02-25;9.85427
2010-02-20;9.81861
2010-02-19;9.87241
2010-02-18;10.0396
2010-02-17;10.0142
2010-02-16;9.98042
2010-02-13;9.97932
2010-02-12;10.0909
2010-02-11;10.0979
2010-02-10;10.0895
2010-02-09;10.1153
2010-02-06;10.0338
2010-02-05;10.0811
2010-02-04;10.1806
2010-02-03;10.2845
2010-02-02;10.353
2010-01-30;10.2937
2010-01-29;10.341
2010-01-28;10.3245
2010-01-27;10.3227
2010-01-26;10.2663
2010-01-23;10.158
2010-01-22;10.1344
2010-01-21;10.2168
2010-01-20;10.3421
2010-01-19;10.3668
2010-01-16;10.3163
2010-01-15;10.3688
2010-01-14;10.3821
2010-01-13;10.3068
2010-01-12;10.2975
2009-12-31;10.2101
2009-11-30;10.5565
2009-10-31;10.0332
2009-09-30;10.4834
2009-08-31;10.6554
2009-07-31;10.5754
2009-06-30;10.37
2009-05-31;10.2407
2009-04-30;10.3419
2009-03-31;10.6806
2009-02-28;10.5988
2009-01-31;10.724
2008-12-31;10.5106
2008-11-30;9.19262
2008-10-31;9.36768
2008-09-30;9.8804
2008-08-31;10.2208
2008-07-31;10.3725
2008-06-30;10.1194
2008-05-31;10.108
2008-04-30;10.1973
2008-03-31;9.95222
2008-02-29;9.97839
2008-01-31;9.66398
2007-12-29;10.1704
2007-11-30;10.0824
2007-10-31;10.644
2007-09-30;10.4443
2007-08-31;10.7866
2007-07-31;11.0531
2007-06-30;10.9623
2007-05-31;10.6526
2007-04-30;10.5836
2007-03-31;10.2933
2007-02-28;10.2119
2007-01-31;10.0927
2006-12-30;10.245
2006-11-30;10.0117
2006-10-31;9.65673
2006-09-30;9.61981
2006-08-31;9.72942
2006-08-01;9.6053
2006-07-01;9.58562
2006-06-01;9.82827
2006-05-01;9.81019
2006-04-01;9.49538
2006-03-01;9.51074
2006-02-01;9.40492
2006-01-01;9.25188
2005-12-01;9.31682
2005-11-01;9.53423
2005-10-01;9.7044
2005-09-01;9.91628
2005-08-01;9.82435
2005-07-01;9.59511
2005-06-01;0.000971232
2005-05-01;0.000995701
2005-04-01;0.000987634
2005-03-01;0.00100988
2005-02-01;0.000969334
2005-01-01;0.00095781
2004-12-01;0.000946778
2004-11-01;0.000893459
2004-10-01;0.000873404
2004-09-01;0.000856912
2004-08-01;0.000853679
2004-07-30;0.000853679
2004-07-01;0.000863523
2004-06-01;0.000872333
2004-05-01;0.000843582
2004-04-01;0.000855748
2004-03-01;0.000883925
2004-02-01;0.000874163
2004-01-01;0.000900997
2003-12-01;0.000879712
2003-11-01;0.000883437
2003-10-01;0.000916744
2003-09-01;0.000894009
2003-08-01;0.000928949
2003-07-01;0.000920678
2003-06-01;0.000951836
2003-05-01;0.000932338
2003-04-01;0.000933777
2003-03-01;0.0009531
2003-02-01;0.000958933
2003-01-01;0.000948222
2002-12-01;0.000948042
2002-11-01;0.000947628
2002-10-01;0.000955187
2002-09-01;0.000946191
2002-08-01;0.000956498
2002-07-01;0.000937498
2002-06-01;0.000932869
2002-05-01;0.000931511
2002-04-01;0.000942044
2002-03-01;0.000955877
2002-02-01;0.000952063
2002-01-01;0.000957953
2001-12-01;0.0009498
2001-11-01;0.0009613
2001-10-01;0.0009674
2001-09-01;0.000979
2001-08-01;0.0009887
2001-07-01;0.000999
2001-06-01;0.001013
2001-05-01;0.001024
2001-04-01;0.001044
2001-03-01;0.001062
2001-02-01;0.001072
2001-01-01;0.00109
2000-12-01;0.001101
2000-11-01;0.001122
2000-10-01;0.001151
2000-09-01;0.001212
2000-08-01;0.001273
2000-07-01;0.00132
2000-06-01;0.001368
2000-05-01;0.001419
2000-04-01;0.001464
2000-03-01;0.001519
2000-02-01;0.001547
2000-01-01;0.001477
1999-12-01;0.001478
1999-11-01;0.001552
1999-10-01;0.001525
1999-09-01;0.00153
1999-08-01;0.001511
1999-07-01;0.00153
1999-06-01;0.001567
1999-05-01;0.001632
1999-04-01;0.001617
1999-03-01;0.001791
1999-02-01;0.001983
1999-01-01;0.001901
1998-12-01;0.00178088
1998-11-01;0.00168964
1998-10-01;0.00176436
1998-09-01;0.0008892
1998-08-01;0.00071619
1998-07-01;0.00071695
1998-06-01;0.00072627
1998-05-01;0.00074565
1998-04-01;0.00072777
1998-03-01;0.00075124
