updated;price
2013-11-26;49.7243
2013-11-23;49.626
2013-11-22;49.5751
2013-11-21;49.4932
2013-11-20;49.2886
2013-11-19;49.0722
2013-11-16;49.1513
2013-11-15;49.05
2013-11-14;49.3881
2013-11-13;49.8157
2013-11-12;49.5227
2013-11-09;49.8269
2013-11-08;49.8327
2013-11-07;49.8749
2013-11-06;49.6301
2013-11-02;49.512
2013-11-01;49.9966
2013-10-31;50.2583
2013-10-30;50.2723
2013-10-29;50.3281
2013-10-26;50.0577
2013-10-25;49.6274
2013-10-24;49.7466
2013-10-23;49.8449
2013-10-22;49.6688
2013-10-19;49.6717
2013-10-18;49.7042
2013-10-17;49.528
2013-10-16;50.004
2013-10-15;49.8129
2013-10-12;49.6124
2013-10-11;50.0161
2013-10-10;50.1782
2013-10-09;50.4001
2013-10-08;50.1672
2013-10-05;50.5138
2013-10-04;50.4586
2013-10-03;50.5666
2013-10-02;50.8182
2013-10-01;50.5326
2013-09-28;50.3347
2013-09-27;50.1381
2013-09-26;49.7869
2013-09-25;49.9023
2013-09-24;50.2197
2013-09-21;50.1242
2013-09-20;49.7421
2013-09-19;49.8162
2013-09-18;49.8031
2013-09-17;49.5964
2013-09-14;50.2249
2013-09-13;50.116
2013-09-12;50.3519
2013-09-11;50.4471
2013-09-10;50.2318
2013-09-07;50.1783
2013-09-06;50.4481
2013-09-05;50.5347
2013-09-04;50.4251
2013-09-03;50.2876
2013-08-31;50.4528
2013-08-30;50.8005
2013-08-29;51.2239
2013-08-28;50.8332
2013-08-27;50.6983
2013-08-24;50.6306
2013-08-23;50.4918
2013-08-22;50.6073
2013-08-21;50.5927
2013-08-20;50.4909
2013-08-17;50.6825
2013-08-16;50.8277
2013-08-15;50.7427
2013-08-14;50.5702
2013-08-13;50.4602
2013-08-10;50.628
2013-08-09;50.6381
2013-08-08;50.1632
2013-08-07;50.0448
2013-08-06;49.9333
2013-08-03;50.0988
2013-08-02;50.3007
2013-08-01;50.2961
2013-07-31;50.6375
2013-07-30;50.6765
2013-07-27;50.457
2013-07-26;50.0655
2013-07-25;50.1593
2013-07-24;50.0172
2013-07-23;49.5267
2013-07-20;49.521
2013-07-19;49.1465
2013-07-18;49.1148
2013-07-17;48.813
2013-07-16;48.9027
2013-07-13;49.0502
2013-07-12;48.893
2013-07-11;48.3526
2013-07-10;48.8061
2013-07-09;48.8965
2013-07-06;49.6158
2013-07-05;49.5169
2013-07-04;49.0852
2013-07-03;49.4381
2013-07-02;49.2736
2013-06-29;48.6444
2013-06-28;48.7964
2013-06-27;49.0779
2013-06-26;48.6179
2013-06-25;49.0816
2013-06-22;49.7861
2013-06-21;50.5512
2013-06-20;49.9535
2013-06-19;49.2263
2013-06-18;49.1155
2013-06-15;49.0112
2013-06-14;49.6328
2013-06-12;49.3279
2013-06-11;49.2011
2013-06-08;49.2962
2013-06-07;48.8754
2013-06-06;48.5814
2013-06-05;48.6846
2013-06-04;48.5483
2013-06-01;48.2649
2013-05-31;47.5958
2013-05-30;46.9849
2013-05-29;47.0843
2013-05-28;47.1338
2013-05-25;46.9582
2013-05-24;47.2745
2013-05-23;47.2364
2013-05-22;46.9668
2013-05-21;46.8666
2013-05-18;47.021
2013-05-17;46.9999
2013-05-16;46.9391
2013-05-15;47.3899
2013-05-14;47.4127
2013-05-09;47.6797
2013-05-08;47.4799
2013-05-07;47.701
2013-05-01;47.3329
2013-04-30;47.7736
2013-04-27;47.4426
2013-04-26;47.5413
2013-04-25;47.6202
2013-04-24;48.2802
2013-04-23;48.3443
2013-04-20;48.2538
2013-04-19;48.764
2013-04-18;49.0522
2013-04-17;49.1333
2013-04-16;49.0476
2013-04-13;48.631
2013-04-12;48.3073
2013-04-11;48.5425
2013-04-10;48.6267
2013-04-09;49.0191
2013-04-06;48.5188
2013-04-05;48.4946
2013-04-04;48.2743
2013-04-03;48.0243
2013-04-02;47.7378
2013-03-30;47.6024
2013-03-29;47.5365
2013-03-28;47.5386
2013-03-27;47.4289
2013-03-26;47.5409
2013-03-23;47.6838
2013-03-22;47.7507
2013-03-21;47.9479
2013-03-20;47.8481
2013-03-19;47.8734
2013-03-16;47.9178
2013-03-15;47.9488
2013-03-14;48.4175
2013-03-13;48.04
2013-03-12;48.0077
2013-03-08;47.9687
2013-03-07;48.0223
2013-03-06;47.824
2013-03-05;47.7296
2013-03-02;47.3937
2013-03-01;47.4488
2013-02-28;47.4695
2013-02-27;47.1913
2013-02-26;47.3391
2013-02-23;47.391
2013-02-22;47.5679
2013-02-21;47.7419
2013-02-20;47.425
2013-02-19;47.5455
2013-02-16;47.6599
2013-02-15;47.6789
2013-02-14;47.2363
2013-02-13;47.1103
2013-02-12;46.8518
2013-02-09;47.0366
2013-02-08;47.2641
2013-02-07;47.2403
2013-02-06;47.5158
2013-02-05;47.3543
2013-02-02;47.2722
2013-02-01;47.236
2013-01-31;47.1792
2013-01-30;46.9223
2013-01-29;46.483
2013-01-26;46.3366
2013-01-25;46.2523
2013-01-24;46.3261
2013-01-23;46.5283
2013-01-22;46.4878
2013-01-19;46.513
2013-01-18;46.6939
2013-01-17;46.6509
2013-01-16;46.8505
2013-01-15;46.8475
2013-01-12;46.575
2013-01-11;46.2536
2013-01-10;46.4047
2012-12-30;46.6877
2012-12-29;46.6877
2012-12-28;46.8179
2012-12-27;46.9944
2012-12-26;46.7462
2012-12-25;47.045
2012-12-22;47.0543
2012-12-21;46.9062
2012-12-20;46.6508
2012-12-19;46.5673
2012-12-18;46.085
2012-12-15;46.0868
2012-12-14;45.9483
2012-12-13;46.2861
2012-12-12;45.976
2012-12-11;46.1131
2012-12-08;46.5963
2012-12-07;46.7791
2012-12-06;46.7873
2012-12-05;46.777
2012-12-04;46.3944
2012-12-01;46.3428
2012-11-30;46.6622
2012-11-29;46.5323
2012-11-28;46.8583
2012-11-27;46.7938
2012-11-24;46.6335
2012-11-23;46.3931
2012-11-22;46.2364
2012-11-21;46.63
2012-11-20;46.6587
2012-11-17;46.8479
2012-11-16;46.6565
2012-11-15;46.7987
2012-11-14;46.8222
2012-11-13;46.8053
2012-11-10;47.1995
2012-11-09;47.055
2012-11-08;46.9744
2012-11-07;47.0785
2012-11-03;46.928
2012-11-02;47.2381
2012-11-01;47.2142
2012-10-31;47.2302
2012-10-30;46.7984
2012-10-27;46.8255
2012-10-26;46.8852
2012-10-25;46.9078
2012-10-24;47.0815
2012-10-23;46.9875
2012-10-20;47.0332
2012-10-19;46.8264
2012-10-18;46.7214
2012-10-17;46.5921
2012-10-16;46.3805
2012-10-13;46.3367
2012-10-12;46.4585
2012-10-11;46.5225
2012-10-10;46.766
2012-10-09;46.8496
2012-10-06;46.8146
2012-10-05;46.7233
2012-10-04;46.9082
2012-10-03;47.2451
2012-10-02;47.5661
2012-09-29;47.3997
2012-09-28;47.3327
2012-09-27;47.3615
2012-09-26;47.3151
2012-09-25;47.6022
2012-09-22;47.598
2012-09-21;48.1559
2012-09-20;47.1276
2012-09-19;46.8994
2012-09-18;46.4766
2012-09-15;47.0405
2012-09-14;47.7453
2012-09-13;47.686
2012-09-12;47.9187
2012-09-11;47.92
2012-09-08;47.5037
2012-09-07;47.858
2012-09-06;48.1607
2012-09-05;48.2549
2012-09-04;48.5904
2012-09-01;48.7784
2012-08-31;48.4086
2012-08-30;48.2678
2012-08-29;48.6741
2012-08-28;48.1825
2012-08-25;48.1654
2012-08-24;47.7607
2012-08-23;47.6917
2012-08-22;48.1197
2012-08-21;47.9698
2012-08-18;47.4194
2012-08-17;47.5547
2012-08-16;47.5272
2012-08-15;47.6992
2012-08-14;47.7356
2012-08-11;47.4544
2012-08-10;47.036
2012-08-09;47.0503
2012-08-08;47.2779
2012-08-07;47.3015
2012-08-04;47.9353
2012-08-03;48.018
2012-08-02;47.8946
2012-08-01;47.3448
2012-07-31;46.8075
2012-07-28;47.0141
2012-07-27;46.9326
2012-07-26;47.3271
2012-07-25;46.9835
2012-07-24;46.4385
2012-07-21;46.0627
2012-07-20;46.313
2012-07-19;46.5436
2012-07-18;46.2787
2012-07-17;46.3153
2012-07-14;46.4573
2012-07-13;46.5971
2012-07-12;47.0979
2012-07-11;47.0043
2012-07-10;46.9732
2012-07-07;46.8117
2012-07-06;46.9394
2012-07-05;46.3383
2012-07-04;46.8718
2012-07-03;46.9254
2012-06-30;47.1595
2012-06-29;46.751
2012-06-28;46.4337
2012-06-27;47.0135
2012-06-26;47.0166
2012-06-23;47.7521
2012-06-22;47.1782
2012-06-21;46.5841
2012-06-20;46.4742
2012-06-19;46.1295
2012-06-16;46.2686
2012-06-15;46.3144
2012-06-14;46.3464
2012-06-10;45.7158
2012-06-09;45.5613
2012-06-08;44.8328
2012-06-07;45.5522
2012-06-06;46.0645
2012-06-05;46.9277
2012-06-02;46.316
2012-06-01;45.5218
2012-05-31;44.8545
2012-05-30;44.8799
2012-05-29;44.5363
2012-05-26;44.3518
2012-05-25;44.0781
2012-05-24;43.8113
2012-05-23;43.712
2012-05-22;43.7142
2012-05-19;43.5312
2012-05-18;43.2267
2012-05-17;42.9319
2012-05-16;43.1712
2012-05-15;43.2354
2012-05-13;43.3866
2012-05-12;43.3538
2012-05-11;43.9268
2012-05-06;43.7009
2012-05-05;43.7369
2012-05-04;43.6793
2012-05-03;43.6818
2012-04-29;43.7173
2012-04-28;43.629
2012-04-27;43.6833
2012-04-26;43.5437
2012-04-25;43.6679
2012-04-24;43.8385
2012-04-21;43.868
2012-04-20;43.8641
2012-04-19;43.4648
2012-04-18;43.7741
2012-04-17;43.6116
2012-04-14;43.5899
2012-04-13;43.5967
2012-04-12;43.891
2012-04-11;43.7999
2012-04-10;43.7164
2012-04-07;43.6408
2012-04-06;43.9396
2012-04-05;44.1511
2012-04-04;44.4501
2012-04-03;44.4335
2012-03-31;44.3225
2012-03-30;43.9924
2012-03-29;43.744
2012-03-28;43.3582
2012-03-27;43.3284
2012-03-24;43.4845
2012-03-23;43.5825
2012-03-22;43.4021
2012-03-21;43.3864
2012-03-20;43.2957
2012-03-17;43.212
2012-03-16;43.2469
2012-03-15;43.3771
2012-03-14;43.5334
2012-03-13;43.5588
2012-03-12;43.4561
2012-03-08;43.7436
2012-03-07;43.8948
2012-03-06;43.7865
2012-03-03;44.0999
2012-03-02;44.2611
2012-03-01;44.3067
2012-02-29;44.0008
2012-02-28;44.3939
2012-02-25;44.5078
2012-02-23;44.7873
2012-02-22;44.7605
2012-02-21;44.4684
2012-02-18;44.6614
2012-02-17;44.7235
2012-02-16;44.9907
2012-02-15;45.0078
2012-02-14;44.9717
2012-02-11;44.8672
2012-02-10;44.7506
2012-02-09;44.5386
2012-02-08;44.8232
2012-02-07;44.9425
2012-02-04;44.9176
2012-02-03;44.947
2012-02-02;44.4594
2012-02-01;45.0592
2012-01-31;44.7632
2012-01-28;44.7338
2012-01-27;45.0378
2012-01-26;45.4481
2012-01-25;45.8463
2012-01-24;46.0474
2012-01-21;46.3181
2012-01-20;45.977
2012-01-19;45.695
2012-01-18;45.4676
2012-01-17;45.5919
2012-01-14;45.7426
2012-01-13;45.6863
2012-01-12;45.8491
2012-01-11;46.2315
2011-12-31;46.6124
2011-12-30;46.3369
2011-12-29;46.0241
2011-12-28;45.4528
2011-12-27;45.3981
2011-12-24;45.5961
2011-12-23;45.9024
2011-12-22;46.4855
2011-12-21;46.3399
2011-12-20;46.2373
2011-12-17;45.6605
2011-12-16;45.6096
2011-12-15;45.5211
2011-12-14;45.9838
2011-12-13;46.3824
2011-12-10;46.3488
2011-12-09;46.5021
2011-12-08;46.5028
2011-12-07;45.7869
2011-12-06;45.9144
2011-12-03;45.597
2011-12-02;45.6563
2011-12-01;45.2771
2011-11-30;45.0995
2011-11-29;44.9702
2011-11-26;45.3276
2011-11-25;45.5542
2011-11-24;45.5031
2011-11-23;45.571
2011-11-22;45.7537
2011-11-19;45.6019
2011-11-18;45.3072
2011-11-17;45.3761
2011-11-16;45.7107
2011-11-15;45.927
2011-11-12;45.788
2011-11-11;45.8968
2011-11-10;45.9965
2011-11-09;46.3561
2011-11-08;46.2486
2011-11-04;46.2807
2011-11-03;46.538
2011-11-02;46.704
2011-11-01;46.7249
2011-10-29;46.9772
2011-10-28;46.742
2011-10-27;46.7037
2011-10-26;46.5605
2011-10-25;47.087
2011-10-22;47.3098
2011-10-21;47.1146
2011-10-20;46.8252
2011-10-19;46.2064
2011-10-18;46.8038
2011-10-15;46.6156
2011-10-14;47.3487
2011-10-13;47.0068
2011-10-12;47.1841
2011-10-11;47.3802
2011-10-08;47.4255
2011-10-07;47.3491
2011-10-06;47.6014
2011-10-05;47.2014
2011-10-04;47.2763
2011-10-01;46.8219
2011-09-30;46.9677
2011-09-29;47.3454
2011-09-28;47.3456
2011-09-27;46.7859
2011-09-24;46.8899
2011-09-23;46.8667
2011-09-22;47.267
2011-09-21;47.0321
2011-09-20;46.0572
2011-09-17;46.0171
2011-09-16;45.3905
2011-09-15;45.1729
2011-09-14;45.0468
2011-09-13;45.8309
2011-09-10;46.1318
2011-09-09;46.3365
2011-09-08;45.9032
2011-09-07;45.8058
2011-09-06;45.5505
2011-09-03;45.134
2011-09-02;45.3187
2011-09-01;45.5176
2011-08-31;45.6524
2011-08-30;45.7805
2011-08-27;45.7243
2011-08-26;45.7139
2011-08-25;45.5255
2011-08-24;45.7464
2011-08-23;45.7003
2011-08-20;45.3208
2011-08-19;45.5514
2011-08-18;44.8285
2011-08-17;44.5038
2011-08-16;44.5863
2011-08-13;44.9985
2011-08-12;45.0152
2011-08-11;45.5544
2011-08-10;45.4584
2011-08-09;44.343
2011-08-06;43.4488
2011-08-05;43.7649
2011-08-04;43.6648
2011-08-03;43.7865
2011-08-02;43.8488
2011-07-30;43.3958
2011-07-29;43.5377
2011-07-28;43.8765
2011-07-27;43.94
2011-07-26;43.6548
2011-07-23;44.1732
2011-07-22;43.5763
2011-07-21;43.2084
2011-07-20;43.2127
2011-07-19;42.6654
2011-07-16;43.0548
2011-07-15;43.3421
2011-07-14;43.1932
2011-07-13;42.564
2011-07-12;43.5808
2011-07-09;44.0047
2011-07-08;44.0263
2011-07-07;44.3731
2011-07-06;44.3772
2011-07-05;44.4433
2011-07-02;44.2121
2011-07-01;44.2457
2011-06-30;43.7086
2011-06-29;43.6739
2011-06-28;43.5457
2011-06-25;43.6336
2011-06-24;43.6668
2011-06-23;43.9459
2011-06-22;43.8486
2011-06-21;43.6102
2011-06-18;43.3832
2011-06-17;43.298
2011-06-16;43.9026
2011-06-15;44.3071
2011-06-11;44.2562
2011-06-10;44.9197
2011-06-09;45.0891
2011-06-08;45.1385
2011-06-07;45.182
2011-06-04;44.8427
2011-06-03;44.9209
2011-06-02;45.4649
2011-06-01;45.3647
2011-05-31;45.0198
2011-05-28;45.1179
2011-05-27;45.0021
2011-05-26;44.6946
2011-05-25;44.8356
2011-05-24;44.4821
2011-05-21;44.6782
2011-05-20;44.3463
2011-05-19;44.5389
2011-05-18;44.2854
2011-05-17;44.1358
2011-05-14;44.3622
2011-05-13;44.2945
2011-05-12;44.316
2011-05-11;44.4304
2011-05-07;44.5618
2011-05-06;44.9631
2011-05-05;45.336
2011-05-04;45.4202
2011-04-30;45.8286
2011-04-29;45.5494
2011-04-28;45.5477
2011-04-27;45.6727
2011-04-26;45.9479
2011-04-23;45.8222
2011-04-22;45.8947
2011-04-21;45.5646
2011-04-20;45.2475
2011-04-19;45.1825
2011-04-16;45.5916
2011-04-15;45.2371
2011-04-14;45.0156
2011-04-13;44.8
2011-04-12;45.0757
2011-04-09;44.9463
2011-04-08;44.4825
2011-04-07;44.7794
2011-04-06;44.6332
2011-04-05;44.7384
2011-04-02;44.8867
2011-04-01;45.2322
2011-03-31;44.8294
2011-03-30;44.6342
2011-03-29;44.3084
2011-03-26;44.5358
2011-03-25;44.7853
2011-03-24;44.8923
2011-03-23;44.9706
2011-03-22;45.2447
2011-03-19;44.682
2011-03-18;44.5636
2011-03-17;44.7142
2011-03-16;44.8905
2011-03-15;45.038
2011-03-12;44.8646
2011-03-11;44.5476
2011-03-10;44.3863
2011-03-06;44.3363
2011-03-05;44.6408
2011-03-04;44.8486
2011-03-03;45.1905
2011-03-02;45.5728
2011-03-01;45.1599
2011-02-26;45.4275
2011-02-25;45.4053
2011-02-23;44.9405
2011-02-22;45.5325
2011-02-19;45.5768
2011-02-18;45.5163
2011-02-17;45.3417
2011-02-16;45.1546
2011-02-15;44.9402
2011-02-12;45.019
2011-02-11;45.4396
2011-02-10;45.5098
2011-02-09;45.4934
2011-02-08;45.4388
2011-02-05;45.5848
2011-02-04;45.6118
2011-02-03;46.1687
2011-02-02;46.2323
2011-02-01;45.6034
2011-01-29;45.8731
2011-01-28;45.8779
2011-01-27;45.7584
2011-01-26;45.5188
2011-01-25;45.1483
2011-01-22;45.1801
2011-01-21;45.093
2011-01-20;44.9175
2011-01-19;44.8817
2011-01-18;44.8625
2011-01-15;44.8554
2011-01-14;44.5763
2011-01-13;44.5763
2011-01-12;44.586
2011-01-08;45.1241
2011-01-01;45.1241
2010-12-31;44.8051
2010-12-30;44.344
2010-12-29;44.6174
2010-12-28;44.5768
2010-12-25;44.692
2010-12-24;44.6048
2010-12-23;45.054
2010-12-22;44.9361
2010-12-21;44.9225
2010-12-18;45.2888
2010-12-17;44.9175
2010-12-16;45.0135
2010-12-15;45.2208
2010-12-14;44.7044
2010-12-11;44.8324
2010-12-10;45.1445
2010-12-09;45.1541
2010-12-08;45.8176
2010-12-07;45.7548
2010-12-04;45.2316
2010-12-03;44.943
2010-12-02;45.0394
2010-12-01;44.7296
2010-11-30;44.9155
2010-11-27;44.9512
2010-11-26;45.0119
2010-11-25;44.8399
2010-11-24;45.1847
2010-11-23;45.4133
2010-11-20;45.1086
2010-11-19;45.2343
2010-11-18;44.9586
2010-11-17;45.1533
2010-11-16;44.7021
2010-11-14;44.9059
2010-11-13;44.7069
2010-11-12;45.1576
2010-11-11;45.5
2010-11-10;45.6729
2010-11-09;46.3202
2010-11-04;46.3075
2010-11-03;46.3459
2010-11-02;46.2555
2010-10-30;45.4375
2010-10-29;45.4686
2010-10-28;45.0307
2010-10-27;46.3062
2010-10-26;46.1406
2010-10-23;45.7148
2010-10-22;46.279
2010-10-21;45.5251
2010-10-20;45.4676
2010-10-19;45.6579
2010-10-16;45.9548
2010-10-15;45.7752
2010-10-14;45.4485
2010-10-13;44.8726
2010-10-12;44.8894
2010-10-09;44.9172
2010-10-08;44.3547
2010-10-07;44.9207
2010-10-06;45.0104
2010-10-05;45.2745
2010-10-02;45.5793
2010-10-01;45.3207
2010-09-30;45.3336
2010-09-29;44.2823
2010-09-28;45.0347
2010-09-25;44.8203
2010-09-24;45.0889
2010-09-23;45.1892
2010-09-22;44.5433
2010-09-21;44.0282
2010-09-18;44.2987
2010-09-17;43.8255
2010-09-16;43.4062
2010-09-15;42.9776
2010-09-14;42.8451
2010-09-11;42.5439
2010-09-10;42.3119
2010-09-09;42.2853
2010-09-08;42.2356
2010-09-07;42.4511
2010-09-04;42.2839
2010-09-03;42.044
2010-09-02;41.8252
2010-09-01;41.533
2010-08-31;41.5383
2010-08-28;41.5587
2010-08-27;41.7431
2010-08-26;41.3255
2010-08-25;41.262
2010-08-24;41.281
2010-08-21;41.2994
2010-08-20;41.3582
2010-08-19;41.422
2010-08-18;41.5906
2010-08-17;41.1181
2010-08-14;41.3443
2010-08-13;41.4937
2010-08-12;41.5801
2010-08-11;42.0332
2010-08-10;42.1244
2010-08-07;41.9785
2010-08-06;41.6719
2010-08-05;41.924
2010-08-04;42.167
2010-08-03;42.0378
2010-07-31;41.7442
2010-07-30;41.5415
2010-07-29;41.4033
2010-07-28;41.5475
2010-07-27;41.4073
2010-07-24;41.5438
2010-07-23;41.3193
2010-07-22;41.4091
2010-07-21;41.5408
2010-07-20;41.5079
2010-07-17;41.6881
2010-07-16;41.3267
2010-07-15;41.2138
2010-07-14;41.1051
2010-07-13;41.0298
2010-07-10;41.0095
2010-07-09;40.9472
2010-07-08;40.6413
2010-07-07;40.6496
2010-07-06;40.7492
2010-07-03;40.6805
2010-07-02;40.1319
2010-07-01;40.2444
2010-06-30;40.0141
2010-06-29;40.1229
2010-06-26;39.9631
2010-06-25;40.0699
2010-06-24;39.9214
2010-06-23;39.9189
2010-06-22;40.2408
2010-06-19;40.0005
2010-06-18;39.7565
2010-06-17;40.0826
2010-06-16;39.7592
2010-06-12;39.905
2010-06-11;39.4885
2010-06-10;39.4983
2010-06-09;39.1967
2010-06-08;39.4017
2010-06-05;39.7468
2010-06-04;39.899
2010-06-03;39.9646
2010-06-02;39.298
2010-06-01;39.2522
2010-05-29;38.8657
2010-05-28;39.2458
2010-05-27;39.3556
2010-05-26;39.3604
2010-05-25;39.5327
2010-05-22;39.4132
2010-05-21;39.3801
2010-05-20;39.0774
2010-05-19;39.5027
2010-05-18;39.4457
2010-05-15;39.4507
2010-05-14;39.6643
2010-05-13;39.7887
2010-05-12;40.2003
2010-05-08;39.5088
2010-05-07;39.7803
2010-05-06;39.9537
2010-05-05;40.2337
2010-05-01;40.3662
2010-04-30;40.145
2010-04-29;40.1801
2010-04-28;40.5394
2010-04-27;40.6458
2010-04-24;40.3822
2010-04-23;40.5637
2010-04-22;40.5783
2010-04-21;40.6264
2010-04-20;40.3791
2010-04-17;40.555
2010-04-16;40.5395
2010-04-15;40.5937
2010-04-14;40.5133
2010-04-13;40.4173
2010-04-10;40.6724
2010-04-09;40.318
2010-04-08;40.6692
2010-04-07;40.6325
2010-04-06;40.5995
2010-04-03;40.7659
2010-04-02;40.7968
2010-04-01;40.6499
2010-03-31;40.7327
2010-03-30;40.9668
2010-03-27;40.8066
2010-03-26;40.8918
2010-03-25;41.0384
2010-03-24;40.808
2010-03-23;40.7632
2010-03-20;41.1588
2010-03-19;41.0835
2010-03-18;41.2635
2010-03-17;41.3848
2010-03-16;41.4557
2010-03-13;41.5291
2010-03-12;41.3554
2010-03-11;41.5042
2010-03-10;41.6642
2010-03-06;41.7313
2010-03-05;41.7133
2010-03-04;41.3911
2010-03-03;41.5661
2010-03-02;41.9935
2010-02-28;42.2005
2010-02-27;41.8513
2010-02-26;41.5228
2010-02-25;41.5199
2010-02-20;41.2813
2010-02-19;41.6483
2010-02-18;41.927
2010-02-17;41.772
2010-02-16;41.6464
2010-02-13;41.6666
2010-02-12;41.327
2010-02-11;41.2326
2010-02-10;41.1526
2010-02-09;41.2259
2010-02-06;40.6954
2010-02-05;41.1151
2010-02-04;41.4637
2010-02-03;41.5303
2010-02-02;41.4293
2010-01-30;41.5177
2010-01-29;41.7695
2010-01-28;41.483
2010-01-27;41.5859
2010-01-26;41.5959
2010-01-23;41.359
2010-01-22;41.3209
2010-01-21;41.6461
2010-01-20;42.0017
2010-01-19;42.048
2010-01-16;41.8624
2010-01-15;41.9468
2010-01-14;42.0027
2010-01-13;41.7156
2010-01-12;41.8461
2010-01-01;42.3258
2009-12-31;41.9983
2009-12-30;41.5587
2009-12-29;40.7911
2009-12-26;40.4362
2009-12-25;41.3387
2009-12-24;41.5433
2009-12-23;41.8599
2009-12-22;41.9677
2009-12-19;42.3765
2009-12-18;42.0205
2009-12-17;42.1486
2009-12-16;41.9274
2009-12-15;42.1805
2009-12-12;42.6777
2009-12-11;43.0176
2009-12-10;43.2412
2009-12-09;42.6796
2009-12-08;42.1149
2009-12-05;42.4271
2009-12-04;42.859
2009-12-03;42.156
2009-12-02;42.0086
2009-12-01;41.7816
2009-11-28;42.2679
2009-11-27;41.644
2009-11-26;41.9185
2009-11-25;41.5996
2009-11-24;41.9371
2009-11-21;41.8279
2009-11-20;41.6095
2009-11-19;41.9026
2009-11-18;41.9656
2009-11-17;42.1507
2009-11-14;42.0328
2009-11-13;41.9921
2009-11-12;42.2168
2009-11-11;41.9078
2009-11-10;41.8603
2009-11-07;41.5756
2009-11-06;41.1861
2009-11-04;41.2748
2009-11-03;41.3103
2009-10-31;41.4403
2009-10-30;41.7116
2009-10-29;41.8416
2009-10-28;42.275
2009-10-27;42.6634
2009-10-24;42.5162
2009-10-23;42.4251
2009-10-22;42.0929
2009-10-21;42.163
2009-10-20;42.2457
2009-10-17;42.0143
2009-10-16;42.5436
2009-10-15;42.5354
2009-10-14;42.3371
2009-10-13;42.0305
2009-10-10;42.2883
2009-10-09;42.6623
2009-10-08;42.7502
2009-10-07;42.8009
2009-10-06;42.7069
2009-10-03;42.6667
2009-10-02;43.1995
2009-10-01;42.8188
2009-09-30;43.0621
2009-09-29;43.1025
2009-09-26;43.589
2009-09-25;43.8549
2009-09-24;44.0632
2009-09-23;44.1948
2009-09-22;43.9397
2009-09-19;43.947
2009-09-18;44.3602
2009-09-17;44.1974
2009-09-16;44.3309
2009-09-15;43.7637
2009-09-12;44.0509
2009-09-11;44.102
2009-09-10;44.1194
2009-09-09;44.2749
2009-09-08;44.065
2009-09-05;43.8378
2009-09-04;44.108
2009-09-03;43.9395
2009-09-02;44.9316
2009-09-01;44.6234
2009-08-29;44.4417
2009-08-28;44.3797
2009-08-27;44.7138
2009-08-26;44.4735
2009-08-25;44.8534
2009-08-22;44.7061
2009-08-21;44.0907
2009-08-20;43.798
2009-08-19;44.0082
2009-08-18;44.3648
2009-08-15;44.3797
2009-08-14;44.9729
2009-08-13;44.5409
2009-08-12;43.8656
2009-08-11;44.1027
2009-08-08;44.153
2009-08-07;43.6873
2009-08-06;43.5336
2009-08-05;43.5004
2009-08-04;43.4604
2009-08-01;42.192
2009-07-31;42.7413
2009-07-30;41.847
2009-07-29;41.6896
2009-07-28;41.3554
2009-07-25;41.6551
2009-07-24;41.1254
2009-07-23;40.7753
2009-07-22;40.4293
2009-07-21;40.4691
2009-07-18;40.4955
2009-07-17;40.5843
2009-07-16;40.9719
2009-07-15;41.3493
2009-07-14;41.5026
2009-07-11;40.5834
2009-07-10;40.2055
2009-07-09;39.9421
2009-07-08;40.0233
2009-07-07;40.1723
2009-07-04;40.054
2009-07-03;40.9677
2009-07-02;40.8422
2009-07-01;40.3758
2009-06-30;40.0266
2009-06-27;39.6777
2009-06-26;39.5695
2009-06-25;39.5917
2009-06-24;39.4159
2009-06-23;39.2744
2009-06-20;39.3454
2009-06-19;39.6514
2009-06-18;39.9314
2009-06-17;39.8728
2009-06-16;39.7931
2009-06-12;40.171
2009-06-11;40.4988
2009-06-10;40.2696
2009-06-09;39.5101
2009-06-06;39.9931
2009-06-05;40.2659
2009-06-04;40.7907
2009-06-03;40.9216
2009-06-02;41.1232
2009-05-30;40.4104
2009-05-29;40.2171
2009-05-28;41.2762
2009-05-27;41.2471
2009-05-26;41.5684
2009-05-23;41.5748
2009-05-22;41.4502
2009-05-21;41.4382
2009-05-20;41.7726
2009-05-19;40.8603
2009-05-16;40.6721
2009-05-15;40.5165
2009-05-14;41.4103
2009-05-13;41.4314
2009-05-12;41.5561
2009-05-09;41.5561
2009-05-08;41.5951
2009-05-07;41.1608
2009-05-06;41.3329
2009-05-05;41.1165
2009-05-01;41.2985
2009-04-30;40.8536
2009-04-29;40.724
2009-04-28;40.6348
2009-04-25;40.5754
2009-04-24;40.0716
2009-04-23;39.7638
2009-04-22;39.396
2009-04-21;39.4003
2009-04-18;40.0135
2009-04-17;40.4346
2009-04-16;40.729
2009-04-15;40.7761
2009-04-14;40.6446
2009-04-11;40.5744
2009-04-10;40.7008
2009-04-09;40.6769
2009-04-08;41.1777
2009-04-07;42.0412
2009-04-04;41.5763
2009-04-03;41.3329
2009-04-02;40.9348
2009-04-01;40.9256
2009-03-31;40.8594
2009-03-28;41.9496
2009-03-27;41.5437
2009-03-26;41.2702
2009-03-25;41.672
2009-03-24;41.3322
2009-03-21;41.7021
2009-03-20;41.9448
2009-03-19;40.9541
2009-03-18;40.6874
2009-03-17;41.1344
2009-03-14;40.816
2009-03-13;39.8577
