updated;price
2013-12-04;30.2239
2013-12-03;30.387
2013-11-30;30.201
2013-11-29;30.2407
2013-11-28;30.1228
2013-11-27;30.3291
2013-11-26;29.9122
2013-11-23;30.2599
2013-11-22;30.6935
2013-11-21;30.7412
2013-11-20;30.6532
2013-11-19;30.6477
2013-11-16;30.5368
2013-11-15;30.5104
2013-11-14;30.5145
2013-11-13;30.6095
2013-11-12;30.6502
2013-11-09;30.8131
2013-11-08;30.6803
2013-11-07;30.8642
2013-11-06;30.6751
2013-11-02;30.5299
2013-11-01;30.4399
2013-10-31;30.4646
2013-10-30;30.4016
2013-10-29;30.5458
2013-10-26;30.3882
2013-10-25;30.5156
2013-10-24;30.621
2013-10-23;30.8552
2013-10-22;30.823
2013-10-19;30.6709
2013-10-18;30.6604
2013-10-17;30.7659
2013-10-16;30.7994
2013-10-15;30.5239
2013-10-12;30.5253
2013-10-11;30.47
2013-10-10;30.5302
2013-10-09;30.5155
2013-10-08;30.3555
2013-10-05;30.3029
2013-10-04;30.159
2013-10-03;30.1662
2013-10-02;30.4136
2013-10-01;30.2133
2013-09-28;30.2168
2013-09-27;30.2207
2013-09-26;29.8618
2013-09-25;29.965
2013-09-24;30.063
2013-09-21;30.0032
2013-09-20;30.0476
2013-09-19;30.1813
2013-09-18;30.1128
2013-09-17;30.1821
2013-09-14;30.2556
2013-09-13;30.1997
2013-09-12;30.6159
2013-09-11;30.5871
2013-09-10;30.6684
2013-09-07;30.5752
2013-09-06;30.5419
2013-09-05;30.5273
2013-09-04;30.1458
2013-09-03;29.8705
2013-08-31;29.7531
2013-08-30;29.6979
2013-08-29;29.5632
2013-08-28;29.6876
2013-08-27;29.7728
2013-08-24;29.7596
2013-08-23;29.885
2013-08-22;29.7687
2013-08-21;29.816
2013-08-20;30.3151
2013-08-17;30.2277
2013-08-16;30.2581
2013-08-15;30.1973
2013-08-14;30.1679
2013-08-13;30.1446
2013-08-10;30.0477
2013-08-09;29.8668
2013-08-08;29.5412
2013-08-07;29.5397
2013-08-06;29.2675
2013-08-03;29.467
2013-08-02;29.5646
2013-08-01;29.7958
2013-07-31;29.828
2013-07-30;30.3816
2013-07-27;30.2252
2013-07-26;29.8142
2013-07-25;29.9396
2013-07-24;29.9584
2013-07-23;29.783
2013-07-20;29.7567
2013-07-19;29.6523
2013-07-18;29.8629
2013-07-17;29.8928
2013-07-16;29.7023
2013-07-13;29.9237
2013-07-12;30.0906
2013-07-11;30.2948
2013-07-10;30.3911
2013-07-09;30.1988
2013-07-06;30.4039
2013-07-05;30.1926
2013-07-04;30.0977
2013-07-03;30.2755
2013-07-02;30.1513
2013-06-29;30.2329
2013-06-28;30.5917
2013-06-27;30.5855
2013-06-26;30.2899
2013-06-25;30.2309
2013-06-22;30.2122
2013-06-21;30.1728
2013-06-20;30.5366
2013-06-19;30.2181
2013-06-18;30.4404
2013-06-15;30.5658
2013-06-14;30.6485
2013-06-12;30.3348
2013-06-11;30.4304
2013-06-08;30.6664
2013-06-07;30.4673
2013-06-06;30.616
2013-06-05;30.8061
2013-06-04;30.8629
2013-06-01;30.5769
2013-05-31;30.5626
2013-05-30;30.1303
2013-05-29;30.2864
2013-05-28;30.2194
2013-05-25;30.3487
2013-05-24;30.3318
2013-05-23;30.5597
2013-05-22;30.622
2013-05-21;30.6229
2013-05-18;30.5549
2013-05-17;30.8919
2013-05-16;31.0007
2013-05-15;31.1996
2013-05-14;31.34
2013-05-09;31.7014
2013-05-08;31.688
2013-05-07;31.9232
2013-05-01;32.1391
2013-04-30;32.2998
2013-04-27;32.1562
2013-04-26;32.2752
2013-04-25;32.3625
2013-04-24;32.3913
2013-04-23;32.4629
2013-04-20;32.5459
2013-04-19;32.7141
2013-04-18;32.4032
2013-04-17;32.6306
2013-04-16;32.6669
2013-04-13;32.5794
2013-04-12;32.5428
2013-04-11;32.6127
2013-04-10;32.5225
2013-04-09;32.841
2013-04-06;32.9551
2013-04-05;33.0684
2013-04-04;32.8484
2013-04-03;32.5305
2013-04-02;32.3692
2013-03-30;32.3827
2013-03-29;32.3352
2013-03-28;32.3228
2013-03-27;32.343
2013-03-26;32.1795
2013-03-23;32.2564
2013-03-22;32.0353
2013-03-21;32.1391
2013-03-20;32.0123
2013-03-19;32.0276
2013-03-16;31.8992
2013-03-15;31.9218
2013-03-14;31.7101
2013-03-13;31.6263
2013-03-12;31.4496
2013-03-08;31.5165
2013-03-07;31.4849
2013-03-06;31.4115
2013-03-05;31.1595
2013-03-02;31.3121
2013-03-01;31.3515
2013-02-28;31.3122
2013-02-27;31.3414
2013-02-26;31.1984
2013-02-23;31.3068
2013-02-22;31.0258
2013-02-21;31.123
2013-02-20;31.1159
2013-02-19;31.0175
2013-02-16;31.21
2013-02-15;31.112
2013-02-14;31.1336
2013-02-13;30.9346
2013-02-12;31.0336
2013-02-09;31.0622
2013-02-08;31.0412
2013-02-07;30.9724
2013-02-06;31.3853
2013-02-05;31.1969
2013-02-02;31.2115
2013-02-01;31.2137
2013-01-31;31.43
2013-01-30;31.5141
2013-01-29;31.3535
2013-01-26;31.4001
2013-01-25;31.7364
2013-01-24;31.8797
2013-01-23;31.8678
2013-01-22;31.8664
2013-01-19;31.8074
2013-01-18;31.8754
2013-01-17;32.048
2013-01-16;31.9227
2013-01-15;31.9432
2013-01-12;31.9782
2013-01-11;32.0685
2013-01-10;31.97
2012-12-30;31.5481
2012-12-29;31.5481
2012-12-28;31.6025
2012-12-27;31.7294
2012-12-26;31.7521
2012-12-25;32.0737
2012-12-22;32.1141
2012-12-21;32.2787
2012-12-20;32.3971
2012-12-19;32.6498
2012-12-18;32.4096
2012-12-15;32.371
2012-12-14;32.3049
2012-12-13;32.364
2012-12-12;32.2205
2012-12-11;32.3534
2012-12-08;32.4627
2012-12-07;32.345
2012-12-06;32.2999
2012-12-05;32.3856
2012-12-04;32.0792
2012-12-01;32.1605
2012-11-30;32.4727
2012-11-29;32.5515
2012-11-28;32.4045
2012-11-27;32.4501
2012-11-24;32.3871
2012-11-23;32.3425
2012-11-22;32.553
2012-11-21;32.6991
2012-11-20;32.8331
2012-11-17;32.7556
2012-11-16;32.817
2012-11-15;33.1417
2012-11-14;33.0263
2012-11-13;32.9169
2012-11-10;32.819
2012-11-09;32.8035
2012-11-08;32.7652
2012-11-07;32.8465
2012-11-03;32.5868
2012-11-02;32.5052
2012-11-01;32.5665
2012-10-31;32.679
2012-10-30;32.5407
2012-10-27;32.4979
2012-10-26;32.4405
2012-10-25;32.2743
2012-10-24;32.0693
2012-10-23;31.8666
2012-10-20;31.9089
2012-10-19;31.8868
2012-10-18;31.7911
2012-10-17;31.8159
2012-10-16;31.797
2012-10-13;31.8318
2012-10-12;32.0144
2012-10-11;31.9349
2012-10-10;31.7432
2012-10-09;31.5594
2012-10-06;31.755
2012-10-05;31.8212
2012-10-04;31.8495
2012-10-03;32.1002
2012-10-02;32.4133
2012-09-29;32.3298
2012-09-28;32.4554
2012-09-27;32.3211
2012-09-26;32.5132
2012-09-25;32.5764
2012-09-22;32.6128
2012-09-21;32.823
2012-09-20;32.2893
2012-09-19;32.2289
2012-09-18;32.2139
2012-09-15;32.5624
2012-09-14;32.809
2012-09-13;32.9323
2012-09-12;32.889
2012-09-11;32.8546
2012-09-08;33.1059
2012-09-07;32.9275
2012-09-06;33.0516
2012-09-05;33.0657
2012-09-04;33.2535
2012-09-01;33.5797
2012-08-31;33.3591
2012-08-30;33.2721
2012-08-29;33.1902
2012-08-28;33.1069
2012-08-25;33.0409
2012-08-24;33.3369
2012-08-23;33.2209
2012-08-22;33.6034
2012-08-21;33.4604
2012-08-18;33.2768
2012-08-17;33.4324
2012-08-16;33.3344
2012-08-15;33.477
2012-08-14;33.6268
2012-08-11;33.5082
2012-08-10;33.3475
2012-08-09;33.4274
2012-08-08;33.5358
2012-08-07;33.7212
2012-08-04;34.1792
2012-08-03;34.0531
2012-08-02;34.0361
2012-08-01;33.8354
2012-07-31;33.7042
2012-07-28;33.6015
2012-07-27;33.7153
2012-07-26;33.7997
2012-07-25;33.5787
2012-07-24;33.357
2012-07-21;33.2609
2012-07-20;33.3883
2012-07-19;33.3989
2012-07-18;33.4736
2012-07-17;33.3646
2012-07-14;33.1815
2012-07-13;33.2052
2012-07-12;33.5931
2012-07-11;33.5756
2012-07-10;33.6274
2012-07-07;33.4983
2012-07-06;33.3365
2012-07-05;33.0986
2012-07-04;33.3331
2012-07-03;33.2996
2012-06-30;33.3945
2012-06-29;33.3003
2012-06-28;33.0354
2012-06-27;33.2993
2012-06-26;33.1958
2012-06-23;33.623
2012-06-22;33.4385
2012-06-21;33.1312
2012-06-20;32.9804
2012-06-19;32.4753
2012-06-16;32.4917
2012-06-15;32.3844
2012-06-14;32.6218
2012-06-10;32.3157
2012-06-09;32.2546
2012-06-08;32.0087
2012-06-07;32.2676
2012-06-06;32.3834
2012-06-05;32.8958
2012-06-02;32.679
2012-06-01;32.0384
2012-05-31;31.7467
2012-05-30;31.7074
2012-05-29;31.4164
2012-05-26;31.0998
2012-05-25;30.8278
2012-05-24;30.6837
2012-05-23;30.8407
2012-05-22;30.6815
2012-05-19;30.8867
2012-05-18;30.7468
2012-05-17;30.6196
2012-05-16;30.3451
2012-05-15;30.2289
2012-05-13;30.2487
2012-05-12;30.2971
2012-05-11;30.5484
2012-05-06;30.3411
2012-05-05;30.3631
2012-05-04;30.3675
2012-05-03;30.3782
2012-04-29;30.7516
2012-04-28;30.5238
2012-04-27;30.4071
2012-04-26;30.2454
2012-04-25;30.2944
2012-04-24;30.4198
2012-04-21;30.5015
2012-04-20;30.6219
2012-04-19;30.6217
2012-04-18;30.6267
2012-04-17;30.7733
2012-04-14;30.6028
2012-04-13;30.734
2012-04-12;30.6795
2012-04-11;30.5042
2012-04-10;30.4834
2012-04-07;30.4004
2012-04-06;30.3014
2012-04-05;30.2407
2012-04-04;30.4632
2012-04-03;30.5629
2012-03-31;30.5307
2012-03-30;30.3864
2012-03-29;30.3439
2012-03-28;30.4347
2012-03-27;30.526
2012-03-24;30.6152
2012-03-23;30.4028
2012-03-22;30.6741
2012-03-21;30.8072
2012-03-20;31.005
2012-03-17;30.8932
2012-03-16;31.0672
2012-03-15;31.0501
2012-03-14;31.1262
2012-03-13;31.2567
2012-03-12;31.248
2012-03-08;31.3291
2012-03-07;31.2974
2012-03-06;31.3512
2012-03-03;31.5694
2012-03-02;31.4211
2012-03-01;31.3763
2012-02-29;31.1939
2012-02-28;31.0808
2012-02-25;31.5664
2012-02-23;31.7965
2012-02-22;31.9237
2012-02-21;32.0289
2012-02-18;32.3201
2012-02-17;32.255
2012-02-16;32.2018
2012-02-15;32.1267
2012-02-14;32.1259
2012-02-11;31.9788
2012-02-10;32.1103
2012-02-09;32.1605
2012-02-08;32.5242
2012-02-07;32.4091
2012-02-04;32.331
2012-02-03;32.4011
2012-02-02;32.1825
2012-02-01;32.241
2012-01-31;32.0439
2012-01-28;32.2512
2012-01-27;32.2818
2012-01-26;32.3046
2012-01-25;32.4344
2012-01-24;32.8835
2012-01-21;32.602
2012-01-20;32.6801
2012-01-19;32.7982
2012-01-18;32.7874
2012-01-17;32.8829
2012-01-14;32.6852
2012-01-13;32.6311
2012-01-12;32.6519
2012-01-11;32.8641
2011-12-31;32.7209
2011-12-30;32.3303
2011-12-29;32.0494
2011-12-28;31.5572
2011-12-27;31.7481
2011-12-24;31.7607
2011-12-23;31.8853
2011-12-22;32.3363
2011-12-21;31.8339
2011-12-20;31.8465
2011-12-17;31.7796
2011-12-16;31.5831
2011-12-15;31.829
2011-12-14;31.9333
2011-12-13;31.9254
2011-12-10;31.768
2011-12-09;32.1146
2011-12-08;32.0779
2011-12-07;31.6127
2011-12-06;31.6238
2011-12-03;31.5093
2011-12-02;31.5149
2011-12-01;31.2431
2011-11-30;31.1932
2011-11-29;30.9154
2011-11-26;30.6156
2011-11-25;30.616
2011-11-24;30.5016
2011-11-23;30.6481
2011-11-22;30.8578
2011-11-19;30.919
2011-11-18;31.0165
2011-11-17;31.1039
2011-11-16;31.2057
2011-11-15;31.1948
2011-11-12;30.9373
2011-11-11;31.1199
2011-11-10;31.1449
2011-11-09;31.4378
2011-11-08;31.5996
2011-11-04;31.4977
2011-11-03;31.895
2011-11-02;31.8583
2011-11-01;31.8386
2011-10-29;31.8979
2011-10-28;31.857
2011-10-27;31.7228
2011-10-26;31.9213
2011-10-25;32.0647
2011-10-22;32.0819
2011-10-21;31.8714
2011-10-20;31.8751
2011-10-19;31.3503
2011-10-18;31.8128
2011-10-15;31.6196
2011-10-14;31.8847
2011-10-13;31.2989
2011-10-12;31.2981
2011-10-11;31.491
2011-10-08;31.579
2011-10-07;31.4715
2011-10-06;31.1655
2011-10-05;31.0198
2011-10-04;31.4288
2011-10-01;31.288
2011-09-30;31.2758
2011-09-29;31.5762
2011-09-28;31.856
2011-09-27;31.4231
2011-09-24;31.4886
2011-09-23;31.8978
2011-09-22;32.2195
2011-09-21;32.2582
2011-09-20;31.6459
2011-09-17;31.5007
2011-09-16;31.221
2011-09-15;31.0688
2011-09-14;31.1955
2011-09-13;31.1822
2011-09-10;31.5193
2011-09-09;31.2598
2011-09-08;31.2393
2011-09-07;31.2422
2011-09-06;31.0279
2011-09-03;31.0539
2011-09-02;30.925
2011-09-01;30.8775
2011-08-31;30.7066
2011-08-30;30.488
2011-08-27;30.2518
2011-08-26;30.2429
2011-08-25;30.2391
2011-08-24;30.3851
2011-08-23;30.4462
2011-08-20;30.3334
2011-08-19;30.3368
2011-08-18;30.0993
2011-08-17;29.8944
2011-08-16;30.0436
2011-08-13;30.2579
2011-08-12;30.1289
2011-08-11;30.3703
2011-08-10;30.0255
2011-08-09;29.6248
2011-08-06;29.6474
2011-08-05;29.7003
2011-08-04;30.0088
2011-08-03;30.2465
2011-08-02;30.3963
2011-07-30;30.2704
2011-07-29;30.4767
2011-07-28;30.3969
2011-07-27;30.0995
2011-07-26;29.9772
2011-07-23;30.0396
2011-07-22;29.9313
2011-07-21;30.1052
2011-07-20;30.0056
2011-07-19;29.8597
2011-07-16;29.9391
2011-07-15;30.1291
2011-07-14;30.1573
2011-07-13;29.9709
2011-07-12;30.047
2011-07-09;30.0465
2011-07-08;30.045
2011-07-07;29.8486
2011-07-06;29.7624
2011-07-05;29.8612
2011-07-02;29.8563
2011-07-01;29.9463
2011-06-30;29.721
2011-06-29;29.5368
2011-06-28;29.6206
2011-06-25;29.6132
2011-06-24;29.5466
2011-06-23;29.5865
2011-06-22;29.6281
2011-06-21;29.6295
2011-06-18;29.6966
2011-06-17;29.7123
2011-06-16;29.8317
2011-06-15;29.6811
2011-06-11;29.4554
2011-06-10;29.3793
2011-06-09;29.5257
2011-06-08;29.7094
2011-06-07;29.8806
2011-06-04;29.7009
2011-06-03;29.8141
2011-06-02;30.0546
2011-06-01;29.9335
2011-05-31;30.0277
2011-05-28;30.0566
2011-05-27;29.933
2011-05-26;29.8293
2011-05-25;30.0153
2011-05-24;29.8978
2011-05-21;29.7876
2011-05-20;29.8006
2011-05-19;29.8388
2011-05-18;29.7907
2011-05-17;29.7699
2011-05-14;29.7964
2011-05-13;29.7051
2011-05-12;29.9855
2011-05-11;29.9961
2011-05-07;29.5419
2011-05-06;29.2145
2011-05-05;29.743
2011-05-04;29.7731
2011-04-30;30.0104
2011-04-29;30.0632
2011-04-28;29.9731
2011-04-27;29.8575
2011-04-26;30.0302
2011-04-23;30.0183
2011-04-22;30.0325
2011-04-21;29.8485
2011-04-20;29.7514
2011-04-19;29.6563
2011-04-16;29.6972
2011-04-15;29.6882
2011-04-14;29.5315
2011-04-13;29.4656
2011-04-12;29.5844
2011-04-09;29.6256
2011-04-08;29.5751
2011-04-07;29.2773
2011-04-06;29.2597
2011-04-05;29.3427
2011-04-02;29.3386
2011-04-01;29.4515
2011-03-31;29.3131
2011-03-30;29.0834
2011-03-29;29.2122
2011-03-26;28.8841
2011-03-25;28.7963
2011-03-24;28.5244
2011-03-23;28.4208
2011-03-22;28.4895
2011-03-19;28.2485
2011-03-18;28.3053
2011-03-17;28.4691
2011-03-16;28.6143
2011-03-15;28.879
2011-03-12;28.6746
2011-03-11;28.5351
2011-03-10;28.5463
2011-03-06;28.5633
2011-03-05;28.5516
2011-03-04;28.759
2011-03-03;28.9197
2011-03-02;29.263
2011-03-01;29.3508
2011-02-26;29.2762
2011-02-25;29.2253
2011-02-23;29.2654
2011-02-22;29.5106
2011-02-19;29.6272
2011-02-18;29.3822
2011-02-17;29.2618
2011-02-16;29.3611
2011-02-15;29.39
2011-02-12;29.2467
2011-02-11;29.4592
2011-02-10;29.6731
2011-02-09;29.7962
2011-02-08;29.7595
2011-02-05;29.9842
2011-02-04;29.7392
2011-02-03;29.7808
2011-02-02;29.7438
2011-02-01;29.617
2011-01-29;29.3687
2011-01-28;29.3919
2011-01-27;29.7262
2011-01-26;29.6786
2011-01-25;29.5382
2011-01-22;29.6238
2011-01-21;29.7532
2011-01-20;29.9922
2011-01-19;29.8343
2011-01-18;29.7529
2011-01-15;29.8581
2011-01-14;29.903
2011-01-13;30.1343
2011-01-12;30.1597
2011-01-08;30.8938
2011-01-01;30.8938
2010-12-31;31.0102
2010-12-30;30.769
2010-12-29;30.5202
2010-12-28;30.5378
2010-12-25;30.694
2010-12-24;30.6779
2010-12-23;30.6726
2010-12-22;30.5713
2010-12-21;30.4545
2010-12-18;30.3247
2010-12-17;30.3499
2010-12-16;30.4956
2010-12-15;30.6709
2010-12-14;30.4804
2010-12-11;30.4253
2010-12-10;30.5803
2010-12-09;30.6275
2010-12-08;30.9959
2010-12-07;30.9863
2010-12-04;30.6044
2010-12-03;30.3203
2010-12-02;30.32
2010-12-01;30.1554
2010-11-30;30.3168
2010-11-27;30.4446
2010-11-26;30.7273
2010-11-25;30.6451
2010-11-24;30.6452
2010-11-23;30.8214
2010-11-20;30.6055
2010-11-19;30.7569
2010-11-18;30.5462
2010-11-17;30.5467
2010-11-16;30.3231
2010-11-14;30.422
2010-11-13;30.3691
2010-11-12;30.6083
2010-11-11;30.8859
2010-11-10;31.1266
2010-11-09;31.2003
2010-11-04;30.7155
2010-11-03;30.8218
2010-11-02;30.4107
2010-10-30;29.9879
2010-10-29;29.9178
2010-10-28;29.6389
2010-10-27;30.1477
2010-10-26;30.0958
2010-10-23;29.9182
2010-10-22;30.2523
2010-10-21;30.0823
2010-10-20;30.0075
2010-10-19;30.0445
2010-10-16;29.9677
2010-10-15;29.8686
2010-10-14;29.687
2010-10-13;29.5018
2010-10-12;29.3723
2010-10-09;29.2656
2010-10-08;29.2897
2010-10-07;29.1456
2010-10-06;29.0725
2010-10-05;29.5262
2010-10-02;29.5789
2010-10-01;29.5423
2010-09-30;29.573
2010-09-29;29.2977
2010-09-28;29.3997
2010-09-25;29.4532
2010-09-24;29.577
2010-09-23;29.607
2010-09-22;29.4185
2010-09-21;29.2893
2010-09-18;29.3762
2010-09-17;29.0896
2010-09-16;28.8501
2010-09-15;28.6753
2010-09-14;28.6089
2010-09-11;28.5303
2010-09-10;28.4622
2010-09-09;28.3113
2010-09-08;28.0275
2010-09-07;28.0545
2010-09-04;27.9115
2010-09-03;27.8228
2010-09-02;27.7108
2010-09-01;27.4468
2010-08-31;27.5271
2010-08-28;27.2496
2010-08-27;27.4014
2010-08-26;27.3304
2010-08-25;27.2467
2010-08-24;27.2652
2010-08-21;27.1508
2010-08-20;27.3715
2010-08-19;27.3953
2010-08-18;27.4824
2010-08-17;27.2787
2010-08-14;27.457
2010-08-13;27.4226
2010-08-12;27.2751
2010-08-11;27.4328
2010-08-10;27.3943
2010-08-07;27.3731
2010-08-06;27.307
2010-08-05;27.2185
2010-08-04;27.235
2010-08-03;27.5116
2010-07-31;27.1471
2010-07-30;27.1805
2010-07-29;27.0138
2010-07-28;27.2968
2010-07-27;27.1887
2010-07-24;27.1267
2010-07-23;26.8092
2010-07-22;26.9123
2010-07-21;26.7358
2010-07-20;26.5779
2010-07-17;26.7665
2010-07-16;26.7967
2010-07-15;26.9659
2010-07-14;26.8803
2010-07-13;26.8923
2010-07-10;26.9982
2010-07-09;27.0485
2010-07-08;26.3444
2010-07-07;26.3989
2010-07-06;26.2589
2010-07-03;26.4152
2010-07-02;26.1566
2010-07-01;26.7359
2010-06-30;26.931
2010-06-29;27.0236
2010-06-26;26.8653
2010-06-25;27.0233
2010-06-24;26.9558
2010-06-23;27.1545
2010-06-22;27.1778
2010-06-19;26.8351
2010-06-18;26.8382
2010-06-17;26.9193
2010-06-16;26.8161
2010-06-12;26.5697
2010-06-11;26.4276
2010-06-10;26.2218
2010-06-09;25.8778
2010-06-08;25.9196
2010-06-05;26.2746
2010-06-04;26.2072
2010-06-03;26.0499
2010-06-02;25.8939
2010-06-01;26.0583
2010-05-29;25.9487
2010-05-28;25.7466
2010-05-27;25.8073
2010-05-26;25.5174
2010-05-25;25.784
2010-05-22;25.6722
2010-05-21;25.5582
2010-05-20;26.355
2010-05-19;26.6895
2010-05-18;26.9687
2010-05-15;26.8894
2010-05-14;26.9484
2010-05-13;26.9789
2010-05-12;27.2459
2010-05-08;27.2234
2010-05-07;27.3583
2010-05-06;27.001
2010-05-05;26.9631
2010-05-01;27.145
2010-04-30;27.1125
2010-04-29;27.0649
2010-04-28;26.8419
2010-04-27;27.0404
2010-04-24;26.9089
2010-04-23;27.0548
2010-04-22;27.1153
2010-04-21;27.078
2010-04-20;26.794
2010-04-17;27.0351
2010-04-16;27.0244
2010-04-15;27.0345
2010-04-14;26.8812
2010-04-13;26.9023
2010-04-10;27.2442
2010-04-09;27.1747
2010-04-08;27.1819
2010-04-07;27.0134
2010-04-06;26.8846
2010-04-03;26.8556
2010-04-02;27.0106
2010-04-01;26.9914
2010-03-31;27.003
2010-03-30;27.0145
2010-03-27;26.793
2010-03-26;27.0503
2010-03-25;27.1156
2010-03-24;26.9716
2010-03-23;26.7512
2010-03-20;26.9569
2010-03-19;26.9313
2010-03-18;26.866
2010-03-17;26.9114
2010-03-16;26.8418
2010-03-13;26.9504
2010-03-12;27.0369
2010-03-11;27.1983
2010-03-10;27.1051
2010-03-06;26.8858
2010-03-05;26.8425
2010-03-04;26.928
2010-03-03;26.9951
2010-03-02;26.9101
2010-02-28;26.8068
2010-02-27;26.6865
2010-02-26;26.7073
2010-02-25;26.7125
2010-02-20;26.8736
2010-02-19;26.9609
2010-02-18;27.0384
2010-02-17;26.9703
2010-02-16;26.833
2010-02-13;26.8058
2010-02-12;26.7656
2010-02-11;26.4926
2010-02-10;26.4918
2010-02-09;26.5304
2010-02-06;26.2866
2010-02-05;26.3867
2010-02-04;26.5495
2010-02-03;26.5278
2010-02-02;26.8641
2010-01-30;27.1903
2010-01-29;27.4088
2010-01-28;27.1569
2010-01-27;27.1701
2010-01-26;27.2176
2010-01-23;27.0151
2010-01-22;27.1545
2010-01-21;27.1374
2010-01-20;27.337
2010-01-19;27.3351
2010-01-16;27.3581
2010-01-15;27.411
2010-01-14;27.403
2010-01-13;27.2622
2010-01-12;27.383
2010-01-01;27.1304
2009-12-31;27.002
2009-12-30;26.6672
2009-12-29;26.2746
2009-12-26;26.0396
2009-12-25;26.3946
2009-12-24;26.7339
2009-12-23;26.8941
2009-12-22;26.9996
2009-12-19;27.3519
2009-12-18;27.1335
2009-12-17;27.0874
2009-12-16;27.2925
2009-12-15;27.3528
2009-12-12;27.673
2009-12-11;28.0021
2009-12-10;27.9389
2009-12-09;27.5156
2009-12-08;26.9242
2009-12-05;27.0227
2009-12-04;27.2425
2009-12-03;26.9669
2009-12-02;26.7758
2009-12-01;26.6182
2009-11-28;26.7258
2009-11-27;26.5911
2009-11-26;26.7036
2009-11-25;26.4624
2009-11-24;26.5869
2009-11-21;26.5297
2009-11-20;26.4778
2009-11-19;26.7406
2009-11-18;26.678
2009-11-17;26.7352
2009-11-14;26.7671
2009-11-13;26.7607
2009-11-12;26.7921
2009-11-11;26.6268
2009-11-10;26.7235
2009-11-07;26.5638
2009-11-06;26.3887
2009-11-04;26.1992
2009-11-03;26.3917
2009-10-31;26.5186
2009-10-30;26.5036
2009-10-29;26.5404
2009-10-28;26.6215
2009-10-27;26.7524
2009-10-24;26.8891
2009-10-23;26.8782
2009-10-22;27.0439
2009-10-21;27.066
2009-10-20;27.0127
2009-10-17;27.0434
2009-10-16;26.9984
2009-10-15;26.9311
2009-10-14;26.725
2009-10-13;26.6055
2009-10-10;26.7754
2009-10-09;26.7883
2009-10-08;26.5803
2009-10-07;26.4701
2009-10-06;26.2465
2009-10-03;26.1115
2009-10-02;26.5088
2009-10-01;26.3776
2009-09-30;26.3216
2009-09-29;26.0975
2009-09-26;26.1891
2009-09-25;26.2763
2009-09-24;26.2293
2009-09-23;26.4375
2009-09-22;26.2133
2009-09-19;26.3619
2009-09-18;26.5683
2009-09-17;26.5972
2009-09-16;26.6913
2009-09-15;26.4979
2009-09-12;26.5245
2009-09-11;26.5087
2009-09-10;26.6977
2009-09-09;26.9609
2009-09-08;26.8285
2009-09-05;26.584
2009-09-04;26.6024
2009-09-03;26.576
2009-09-02;26.719
2009-09-01;26.6594
2009-08-29;26.5366
2009-08-28;26.2395
2009-08-27;26.3169
2009-08-26;26.3895
2009-08-25;26.4237
2009-08-22;26.5106
2009-08-21;26.2574
2009-08-20;26.2279
2009-08-19;26.3744
2009-08-18;26.5047
2009-08-15;26.6692
2009-08-14;26.9799
2009-08-13;26.7883
2009-08-12;26.6173
2009-08-11;26.5799
2009-08-08;26.4682
2009-08-07;26.2953
2009-08-06;26.1701
2009-08-05;26.1428
2009-08-04;26.1374
2009-08-01;25.7887
2009-07-31;26.0935
2009-07-30;25.777
2009-07-29;25.4951
2009-07-28;25.2699
2009-07-25;25.4048
2009-07-24;25.4512
2009-07-23;25.2979
2009-07-22;25.3174
2009-07-21;25.4375
2009-07-18;25.4301
2009-07-17;25.3174
2009-07-16;25.5158
2009-07-15;25.5247
2009-07-14;25.5585
2009-07-11;24.9619
2009-07-10;24.9331
2009-07-09;25.0568
2009-07-08;24.9931
2009-07-07;24.8456
2009-07-04;24.9704
2009-07-03;24.9998
2009-07-02;25.1862
2009-07-01;25.2219
2009-06-30;25.1012
2009-06-27;25.0908
2009-06-26;24.8974
2009-06-25;24.8625
2009-06-24;24.7781
2009-06-23;24.9645
2009-06-20;25.0635
2009-06-19;24.8301
2009-06-18;24.8104
2009-06-17;24.8825
2009-06-16;24.9799
2009-06-12;24.9679
2009-06-11;25.0174
2009-06-10;24.8171
2009-06-09;24.5493
2009-06-06;24.7131
2009-06-05;24.8866
2009-06-04;25.1489
2009-06-03;24.7947
2009-06-02;24.8904
2009-05-30;24.5736
2009-05-29;24.3872
2009-05-28;24.5111
2009-05-27;24.1603
2009-05-26;24.2109
2009-05-23;24.3202
2009-05-22;24.3867
2009-05-21;24.5694
2009-05-20;24.5854
2009-05-19;24.3158
2009-05-16;24.2651
2009-05-15;24.1226
2009-05-14;24.5446
2009-05-13;24.589
2009-05-12;24.6136
2009-05-09;24.6136
2009-05-08;24.6658
2009-05-07;24.3472
2009-05-06;24.2467
2009-05-05;24.2573
2009-05-01;24.2524
2009-04-30;23.7565
2009-04-29;23.5276
2009-04-28;23.8241
2009-04-25;23.8576
2009-04-24;23.9365
2009-04-23;23.944
2009-04-22;23.8867
2009-04-21;24.0226
2009-04-18;24.1336
2009-04-17;24.1949
2009-04-16;24.0076
2009-04-15;24.2469
2009-04-14;24.2541
2009-04-11;24.2075
2009-04-10;23.8791
2009-04-09;23.8575
2009-04-08;23.8362
2009-04-07;23.7793
2009-04-04;23.811
2009-04-03;23.7392
2009-04-02;23.4123
2009-04-01;23.3051
2009-03-31;23.1019
2009-03-28;23.3726
2009-03-27;23.4535
2009-03-26;23.3491
2009-03-25;23.4173
2009-03-24;23.2391
