updated;price
2008-12-19;40.4162
2008-12-18;40.2502
2008-12-17;40.3186
2008-12-16;40.6061
2008-12-13;40.6136
2008-12-12;40.7597
2008-12-11;40.6131
2008-12-10;40.725
2008-12-09;40.7282
2008-12-06;40.8284
2008-12-05;40.6124
2008-12-04;40.5578
2008-12-03;40.6922
2008-12-02;40.597
2008-11-29;40.4034
2008-11-28;40.1564
2008-11-27;40.0661
2008-11-26;40.1291
2008-11-25;40.5086
2008-11-22;40.3485
2008-11-21;40.347
2008-11-20;40.1841
2008-11-19;40.1783
2008-11-18;40.189
2008-11-15;40.0542
2008-11-14;40.5071
2008-11-13;40.229
2008-11-12;40.0579
2008-11-11;39.4989
2008-11-08;39.5676
2008-11-07;39.4416
2008-11-06;39.3966
2008-11-05;39.5925
2008-11-02;39.5925
2008-11-01;39.6136
2008-10-31;38.8101
2008-10-30;39.5873
2008-10-29;39.9056
2008-10-28;39.9228
2008-10-25;39.5215
2008-10-24;39.4746
2008-10-23;39.3664
2008-10-22;38.6931
2008-10-21;38.1489
2008-10-18;38.4246
2008-10-17;38.5744
2008-10-16;38.2405
2008-10-15;38.1614
2008-10-14;38.2468
2008-10-11;38.3455
2008-10-10;38.201
2008-10-09;38.3772
2008-10-08;38.3369
2008-10-07;38.1999
2008-10-04;37.8363
2008-10-03;37.7223
2008-10-02;37.4024
2008-10-01;37.0656
2008-09-30;36.8824
2008-09-27;36.5366
2008-09-26;36.5071
2008-09-25;36.7578
2008-09-24;36.6273
2008-09-23;37.0101
2008-09-20;37.2961
2008-09-19;37.1663
2008-09-18;37.3242
2008-09-17;37.319
2008-09-16;37.139
2008-09-13;37.5371
2008-09-12;37.6714
2008-09-11;37.3843
2008-09-10;37.3997
2008-09-09;36.9304
2008-09-06;37.225
2008-09-05;36.8815
2008-09-04;36.3234
2008-09-03;36.1153
2008-09-02;36.1183
2008-08-30;35.9212
2008-08-29;35.9511
2008-08-28;35.9509
2008-08-27;35.8695
2008-08-26;35.709
2008-08-23;35.5353
2008-08-22;35.5085
2008-08-21;35.6458
2008-08-20;35.7813
2008-08-19;35.6288
2008-08-16;35.667
2008-08-15;35.4011
2008-08-14;35.223
2008-08-13;35.467
2008-08-12;35.8008
2008-08-09;34.7825
2008-08-08;34.3785
2008-08-07;34.3293
2008-08-06;34.2043
2008-08-05;34.1329
2008-08-02;34.2909
2008-08-01;34.2818
2008-07-31;34.3068
2008-07-30;34.1539
2008-07-29;34.202
2008-07-26;34.233
2008-07-25;34.2317
2008-07-24;34.1489
2008-07-23;34.0092
2008-07-22;33.9829
2008-07-19;34.0163
2008-07-18;34.0054
2008-07-17;34.0014
2008-07-16;33.8761
2008-07-15;33.9709
2008-07-12;34.1926
2008-07-11;34.2376
2008-07-10;34.1198
2008-07-09;34.2865
2008-07-08;34.3529
2008-07-05;34.2663
2008-07-04;34.1095
2008-07-03;34.1367
2008-07-02;34.2232
2008-07-01;34.1331
2008-06-28;34.1819
2008-06-27;34.2788
2008-06-26;34.3857
2008-06-25;34.3692
2008-06-24;34.3334
2008-06-21;34.3427
2008-06-20;34.3217
2008-06-19;34.3725
2008-06-18;34.3019
2008-06-17;34.4496
2008-06-14;34.1929
2008-06-12;34.1929
2008-06-11;34.1011
2008-06-10;33.9737
2008-06-08;34.0374
2008-06-07;34.2032
2008-06-06;34.2953
2008-06-05;34.311
2008-06-04;34.2113
2008-06-03;34.2358
2008-05-31;34.1973
2008-05-30;34.1155
2008-05-29;33.9363
2008-05-28;33.938
2008-05-27;33.945
2008-05-24;33.9823
2008-05-23;33.9464
2008-05-22;34.0326
2008-05-21;34.0057
2008-05-20;33.998
2008-05-17;34.1021
2008-05-16;34.062
2008-05-15;34.0861
2008-05-14;33.9292
2008-05-13;34.1297
2008-05-10;34.1107
2008-05-09;34.1107
2008-05-08;34.0033
2008-05-07;33.9951
2008-05-06;33.9748
2008-05-05;34.0399
2008-05-04;33.791
2008-05-01;33.791
2008-04-30;33.8347
2008-04-29;33.7051
2008-04-26;33.6912
2008-04-25;33.5467
2008-04-24;33.4252
2008-04-23;33.512
2008-04-22;33.5244
2008-04-19;33.4138
2008-04-18;33.4483
2008-04-17;33.5118
2008-04-16;33.5214
2008-04-15;33.6009
2008-04-12;33.5536
2008-04-11;33.5542
2008-04-10;33.6218
2008-04-09;33.6138
2008-04-08;33.7029
2008-04-05;33.6157
2008-04-04;33.6535
2008-04-03;33.715
2008-04-02;33.6183
2008-04-01;33.5044
2008-03-29;33.5291
2008-03-28;33.5097
2008-03-27;33.6619
2008-03-26;33.627
2008-03-25;33.7847
2008-03-22;33.6946
2008-03-21;33.5631
2008-03-20;33.3354
2008-03-19;33.2122
2008-03-18;33.1907
2008-03-15;33.3672
2008-03-14;33.3672
2008-03-13;33.5506
2008-03-12;33.5683
2008-03-11;33.5307
2008-03-08;33.5307
2008-03-07;33.6448
2008-03-06;33.8285
2008-03-05;33.8333
2008-03-04;33.7764
2008-03-01;33.7443
2008-02-29;33.8825
2008-02-28;33.8532
2008-02-27;34.1776
2008-02-26;34.2402
2008-02-23;34.2402
2008-02-22;34.3196
2008-02-21;34.3169
2008-02-20;34.273
2008-02-19;34.2939
2008-02-18;34.2215
2008-02-16;34.2215
2008-02-15;34.2711
2008-02-14;34.3043
2008-02-13;34.2817
2008-02-12;34.2969
2008-02-09;34.4611
2008-02-08;34.2738
2008-02-07;34.3071
2008-02-06;34.1206
2008-02-05;34.0376
2008-02-02;33.9886
2008-02-01;34.0008
2008-01-31;34.0163
2008-01-30;34.0143
2008-01-29;34.1576
2008-01-26;33.887
2008-01-25;34.0934
2008-01-24;34.0557
2008-01-23;34.3856
2008-01-22;34.0315
2008-01-19;33.8106
2008-01-18;33.8014
2008-01-17;33.6361
2008-01-16;33.5203
2008-01-15;33.4914
2008-01-12;33.5409
2008-01-11;33.6767
2008-01-10;33.632
2008-01-09;33.6038
2007-12-30;33.6038
2007-12-29;33.5886
2007-12-28;33.6603
2007-12-27;33.6928
2007-12-26;33.6779
2007-12-25;33.5924
2007-12-22;33.5757
2007-12-21;33.5929
2007-12-20;33.4865
2007-12-19;33.4872
2007-12-18;33.4838
2007-12-15;33.2486
2007-12-14;33.1348
2007-12-13;33.1433
2007-12-12;33.0814
2007-12-11;33.1255
2007-12-08;33.139
2007-12-07;33.1317
2007-12-06;33.0607
2007-12-05;33.0631
2007-12-04;33.0219
2007-12-01;33.0756
2007-11-30;32.9842
2007-11-29;32.9375
2007-11-28;32.9049
2007-11-27;32.8563
2007-11-24;32.7944
2007-11-23;32.8104
2007-11-22;32.8241
2007-11-21;32.8995
2007-11-20;32.9893
2007-11-17;33.0172
2007-11-16;32.9344
2007-11-15;32.919
2007-11-14;33.0214
2007-11-13;33.0405
2007-11-10;32.9792
2007-11-09;32.9795
2007-11-08;32.9329
2007-11-07;33.0247
2007-11-06;33.0729
2007-11-03;33.0729
2007-11-02;33.116
2007-11-01;33.053
2007-10-31;33.0753
2007-10-30;33.0412
2007-10-27;33.0803
2007-10-26;33.1986
2007-10-25;33.214
2007-10-24;33.2012
2007-10-23;33.0213
2007-10-20;33.0884
2007-10-19;33.0937
2007-10-18;33.1659
2007-10-17;33.1243
2007-10-16;33.1233
2007-10-13;33.2022
2007-10-12;33.1956
2007-10-11;33.2502
2007-10-10;33.3263
2007-10-09;33.2885
2007-10-06;33.2753
2007-10-05;33.3148
2007-10-04;33.2064
2007-10-03;33.1792
2007-10-02;33.1381
2007-09-29;33.1949
2007-09-28;33.2161
2007-09-27;33.243
2007-09-26;33.3176
2007-09-25;33.3092
2007-09-22;33.3786
2007-09-21;33.4297
2007-09-20;33.513
2007-09-19;33.6801
2007-09-18;33.657
2007-09-15;33.7293
2007-09-14;33.7608
2007-09-13;33.7692
2007-09-12;33.9143
2007-09-11;33.9766
2007-09-08;34.0184
2007-09-07;34.0199
2007-09-06;34.029
2007-09-05;33.9027
2007-09-04;33.9151
2007-09-03;33.9555
2007-09-01;33.9555
2007-08-31;33.9682
2007-08-30;34.1051
2007-08-29;33.9805
2007-08-28;33.9187
2007-08-25;34.0437
2007-08-24;33.8943
2007-08-23;34.0096
2007-08-22;34.0374
2007-08-21;33.8886
2007-08-18;33.8967
2007-08-17;33.8746
2007-08-16;33.8014
2007-08-15;33.6699
2007-08-14;33.5809
2007-08-11;33.6659
2007-08-10;33.511
2007-08-09;33.6418
2007-08-08;33.6578
2007-08-07;33.6555
2007-08-04;33.7387
2007-08-03;33.7792
2007-08-02;33.8299
2007-08-01;33.7582
2007-07-31;33.8198
2007-07-28;33.7097
2007-07-27;33.6886
2007-07-26;33.6309
2007-07-25;33.5754
2007-07-24;33.5607
2007-07-21;33.608
2007-07-20;33.6042
2007-07-19;33.6331
2007-07-18;33.655
2007-07-17;33.6608
2007-07-14;33.6816
2007-07-13;33.729
2007-07-12;33.7492
2007-07-11;33.8281
2007-07-10;33.8001
2007-07-07;33.8337
2007-07-06;33.7876
2007-07-05;33.7736
2007-07-04;33.7775
2007-07-03;33.8203
2007-06-30;33.8973
2007-06-29;33.8688
2007-06-28;33.9286
2007-06-27;33.8273
2007-06-26;33.9922
2007-06-23;34.0273
2007-06-22;34.0803
2007-06-21;34.0482
2007-06-20;34.0126
2007-06-19;34.0359
2007-06-16;34.1318
2007-06-15;34.1347
2007-06-14;34.14
2007-06-13;33.9378
2007-06-10;33.9378
2007-06-09;33.842
2007-06-08;33.8013
2007-06-07;33.7998
2007-06-06;33.8187
2007-06-05;33.8512
2007-06-02;33.8699
2007-06-01;33.8707
2007-05-31;33.8722
2007-05-30;33.86
2007-05-29;33.8428
2007-05-26;33.8632
2007-05-25;33.8432
2007-05-24;33.8232
2007-05-23;33.8164
2007-05-22;33.7119
2007-05-19;33.6903
2007-05-18;33.6099
2007-05-17;33.4994
2007-05-16;33.5384
2007-05-15;33.602
2007-05-12;33.6448
2007-05-11;33.4959
2007-05-10;33.4374
2007-05-09;33.4374
2007-05-08;33.3962
2007-05-07;33.4403
2007-05-05;33.4403
2007-05-04;33.388
2007-05-03;33.4238
2007-05-02;33.2618
2007-04-29;33.2618
2007-04-28;33.3587
2007-04-27;33.2838
2007-04-26;33.2834
2007-04-25;33.3562
2007-04-24;33.3463
2007-04-21;33.3126
2007-04-20;33.3826
2007-04-19;33.338
2007-04-18;33.3683
2007-04-17;33.3958
2007-04-14;33.4433
2007-04-13;33.4736
2007-04-12;33.5314
2007-04-11;33.5308
2007-04-10;33.6218
2007-04-07;33.5645
2007-04-06;33.6185
2007-04-05;33.6256
2007-04-04;33.6144
2007-04-03;33.6283
2007-03-31;33.6455
2007-03-30;33.6638
2007-03-29;33.6338
2007-03-28;33.6345
2007-03-27;33.7086
2007-03-24;33.6345
2007-03-23;33.591
2007-03-22;33.6394
2007-03-21;33.6378
2007-03-20;33.6654
2007-03-17;33.6428
2007-03-16;33.7475
2007-03-15;33.7713
2007-03-14;33.8045
2007-03-13;33.8511
2007-03-10;33.8438
2007-03-09;33.8943
2007-03-08;33.8943
2007-03-07;33.8775
2007-03-06;33.8494
2007-03-03;33.7956
2007-03-02;33.7508
2007-03-01;33.7896
2007-02-28;33.7591
2007-02-27;33.7847
2007-02-24;33.865
2007-02-23;33.865
2007-02-22;33.7996
2007-02-21;33.7992
2007-02-20;33.8207
2007-02-19;33.85
2007-02-17;33.85
2007-02-16;33.8313
2007-02-15;33.9025
2007-02-14;33.9922
2007-02-13;33.956
2007-02-10;33.9834
2007-02-09;34.0667
2007-02-08;34.2031
2007-02-07;34.2318
2007-02-06;34.191
2007-02-03;34.1391
2007-02-02;34.1365
2007-02-01;34.1459
2007-01-31;34.1196
2007-01-30;34.1687
2007-01-27;34.1444
2007-01-26;34.0991
2007-01-25;34.0702
2007-01-24;34.0987
2007-01-23;34.1024
2007-01-20;34.0801
2007-01-19;34.1365
2007-01-18;34.1447
2007-01-17;34.0841
2007-01-16;34.082
2007-01-13;34.0334
2007-01-12;34.035
2007-01-11;33.9243
2007-01-10;33.8255
2007-01-09;33.7155
2007-01-06;33.7155
2006-12-30;33.7155
2006-12-29;33.7598
2006-12-28;33.6737
2006-12-27;33.705
2006-12-26;33.6958
2006-12-25;33.6242
2006-12-23;33.6242
2006-12-22;33.6139
2006-12-21;33.5949
2006-12-20;33.6737
2006-12-19;33.6806
2006-12-16;33.6354
2006-12-15;33.57
2006-12-14;33.5197
2006-12-13;33.5303
2006-12-12;33.5558
2006-12-09;33.4856
2006-12-08;33.4483
2006-12-07;33.4743
2006-12-06;33.4197
2006-12-05;33.4473
2006-12-02;33.4995
2006-12-01;33.5242
2006-11-30;33.5724
2006-11-29;33.5788
2006-11-28;33.6201
2006-11-25;33.7627
2006-11-24;33.782
2006-11-23;33.8384
2006-11-22;33.853
2006-11-21;33.8546
2006-11-18;33.8871
2006-11-17;33.8697
2006-11-16;33.8766
2006-11-15;33.8613
2006-11-14;33.8411
2006-11-11;33.8459
2006-11-10;33.9344
2006-11-09;33.9362
2006-11-08;33.9066
2006-11-07;33.9207
2006-11-04;33.9207
2006-11-03;33.9322
2006-11-02;33.9431
2006-11-01;33.9905
2006-10-31;33.9528
2006-10-28;33.9549
2006-10-27;33.9842
2006-10-26;34.0542
2006-10-25;34.0679
2006-10-24;34.0306
2006-10-21;33.9671
2006-10-20;34.052
2006-10-19;34.0526
2006-10-18;34.0677
2006-10-17;34.0991
2006-10-14;34.0731
2006-10-13;34.046
2006-10-12;34.041
2006-10-11;34.0152
2006-10-10;34.0163
2006-10-09;33.8979
2006-10-07;33.8979
2006-10-06;33.8601
2006-10-05;33.8434
2006-10-04;33.8009
2006-10-03;33.8784
2006-09-30;33.8686
2006-09-29;33.8734
2006-09-28;33.8912
2006-09-27;33.7539
2006-09-26;33.6694
2006-09-23;33.6885
2006-09-22;33.7759
2006-09-21;33.7924
2006-09-20;33.7236
2006-09-19;33.7231
2006-09-16;33.6921
2006-09-15;33.7295
2006-09-14;33.7061
2006-09-13;33.6789
2006-09-12;33.6766
2006-09-09;33.6381
2006-09-08;33.5482
2006-09-07;33.5447
2006-09-06;33.5524
2006-09-05;33.6298
2006-09-04;33.6235
2006-09-02;33.6235
2006-09-01;33.5882
2006-08-31;33.5945
2006-08-30;33.5692
2006-08-29;33.571
2006-08-28;33.6069
2006-08-26;33.6069
2006-08-25;33.5984
2006-08-24;33.5739
2006-08-23;33.5079
2006-08-22;33.5044
2006-08-19;33.5211
2006-08-18;33.491
2006-08-17;33.5615
2006-08-16;33.5673
2006-08-15;33.5668
2006-08-12;33.5773
2006-08-11;33.4736
2006-08-10;33.5152
2006-08-09;33.5233
2006-08-08;33.5038
2006-08-05;33.556
2006-08-04;33.6016
2006-08-03;33.5374
2006-08-02;33.639
2006-08-01;33.6572
2006-07-29;33.6938
2006-07-28;33.6498
2006-07-27;33.7761
2006-07-26;33.6762
2006-07-25;33.7148
2006-07-22;33.676
2006-07-21;33.7261
2006-07-20;33.8023
2006-07-19;33.7489
2006-07-18;33.6689
2006-07-15;33.7165
2006-07-14;33.6714
2006-07-13;33.6153
2006-07-12;33.6756
2006-07-11;33.6055
2006-07-08;33.627
2006-07-07;33.6528
2006-07-06;33.5787
2006-07-05;33.5534
2006-07-04;33.6129
2006-07-03;33.6989
2006-07-01;33.6989
2006-06-30;33.8461
2006-06-29;33.8314
2006-06-28;33.7956
2006-06-27;33.8573
2006-06-24;33.8071
2006-06-23;33.7299
2006-06-22;33.7649
2006-06-21;33.783
2006-06-20;33.7775
2006-06-17;33.7307
2006-06-16;33.7919
2006-06-15;33.8441
2006-06-14;33.8291
2006-06-13;33.6946
2006-06-10;33.6946
2006-06-09;33.4934
2006-06-08;33.4661
2006-06-07;33.3451
2006-06-06;33.3403
2006-06-03;33.518
2006-06-02;33.6934
2006-06-01;33.5545
2006-05-31;33.6098
2006-05-30;33.7274
2006-05-29;33.6821
2006-05-27;33.6821
2006-05-26;33.6818
2006-05-25;33.6763
2006-05-24;33.6428
2006-05-23;33.7756
2006-05-20;33.6873
2006-05-19;33.7927
2006-05-18;33.6793
2006-05-17;33.7024
2006-05-16;33.616
2006-05-13;33.6536
2006-05-12;33.8253
2006-05-11;33.7674
2006-05-01;34.1258
2006-04-01;34.5951
2006-03-01;34.9749
2006-02-01;34.8823
2006-01-01;35.6705
2005-12-01;35.5602
2005-11-01;35.1591
2005-10-01;35.223
2005-09-01;35.2608
2005-08-01;35.3536
2005-07-01;34.6428
2005-06-01;33.9418
2005-05-01;33.5818
2005-04-01;33.62
2005-03-01;33.5574
2005-02-01;33.9328
2005-01-01;33.5271
2004-12-01;34.1167
2004-11-01;34.7711
2004-10-01;35.3008
2004-09-01;35.3338
2004-08-01;35.1453
2004-07-30;35.1453
2004-07-01;35.0204
2004-06-01;35.0196
2004-05-01;34.8968
2004-04-01;34.4146
2004-03-01;34.4461
2004-02-01;34.4222
2004-01-01;35.586
2003-12-01;35.9267
2003-11-01;36.0748
2003-10-01;36.9838
2003-09-01;36.8534
2003-08-01;36.5569
2003-07-01;36.6649
2003-06-01;37.0543
2003-05-01;37.574
2003-04-01;37.9111
2003-03-01;38.1475
2003-02-01;38.4484
2003-01-01;38.399
2002-12-01;38.4671
2002-11-01;38.3473
2002-10-01;38.2204
2002-09-01;38.1485
2002-08-01;37.9863
2002-07-01;37.9827
2002-06-01;37.8265
2002-05-01;37.6903
2002-04-01;37.5361
2002-03-01;37.3673
2002-02-01;37.0744
2002-01-01;36.4117
2001-12-01;36.12
2001-11-01;35.88
2001-10-01;35.52
2001-09-01;35.48
2001-08-01;35.36
2001-07-01;35.17
2001-06-01;35.15
2001-05-01;34.83
2001-04-01;34.74
2001-03-01;34.7
2001-02-01;34.27
2001-01-01;34.02
2000-12-01;33.64
2000-11-01;33.62
2000-10-01;33.52
2000-09-01;33.51
2000-08-01;33.58
2000-07-01;33.91
2000-06-01;34.13
2000-05-01;34.34
2000-04-01;34.38
2000-03-01;34.62
2000-02-01;34.49
2000-01-01;32.61
1999-12-01;31.91
1999-11-01;31.52
1999-10-01;30.3
1999-09-01;29.9
1999-08-01;29.25
1999-07-01;29.26
1999-06-01;29.52
1999-05-01;29.27
1999-04-01;29.2
1999-03-01;27.59
1999-02-01;27.51
1999-01-01;24.94
1998-12-01;21.5999
1998-11-01;19.4013
1998-10-01;19.4056
1998-09-01;9.5471
1998-08-01;7.5339
1998-07-01;7.4858
1998-06-01;7.4471
1998-05-01;7.4086
1998-04-01;7.3751
1998-03-01;7.3318
1998-02-01;7.2779
1998-01-01;7.1986
1997-12-01;7146.0
1997-11-01;7107.2
1997-10-01;7073.0
1997-09-01;7028.6
1997-08-01;6993.7
1997-07-01;6973.8
1997-06-01;6961.8
1997-05-01;6946.4
1997-04-01;6901.8
1997-03-01;6842.8
1997-02-01;6787.0
1997-01-01;6700.2
1996-12-01;6638.8
1996-11-01;6573.5
1996-10-01;6499.9
1996-09-01;6438.3
1996-08-01;6232.4
1996-07-01;6125.8
1996-06-01;6027.3
1996-05-01;5930.4
1996-04-09;5849.1
1996-04-01;5849.1
1996-03-06;5790.2
1996-03-01;5790.2
1996-02-12;5702.1
1996-02-01;5702.1
1996-01-16;5612.6
1996-01-01;5612.6
1995-12-06;5509.4
1995-12-01;5509.4
1995-11-01;542.89
1995-10-12;539.94
1995-10-01;539.94
1995-09-11;538.53
1995-09-01;538.53
1995-08-10;530.65
1995-08-01;530.65
1995-07-01;549.93
1995-06-07;590.38
1995-06-01;590.38
1995-05-01;617.29
1995-04-11;588.36
1995-04-01;588.36
1995-03-11;550.56
1995-03-01;550.56
1995-02-01;479.71
1995-01-01;429.11
1994-12-01;388.83
1994-11-01;363.92
1994-10-01;332.12
1994-09-05;260.12
1994-08-08;241.0
1994-07-13;234.0
1994-06-02;222.0
1994-05-10;215.0
1994-04-13;205.0
1994-03-01;195.1
1994-02-01;180.0
1994-01-05;429.11
1994-01-01;148.63
1993-12-01;212.55
1993-10-01;202.11
1993-09-01;169.96
1993-08-01;170.1
1993-07-01;182.5
1993-05-01;146.99
1992-12-01;36.0
1992-11-01;9.56
1992-10-01;9.65
1992-09-01;9.8
1992-08-01;10.06
1992-07-01;10.16
