updated;price
2013-10-16;49.5114
2013-10-15;49.5094
2013-10-12;49.3753
2013-10-11;49.6195
2013-10-10;49.7474
2013-10-09;49.6578
2013-10-08;49.6571
2013-10-05;49.4056
2013-10-04;49.3427
2013-10-03;49.638
2013-10-02;49.5454
2013-10-01;49.7858
2013-09-28;49.5566
2013-09-27;49.3003
2013-09-26;48.8636
2013-09-25;48.7473
2013-09-24;48.8953
2013-09-21;48.6778
2013-09-20;48.1517
2013-09-19;49.132
2013-09-18;49.2474
2013-09-17;49.0496
2013-09-14;49.7565
2013-09-13;49.5494
2013-09-12;49.95
2013-09-11;50.0406
2013-09-10;50.269
2013-09-07;50.592
2013-09-06;50.5032
2013-09-05;50.5923
2013-09-04;50.5638
2013-09-03;50.3864
2013-08-31;50.4094
2013-08-30;50.4509
2013-08-29;50.4469
2013-08-28;50.3769
2013-08-27;50.1076
2013-08-24;50.1986
2013-08-23;50.5931
2013-08-22;50.2638
2013-08-21;50.2362
2013-08-20;50.1082
2013-08-17;50.011
2013-08-16;50.0088
2013-08-15;50.3118
2013-08-14;50.2053
2013-08-13;50.1094
2013-08-10;50.0405
2013-08-09;50.0093
2013-08-08;49.9769
2013-08-07;49.8861
2013-08-06;49.5761
2013-08-03;49.9946
2013-08-02;49.8984
2013-08-01;50.0364
2013-07-31;49.8818
2013-07-30;49.7812
2013-07-27;49.2536
2013-07-26;49.1715
2013-07-25;48.7946
2013-07-24;48.7541
2013-07-23;48.6312
2013-07-20;48.77
2013-07-19;48.8087
2013-07-18;48.812
2013-07-17;48.7751
2013-07-16;48.9728
2013-07-13;49.0244
2013-07-12;48.5043
2013-07-11;48.9896
2013-07-10;49.2528
2013-07-09;49.9442
2013-07-06;49.7998
2013-07-05;49.7036
2013-07-04;49.8665
2013-07-03;49.4937
2013-07-02;49.4076
2013-06-29;49.1865
2013-06-28;49.4836
2013-06-27;49.6902
2013-06-26;49.3445
2013-06-25;49.846
2013-06-22;49.5524
2013-06-21;49.9464
2013-06-20;49.0239
2013-06-19;48.6592
2013-06-18;48.2921
2013-06-15;48.5303
2013-06-14;49.1922
2013-06-12;49.0536
2013-06-11;49.1315
2013-06-08;48.6262
2013-06-07;48.354
2013-06-06;48.1093
2013-06-05;47.7627
2013-06-04;48.0336
2013-06-01;47.5941
2013-05-31;47.19
2013-05-30;47.068
2013-05-29;46.916
2013-05-28;46.8026
2013-05-25;46.7109
2013-05-24;46.9568
2013-05-23;46.536
2013-05-22;46.4771
2013-05-21;46.7414
2013-05-18;46.8033
2013-05-17;46.8217
2013-05-16;47.0447
2013-05-15;46.8829
2013-05-14;47.0625
2013-05-09;46.9134
2013-05-08;46.8359
2013-05-07;46.9659
2013-05-01;46.8518
2013-04-30;47.0167
2013-04-27;47.0292
2013-04-26;47.0311
2013-04-25;47.422
2013-04-24;47.5247
2013-04-23;47.5387
2013-04-20;47.3386
2013-04-19;47.8435
2013-04-18;47.0941
2013-04-17;47.4039
2013-04-16;47.1236
2013-04-13;46.6291
2013-04-12;46.4904
2013-04-11;46.6142
2013-04-10;46.9199
2013-04-09;47.4627
2013-04-06;47.2884
2013-04-05;47.5605
2013-04-04;47.1269
2013-04-03;46.7582
2013-04-02;46.6391
2013-03-30;46.5636
2013-03-29;46.3756
2013-03-28;46.2985
2013-03-27;46.4981
2013-03-26;46.2651
2013-03-23;46.46
2013-03-22;46.3622
2013-03-21;46.4816
2013-03-20;46.3223
2013-03-19;46.5444
2013-03-16;46.0143
2013-03-15;46.2491
2013-03-14;46.1317
2013-03-13;46.1538
2013-03-12;46.3791
2013-03-08;46.4134
2013-03-07;46.2245
2013-03-06;46.2372
2013-03-05;46.4117
2013-03-02;46.4115
2013-03-01;46.2046
2013-02-28;46.3216
2013-02-27;46.4398
2013-02-26;45.9942
2013-02-23;46.0601
2013-02-22;46.1067
2013-02-21;45.8329
2013-02-20;45.9887
2013-02-19;45.9858
2013-02-16;45.9421
2013-02-15;46.0974
2013-02-14;46.02
2013-02-13;46.1567
2013-02-12;46.2344
2013-02-09;46.3542
2013-02-08;46.1355
2013-02-07;46.0818
2013-02-06;46.3405
2013-02-05;46.207
2013-02-02;46.235
2013-02-01;46.2443
2013-01-31;46.1382
2013-01-30;46.3145
2013-01-29;46.2046
2013-01-26;46.0988
2013-01-25;46.3645
2013-01-24;46.4635
2013-01-23;46.3955
2013-01-22;46.5522
2013-01-19;46.476
2013-01-18;46.6741
2013-01-17;46.7119
2013-01-16;46.5679
2013-01-15;46.4723
2013-01-12;46.2839
2013-01-11;46.4074
2013-01-10;46.6082
2012-12-30;46.8189
2012-12-29;46.8189
2012-12-28;46.9331
2012-12-27;47.2218
2012-12-26;47.1872
2012-12-25;47.5142
2012-12-22;47.4688
2012-12-21;47.5396
2012-12-20;47.4215
2012-12-19;47.7397
2012-12-18;47.2916
2012-12-15;47.1586
2012-12-14;47.0145
2012-12-13;47.1713
2012-12-12;47.0939
2012-12-11;47.2817
2012-12-08;47.635
2012-12-07;47.5842
2012-12-06;47.4651
2012-12-05;47.6235
2012-12-04;47.3282
2012-12-01;47.2795
2012-11-30;47.532
2012-11-29;47.7466
2012-11-28;47.4527
2012-11-27;47.3209
2012-11-24;47.4923
2012-11-23;47.5228
2012-11-22;47.9911
2012-11-21;47.9546
2012-11-20;48.2552
2012-11-17;48.3683
2012-11-16;48.3691
2012-11-15;48.4318
2012-11-14;48.4059
2012-11-13;48.2787
2012-11-10;48.1139
2012-11-09;48.2378
2012-11-08;47.8906
2012-11-07;48.1974
2012-11-03;48.293
2012-11-02;48.3224
2012-11-01;48.2612
2012-10-31;48.4104
2012-10-30;48.282
2012-10-27;48.4727
2012-10-26;48.017
2012-10-25;48.1776
2012-10-24;47.9991
2012-10-23;47.6917
2012-10-20;47.6039
2012-10-19;47.5516
2012-10-18;47.5056
2012-10-17;47.6684
2012-10-16;47.8972
2012-10-13;47.6594
2012-10-12;47.8795
2012-10-11;48.0247
2012-10-10;48.0252
2012-10-09;47.9917
2012-10-06;47.7192
2012-10-05;47.9089
2012-10-04;48.054
2012-10-03;47.9479
2012-10-02;48.1996
2012-09-29;47.6058
2012-09-28;48.0217
2012-09-27;48.1295
2012-09-26;48.0107
2012-09-25;48.2989
2012-09-22;48.0678
2012-09-21;48.7319
2012-09-20;47.7435
2012-09-19;47.8472
2012-09-18;47.3895
2012-09-15;47.4691
2012-09-14;48.3827
2012-09-13;48.2983
2012-09-12;48.7088
2012-09-11;48.4301
2012-09-08;48.8037
2012-09-07;48.9946
2012-09-06;49.4336
2012-09-05;49.008
2012-09-04;49.3392
2012-09-01;49.5121
2012-08-31;49.1108
2012-08-30;48.7703
2012-08-29;48.6201
2012-08-28;48.4333
2012-08-25;48.387
2012-08-24;47.9893
2012-08-23;48.1088
2012-08-22;48.1796
2012-08-21;48.3295
2012-08-18;47.9697
2012-08-17;48.0759
2012-08-16;48.1289
2012-08-15;48.0046
2012-08-14;48.0177
2012-08-11;48.1319
2012-08-10;47.5617
2012-08-09;47.961
2012-08-08;47.805
2012-08-07;48.1531
2012-08-04;49.0111
2012-08-03;48.9746
2012-08-02;48.7676
2012-08-01;48.5599
2012-07-31;48.6172
2012-07-28;48.4688
2012-07-27;48.9493
2012-07-26;49.4004
2012-07-25;48.9672
2012-07-24;48.7495
2012-07-21;48.1947
2012-07-20;48.241
2012-07-19;48.8003
2012-07-18;48.7767
2012-07-17;48.9397
2012-07-14;48.9774
2012-07-13;49.2467
2012-07-12;49.4163
2012-07-11;49.6138
2012-07-10;49.7355
2012-07-07;49.4019
2012-07-06;49.2848
2012-07-05;48.8808
2012-07-04;49.3608
2012-07-03;49.3639
2012-06-30;49.5732
2012-06-29;49.8684
2012-06-28;49.7285
2012-06-27;50.1642
2012-06-26;50.2389
2012-06-23;51.0077
2012-06-22;50.1653
2012-06-21;49.448
2012-06-20;49.4759
2012-06-19;48.8318
2012-06-16;49.1331
2012-06-15;49.3448
2012-06-14;49.5393
2012-06-10;49.2325
2012-06-09;49.6651
2012-06-08;48.7174
2012-06-07;49.5276
2012-06-06;50.2563
2012-06-05;51.2703
2012-06-02;50.9538
2012-06-01;49.7571
2012-05-31;49.2118
2012-05-30;48.7088
2012-05-29;48.3156
2012-05-26;48.2211
2012-05-25;48.1521
2012-05-24;47.897
2012-05-23;47.4739
2012-05-22;47.5007
2012-05-19;47.8318
2012-05-18;47.1784
2012-05-17;47.4896
2012-05-16;46.5303
2012-05-15;46.5185
2012-05-13;46.3865
2012-05-12;46.5004
2012-05-11;46.4849
2012-05-06;46.0803
2012-05-05;45.7448
2012-05-04;45.5463
2012-05-03;45.5847
2012-04-29;45.4949
2012-04-28;45.5483
2012-04-27;45.2801
2012-04-26;45.2626
2012-04-25;45.4563
2012-04-24;45.5534
2012-04-21;45.4889
2012-04-20;45.4272
2012-04-19;45.5015
2012-04-18;45.5393
2012-04-17;45.9218
2012-04-14;45.4568
2012-04-13;45.6063
2012-04-12;45.8229
2012-04-11;45.5945
2012-04-10;45.5852
2012-04-07;45.2568
2012-04-06;45.3247
2012-04-05;45.6027
2012-04-04;45.3633
2012-04-03;45.4625
2012-03-31;45.3141
2012-03-30;45.3049
2012-03-29;45.0243
2012-03-28;44.6389
2012-03-27;45.0694
2012-03-24;45.2304
2012-03-23;45.0298
2012-03-22;44.9159
2012-03-21;44.8619
2012-03-20;44.7684
2012-03-17;44.9568
2012-03-16;45.3155
2012-03-15;45.2869
2012-03-14;45.3165
2012-03-13;45.7515
2012-03-12;45.5572
2012-03-08;45.677
2012-03-07;45.4217
2012-03-06;45.2454
2012-03-03;45.4129
2012-03-02;45.5741
2012-03-01;45.128
2012-02-29;44.9552
2012-02-28;45.2339
2012-02-25;45.577
2012-02-23;46.0217
2012-02-22;45.9925
2012-02-21;45.9939
2012-02-18;46.1243
2012-02-17;46.653
2012-02-16;46.3512
2012-02-15;46.6875
2012-02-14;46.3675
2012-02-11;46.4275
2012-02-10;46.1623
2012-02-09;45.9662
2012-02-08;46.4918
2012-02-07;46.8892
2012-02-04;46.8781
2012-02-03;46.7721
2012-02-02;47.1632
2012-02-01;46.9071
2012-01-31;46.9784
2012-01-28;46.9448
2012-01-27;46.6311
2012-01-26;47.2014
2012-01-25;47.5509
2012-01-24;48.0756
2012-01-21;48.0166
2012-01-20;48.1842
2012-01-19;48.2091
2012-01-18;48.2158
2012-01-17;48.8117
2012-01-14;48.2408
2012-01-13;48.3191
2012-01-12;48.4538
2012-01-11;48.7337
2011-12-31;49.2729
2011-12-30;49.3926
2011-12-29;48.6835
2011-12-28;47.9248
2011-12-27;48.1436
2011-12-24;48.1691
2011-12-23;48.7067
2011-12-22;48.9713
2011-12-21;49.2971
2011-12-20;49.2926
2011-12-17;48.8208
2011-12-16;49.0103
2011-12-15;49.1609
2011-12-14;49.0676
2011-12-13;48.9195
2011-12-10;49.1534
2011-12-09;48.5495
2011-12-08;48.4717
2011-12-07;48.4283
2011-12-06;48.2251
2011-12-03;48.0758
2011-12-02;47.8635
2011-12-01;48.8118
2011-11-30;48.6744
2011-11-29;48.8832
2011-11-26;49.1432
2011-11-25;48.9218
2011-11-24;48.8298
2011-11-23;48.4567
2011-11-22;48.5976
2011-11-19;48.2865
2011-11-18;48.0067
2011-11-17;48.2972
2011-11-16;48.2003
2011-11-15;47.5507
2011-11-12;47.8551
2011-11-11;48.4208
2011-11-10;47.4247
2011-11-09;48.0333
2011-11-08;48.2452
2011-11-04;48.5901
2011-11-03;48.1745
2011-11-02;48.5996
2011-11-01;48.1079
2011-10-29;47.5648
2011-10-28;47.9513
2011-10-27;48.498
2011-10-26;48.2083
2011-10-25;48.5508
2011-10-22;49.413
2011-10-21;49.5349
2011-10-20;48.6155
2011-10-19;48.7771
2011-10-18;48.4277
2011-10-15;48.7428
2011-10-14;49.1503
2011-10-13;49.2199
2011-10-12;48.9793
2011-10-11;49.8873
2011-10-08;50.0521
2011-10-07;50.5315
2011-10-06;50.4607
2011-10-05;50.8163
2011-10-04;50.8916
2011-10-01;50.3241
2011-09-30;50.0685
2011-09-29;49.7513
2011-09-28;50.3017
2011-09-27;50.6143
2011-09-24;50.018
2011-09-23;50.1105
2011-09-22;49.3655
2011-09-21;49.4575
2011-09-20;48.693
2011-09-17;48.1826
2011-09-16;47.9819
2011-09-15;47.6634
2011-09-14;47.3535
2011-09-13;47.7788
2011-09-10;47.157
2011-09-09;46.8634
2011-09-08;47.0474
2011-09-07;47.3934
2011-09-06;46.9659
2011-09-03;46.5277
2011-09-02;46.4962
2011-09-01;46.5257
2011-08-31;46.545
2011-08-30;46.1974
2011-08-27;46.4644
2011-08-26;46.5779
2011-08-25;46.6338
2011-08-24;46.6394
2011-08-23;47.0186
2011-08-20;47.0975
2011-08-19;46.6088
2011-08-18;46.1516
2011-08-17;46.0193
2011-08-16;46.1935
2011-08-13;47.0696
2011-08-12;47.2699
2011-08-11;46.9528
2011-08-10;47.1136
2011-08-09;45.4668
2011-08-06;45.2232
2011-08-05;44.6833
2011-08-04;44.5654
2011-08-03;44.7742
2011-08-02;44.0051
2011-07-30;44.3283
2011-07-29;44.4009
2011-07-28;44.1707
2011-07-27;44.1628
2011-07-26;44.5123
2011-07-23;44.1372
2011-07-22;44.4929
2011-07-21;44.6446
2011-07-20;44.6152
2011-07-19;44.8112
2011-07-16;44.7844
2011-07-15;44.4691
2011-07-14;44.5434
2011-07-13;44.9546
2011-07-12;44.643
2011-07-09;44.3787
2011-07-08;44.5926
2011-07-07;44.6377
2011-07-06;44.5912
2011-07-05;44.4976
2011-07-02;44.5783
2011-07-01;44.5206
2011-06-30;44.6489
2011-06-29;44.8544
2011-06-28;45.058
2011-06-25;44.7586
2011-06-24;44.8258
2011-06-23;44.5853
2011-06-22;44.5993
2011-06-21;44.9373
2011-06-18;44.6877
2011-06-17;44.9647
2011-06-16;44.7321
2011-06-15;44.6104
2011-06-11;44.7586
2011-06-10;44.6547
2011-06-09;44.6715
2011-06-08;44.7561
2011-06-07;44.5556
2011-06-04;44.705
2011-06-03;44.8609
2011-06-02;44.7707
2011-06-01;44.5724
2011-05-31;44.7126
2011-05-28;44.6596
2011-05-27;44.6708
2011-05-26;45.1071
2011-05-25;44.9071
2011-05-24;45.0969
2011-05-21;44.4156
2011-05-20;44.4949
2011-05-19;44.5778
2011-05-18;44.6003
2011-05-17;44.8473
2011-05-14;44.2462
2011-05-13;44.7245
2011-05-12;44.1425
2011-05-11;44.586
2011-05-07;44.879
2011-05-06;44.1879
2011-05-05;44.262
2011-05-04;44.3701
2011-04-30;44.5445
2011-04-29;44.3233
2011-04-28;44.6077
2011-04-27;44.8382
2011-04-26;44.9614
2011-04-23;44.9663
2011-04-22;44.7721
2011-04-21;44.7911
2011-04-20;45.2319
2011-04-19;45.0049
2011-04-16;45.0137
2011-04-15;45.0521
2011-04-14;44.8668
2011-04-13;44.9232
2011-04-12;44.5582
2011-04-09;44.64
2011-04-08;44.8341
2011-04-07;44.664
2011-04-06;44.859
2011-04-05;44.6305
2011-04-02;44.9781
2011-04-01;45.047
2011-03-31;44.9389
2011-03-30;44.7809
2011-03-29;45.0803
2011-03-26;44.7927
2011-03-25;45.1107
2011-03-24;45.0545
2011-03-23;44.7327
2011-03-22;44.9823
2011-03-19;45.1677
2011-03-18;45.3681
2011-03-17;45.1051
2011-03-16;45.3034
2011-03-15;44.9294
2011-03-12;44.9707
2011-03-11;44.8046
2011-03-10;44.576
2011-03-06;44.4609
2011-03-05;44.4054
2011-03-04;44.5676
2011-03-03;45.0285
2011-03-02;45.236
2011-03-01;45.365
2011-02-26;45.4137
2011-02-25;45.708
2011-02-23;45.6315
2011-02-22;45.4274
2011-02-19;45.547
2011-02-18;45.465
2011-02-17;45.5545
2011-02-16;45.4409
2011-02-15;45.4715
2011-02-12;45.7867
2011-02-11;45.839
2011-02-10;45.8385
2011-02-09;45.5945
2011-02-08;45.9183
2011-02-05;46.1844
2011-02-04;46.1359
2011-02-03;46.1668
2011-02-02;46.319
2011-02-01;46.619
2011-01-29;46.4032
2011-01-28;46.3638
2011-01-27;46.4196
2011-01-26;46.3685
2011-01-25;46.4073
2011-01-22;46.6826
2011-01-21;46.4865
2011-01-20;46.2535
2011-01-19;46.2381
2011-01-18;46.4938
2011-01-15;46.0375
2011-01-14;45.9538
2011-01-13;46.4129
2011-01-12;46.6621
2011-01-08;46.7407
2011-01-01;46.7407
2010-12-31;46.7269
2010-12-30;46.524
2010-12-29;46.3703
2010-12-28;46.5701
2010-12-25;46.7663
2010-12-24;46.8266
2010-12-23;47.0294
2010-12-22;47.0557
2010-12-21;47.2612
2010-12-18;47.0628
2010-12-17;47.3322
2010-12-16;47.5824
2010-12-15;47.2835
2010-12-14;47.5356
2010-12-11;47.359
2010-12-10;47.5975
2010-12-09;48.2795
2010-12-08;48.0597
2010-12-07;48.0758
2010-12-04;47.8675
2010-12-03;47.9667
2010-12-02;47.9942
2010-12-01;47.9829
2010-11-30;48.2502
2010-11-27;48.3239
2010-11-26;48.2165
2010-11-25;48.5678
2010-11-24;48.7271
2010-11-23;48.3593
2010-11-20;48.1814
2010-11-19;48.3143
2010-11-18;48.7444
2010-11-17;48.3567
2010-11-16;48.2222
2010-11-14;48.1881
2010-11-13;48.1071
2010-11-12;47.7672
2010-11-11;48.4383
2010-11-10;48.5931
2010-11-09;48.8207
2010-11-04;48.5303
2010-11-03;48.5752
2010-11-02;48.37
2010-10-30;48.3144
2010-10-29;48.0905
2010-10-28;48.1186
2010-10-27;47.9669
2010-10-26;47.4732
2010-10-23;48.0815
2010-10-22;48.186
2010-10-21;48.4012
2010-10-20;47.8204
2010-10-19;48.247
2010-10-16;47.5874
2010-10-15;47.084
2010-10-14;47.1688
2010-10-13;47.1521
2010-10-12;46.7686
2010-10-09;47.0136
2010-10-08;46.349
2010-10-07;46.6506
2010-10-06;47.3904
2010-10-05;47.535
2010-10-02;47.4784
2010-10-01;47.3638
2010-09-30;46.9866
2010-09-29;47.2974
2010-09-28;47.1983
2010-09-25;47.6036
2010-09-24;47.728
2010-09-23;47.2726
2010-09-22;47.3914
2010-09-21;47.2316
2010-09-18;47.3944
2010-09-17;47.1399
2010-09-16;46.6761
2010-09-15;46.5256
2010-09-14;46.4091
2010-09-11;46.7378
2010-09-10;46.6932
2010-09-09;46.7309
2010-09-08;46.5671
2010-09-07;46.3326
2010-09-04;46.507
2010-09-03;46.4804
2010-09-02;46.4746
2010-09-01;46.5822
2010-08-31;46.3296
2010-08-28;46.3775
2010-08-27;46.4606
2010-08-26;46.5371
2010-08-25;46.4137
2010-08-24;46.1507
2010-08-21;46.2042
2010-08-20;46.2093
2010-08-19;46.1308
2010-08-18;46.0559
2010-08-17;46.1479
2010-08-14;46.0621
2010-08-13;46.3825
2010-08-12;46.1393
2010-08-11;46.081
2010-08-10;45.5944
2010-08-07;45.6811
2010-08-06;45.7843
2010-08-05;45.6925
2010-08-04;45.6333
2010-08-03;45.8382
2010-07-31;45.9339
2010-07-30;45.7744
2010-07-29;45.7775
2010-07-28;45.7303
2010-07-27;45.8433
2010-07-24;45.8618
2010-07-23;45.9694
2010-07-22;45.9026
2010-07-21;45.9863
2010-07-20;46.2559
2010-07-17;45.8415
2010-07-16;45.8129
2010-07-15;45.5575
2010-07-14;45.9868
2010-07-13;46.2008
2010-07-10;46.0658
2010-07-09;46.2931
2010-07-08;46.4605
2010-07-07;46.416
2010-07-06;46.4225
2010-07-03;46.2133
2010-07-02;46.3935
2010-07-01;46.1061
2010-06-30;46.1567
2010-06-29;45.7155
2010-06-26;45.9038
2010-06-25;45.7191
2010-06-24;45.5436
2010-06-23;45.5926
2010-06-22;45.3514
2010-06-19;45.5465
2010-06-18;45.8541
2010-06-17;45.765
2010-06-16;46.1536
2010-06-12;45.8936
2010-06-11;45.9405
2010-06-10;46.0808
2010-06-09;45.9818
2010-06-08;46.4576
2010-06-05;45.5237
2010-06-04;45.2863
2010-06-03;45.6307
2010-06-02;45.8077
2010-06-01;45.3209
2010-05-29;44.8685
2010-05-28;45.4249
2010-05-27;46.0029
2010-05-26;46.3145
2010-05-25;45.6672
2010-05-22;45.618
2010-05-21;44.9592
2010-05-20;45.0994
2010-05-19;44.5591
2010-05-18;45.2295
2010-05-15;44.4746
2010-05-14;44.3043
2010-05-13;44.8312
2010-05-12;45.467
2010-05-08;45.7211
2010-05-07;45.2517
2010-05-06;44.5651
2010-05-05;44.0777
2010-05-01;43.974
2010-04-30;44.1236
2010-04-29;44.44
2010-04-28;43.9701
2010-04-27;44.007
2010-04-24;44.3696
2010-04-23;44.2015
2010-04-22;44.3053
2010-04-21;44.3013
2010-04-20;44.508
2010-04-17;44.238
2010-04-16;44.1447
2010-04-15;44.3267
2010-04-14;44.2762
2010-04-13;43.8949
2010-04-10;44.3786
2010-04-09;44.4571
2010-04-08;44.3748
2010-04-07;44.3908
2010-04-06;44.307
2010-04-03;44.4065
2010-04-02;44.6961
2010-04-01;44.8197
2010-03-31;44.5969
2010-03-30;44.855
2010-03-27;44.6975
2010-03-26;44.9535
2010-03-25;45.07
2010-03-24;44.9216
2010-03-23;44.8395
2010-03-20;44.8897
2010-03-19;44.9538
2010-03-18;44.7799
2010-03-17;45.1141
2010-03-16;45.0966
2010-03-13;44.9789
2010-03-12;45.1253
2010-03-11;45.4188
2010-03-10;45.5638
2010-03-06;45.8627
2010-03-05;45.768
2010-03-04;45.5773
2010-03-03;45.7975
2010-03-02;45.8701
2010-02-28;45.8983
2010-02-27;45.9404
2010-02-26;46.0242
2010-02-25;45.9302
2010-02-20;46.1708
2010-02-19;46.387
2010-02-18;46.1005
2010-02-17;46.1628
2010-02-16;46.3208
2010-02-13;46.4993
2010-02-12;46.5059
2010-02-11;46.5831
2010-02-10;46.7375
2010-02-09;47.0386
2010-02-06;47.0697
2010-02-05;46.6218
2010-02-04;46.3373
2010-02-03;46.758
2010-02-02;47.2468
2010-01-30;47.3686
2010-01-29;47.4007
2010-01-28;47.2566
2010-01-27;47.3732
2010-01-26;46.9756
2010-01-23;46.255
2010-01-22;46.451
2010-01-21;46.5693
2010-01-20;46.3817
2010-01-19;46.5041
2010-01-16;46.5146
2010-01-15;46.4107
2010-01-14;46.5979
2010-01-13;46.2104
2010-01-12;45.9184
2010-01-01;47.1488
2009-12-31;47.4628
2009-12-30;46.7867
2009-12-29;46.4245
2009-12-26;46.16
2009-12-25;46.7111
2009-12-24;47.6885
2009-12-23;47.7628
2009-12-22;48.0075
2009-12-19;48.2545
2009-12-18;48.1703
2009-12-17;47.737
2009-12-16;47.6959
2009-12-15;47.8213
2009-12-12;48.0867
2009-12-11;48.7888
2009-12-10;49.0008
2009-12-09;48.0087
2009-12-08;47.4783
2009-12-05;47.0615
2009-12-04;47.1439
2009-12-03;46.8136
2009-12-02;46.9804
2009-12-01;46.8134
2009-11-28;48.0199
2009-11-27;46.5016
2009-11-26;46.1138
2009-11-25;46.236
2009-11-24;45.9971
2009-11-21;46.1164
2009-11-20;46.0966
2009-11-19;45.9711
2009-11-18;45.9282
2009-11-17;45.8238
2009-11-14;46.1162
2009-11-13;45.9651
2009-11-12;45.9705
2009-11-11;46.0581
2009-11-10;46.0081
2009-11-07;46.2384
2009-11-06;46.2929
2009-11-04;46.4944
2009-11-03;46.4159
2009-10-31;46.1071
2009-10-30;46.572
2009-10-29;46.3843
2009-10-28;46.3035
2009-10-27;46.2269
2009-10-24;46.3048
2009-10-23;46.4384
2009-10-22;46.5853
2009-10-21;46.5257
2009-10-20;46.7424
2009-10-17;46.7777
2009-10-16;46.7367
2009-10-15;46.7991
2009-10-14;46.8478
2009-10-13;46.991
2009-10-10;47.1041
2009-10-09;47.0117
2009-10-08;47.2383
2009-10-07;47.1438
2009-10-06;47.4341
2009-10-03;47.5137
2009-10-02;47.6295
2009-10-01;47.3405
2009-09-30;47.5667
2009-09-29;47.8106
2009-09-26;47.8145
2009-09-25;47.7341
2009-09-24;47.6214
2009-09-23;47.7378
2009-09-22;48.1221
2009-09-19;48.2215
2009-09-18;48.2107
2009-09-17;48.4106
2009-09-16;48.978
2009-09-15;48.8852
2009-09-12;48.4548
2009-09-11;48.6172
2009-09-10;49.0387
2009-09-09;49.035
2009-09-08;49.1201
2009-09-05;49.4748
2009-09-04;49.5617
2009-09-03;49.9297
2009-09-02;49.7605
2009-09-01;49.7947
2009-08-29;49.2153
2009-08-28;49.3826
2009-08-27;49.0143
2009-08-26;49.259
2009-08-25;49.3836
2009-08-22;49.8069
2009-08-21;49.0958
2009-08-20;49.5659
2009-08-19;49.4686
2009-08-18;50.3745
2009-08-15;49.426
2009-08-14;49.9335
2009-08-13;50.7468
2009-08-12;49.3337
2009-08-11;49.5451
2009-08-08;49.4469
2009-08-07;48.9071
2009-08-06;48.848
2009-08-05;48.5566
2009-08-04;48.5298
2009-08-01;48.3206
2009-07-31;49.3265
2009-07-30;49.0156
2009-07-29;47.7836
2009-07-28;47.9184
2009-07-25;48.5239
2009-07-24;48.4419
2009-07-23;48.4166
2009-07-22;48.5957
2009-07-21;48.7152
2009-07-18;49.431
2009-07-17;49.2536
2009-07-16;49.67
2009-07-15;50.3933
2009-07-14;51.1291
2009-07-11;49.6108
2009-07-10;49.2019
2009-07-09;49.1383
2009-07-08;48.4665
2009-07-07;48.5951
2009-07-04;48.338
2009-07-03;48.1451
2009-07-02;48.4147
2009-07-01;48.1193
2009-06-30;48.532
2009-06-27;47.9513
2009-06-26;48.4285
2009-06-25;48.0763
2009-06-24;48.6111
2009-06-23;48.1614
2009-06-20;48.0331
2009-06-19;47.8119
2009-06-18;47.9151
2009-06-17;48.0849
2009-06-16;48.0887
2009-06-12;47.7454
2009-06-11;47.4261
2009-06-10;47.7878
2009-06-09;48.1189
2009-06-06;47.6154
2009-06-05;48.0781
2009-06-04;47.4943
2009-06-03;47.8686
2009-06-02;47.5934
2009-05-30;47.5659
2009-05-29;48.3033
2009-05-28;47.936
2009-05-27;48.102
2009-05-26;47.9555
2009-05-23;47.8043
2009-05-22;47.9564
2009-05-21;48.4003
2009-05-20;48.3777
2009-05-19;49.0327
2009-05-16;48.6713
2009-05-15;48.9123
2009-05-14;48.5563
2009-05-13;48.8625
2009-05-12;48.8441
2009-05-09;48.8441
2009-05-08;49.2286
2009-05-07;49.4351
2009-05-06;49.2518
2009-05-05;49.3832
2009-05-01;49.4066
2009-04-30;49.478
2009-04-29;50.0776
2009-04-28;49.9794
2009-04-25;49.6381
2009-04-24;50.0931
2009-04-23;50.4475
2009-04-22;50.5279
2009-04-21;49.8626
2009-04-18;49.9264
2009-04-17;50.0367
2009-04-16;50.0249
2009-04-15;49.9902
2009-04-14;49.7764
2009-04-11;50.2032
2009-04-10;50.0395
2009-04-09;50.3577
2009-04-08;50.1762
2009-04-07;49.7648
2009-04-04;50.001
2009-04-03;50.3557
2009-04-02;50.751
2009-04-01;50.5185
2009-03-31;50.8698
2009-03-28;50.4113
2009-03-27;50.3839
2009-03-26;50.8168
2009-03-25;50.3325
2009-03-24;50.3248
2009-03-21;50.6449
2009-03-20;49.997
2009-03-19;50.8532
2009-03-18;51.143
2009-03-17;51.3594
2009-03-14;51.2881
2009-03-13;51.7815
2009-03-12;51.455
2009-03-11;51.7276
2009-03-10;52.1716
2009-03-07;52.1716
2009-03-06;52.3264
2009-03-05;52.9989
2009-03-04;53.0688
2009-03-03;53.0662
2009-02-28;52.6056
2009-02-27;52.7293
2009-02-26;52.8828
2009-02-25;53.4711
2009-02-24;53.3225
2009-02-21;53.3225
2009-02-20;53.2523
2009-02-19;53.8521
2009-02-18;53.1414
2009-02-17;51.8666
2009-02-14;51.5005
2009-02-13;52.0821
2009-02-12;53.7158
2009-02-11;53.8396
2009-02-10;53.8621
2009-02-07;54.3936
2009-02-06;54.3132
2009-02-05;53.7872
2009-02-04;53.8647
