updated;price
2013-11-28;10.6613
2013-11-27;10.644
2013-11-26;10.5703
2013-11-23;10.5629
2013-11-22;10.583
2013-11-21;10.5953
2013-11-20;10.5588
2013-11-19;10.499
2013-11-16;10.5066
2013-11-15;10.4801
2013-11-14;10.4674
2013-11-13;10.4287
2013-11-12;10.4199
2013-11-09;10.4107
2013-11-08;10.495
2013-11-07;10.4657
2013-11-06;10.4526
2013-11-02;10.4497
2013-11-01;10.5167
2013-10-31;10.524
2013-10-30;10.5288
2013-10-29;10.4921
2013-10-26;10.4381
2013-10-25;10.4374
2013-10-24;10.462
2013-10-23;10.4652
2013-10-22;10.4259
2013-10-19;10.4348
2013-10-18;10.4674
2013-10-17;10.4422
2013-10-16;10.4595
2013-10-15;10.4354
2013-10-12;10.4122
2013-10-11;10.41
2013-10-10;10.4265
2013-10-09;10.4573
2013-10-08;10.4091
2013-10-05;10.408
2013-10-04;10.3796
2013-10-03;10.3324
2013-10-02;10.3861
2013-10-01;10.3845
2013-09-28;10.3181
2013-09-27;10.3094
2013-09-26;10.2049
2013-09-25;10.1683
2013-09-24;10.2163
2013-09-21;10.233
2013-09-20;10.2307
2013-09-19;10.1919
2013-09-18;10.2605
2013-09-17;10.2833
2013-09-14;10.3283
2013-09-13;10.3083
2013-09-12;10.2897
2013-09-11;10.276
2013-09-10;10.2558
2013-09-07;10.2247
2013-09-06;10.2815
2013-09-05;10.3369
2013-09-04;10.3062
2013-09-03;10.3499
2013-08-31;10.2978
2013-08-30;10.2732
2013-08-29;10.4241
2013-08-28;10.4467
2013-08-27;10.425
2013-08-24;10.395
2013-08-23;10.4295
2013-08-22;10.4321
2013-08-21;10.3515
2013-08-20;10.3556
2013-08-17;10.4155
2013-08-16;10.4155
2013-08-15;10.4769
2013-08-14;10.4884
2013-08-13;10.4502
2013-08-10;10.4976
2013-08-09;10.4558
2013-08-08;10.4063
2013-08-07;10.3465
2013-08-06;10.3318
2013-08-03;10.2702
2013-08-02;10.2931
2013-08-01;10.3403
2013-07-31;10.3614
2013-07-30;10.2989
2013-07-27;10.2426
2013-07-26;10.1578
2013-07-25;10.1907
2013-07-24;10.1252
2013-07-23;10.0524
2013-07-20;10.0573
2013-07-19;9.98976
2013-07-18;9.99126
2013-07-17;9.95433
2013-07-16;9.92908
2013-07-13;9.87832
2013-07-12;9.8206
2013-07-11;9.76014
2013-07-10;9.8933
2013-07-09;9.91755
2013-07-06;10.005
2013-07-05;9.99141
2013-07-04;9.90619
2013-07-03;9.95182
2013-07-02;9.91301
2013-06-29;9.87352
2013-06-28;9.8693
2013-06-27;9.94454
2013-06-26;9.97926
2013-06-25;9.92871
2013-06-22;10.0068
2013-06-21;10.0399
2013-06-20;10.0927
2013-06-19;10.0256
2013-06-18;9.96038
2013-06-15;10.0306
2013-06-14;10.1039
2013-06-12;10.0422
2013-06-11;10.0095
2013-06-08;9.9135
2013-06-07;9.83882
2013-06-06;9.86904
2013-06-05;9.79158
2013-06-04;9.75103
2013-06-01;9.65885
2013-05-31;9.64588
2013-05-30;9.62129
2013-05-29;9.65638
2013-05-28;9.65411
2013-05-25;9.65066
2013-05-24;9.66409
2013-05-23;9.66871
2013-05-22;9.60474
2013-05-21;9.65544
2013-05-18;9.6428
2013-05-17;9.64676
2013-05-16;9.71052
2013-05-15;9.76455
2013-05-14;9.80645
2013-05-09;9.83232
2013-05-08;9.78986
2013-05-07;9.81649
2013-05-01;9.79006
2013-04-30;9.86022
2013-04-27;9.77996
2013-04-26;9.84127
2013-04-25;9.92607
2013-04-24;10.0274
2013-04-23;10.0607
2013-04-20;9.99539
2013-04-19;10.0479
2013-04-18;10.0341
2013-04-17;9.99434
2013-04-16;9.97295
2013-04-13;9.81993
2013-04-12;9.84268
2013-04-11;9.86779
2013-04-10;9.84002
2013-04-09;9.87425
2013-04-06;9.75045
2013-04-05;9.70069
2013-04-04;9.60258
2013-04-03;9.58119
2013-04-02;9.53279
2013-03-30;9.51785
2013-03-29;9.47809
2013-03-28;9.48784
2013-03-27;9.55094
2013-03-26;9.59434
2013-03-23;9.51886
2013-03-22;9.56329
2013-03-21;9.60326
2013-03-20;9.61618
2013-03-19;9.59789
2013-03-16;9.64145
2013-03-15;9.65005
2013-03-14;9.68411
2013-03-13;9.66583
2013-03-12;9.68347
2013-03-08;9.63837
2013-03-07;9.69983
2013-03-06;9.67513
2013-03-05;9.66109
2013-03-02;9.63644
2013-03-01;9.6284
2013-02-28;9.61569
2013-02-27;9.55784
2013-02-26;9.62951
2013-02-23;9.63491
2013-02-22;9.62918
2013-02-21;9.69205
2013-02-20;9.5887
2013-02-19;9.58993
2013-02-16;9.62844
2013-02-15;9.69516
2013-02-14;9.67384
2013-02-13;9.71794
2013-02-12;9.71899
2013-02-09;9.69383
2013-02-08;9.72353
2013-02-07;9.72563
2013-02-06;9.71964
2013-02-05;9.81634
2013-02-02;9.73663
2013-02-01;9.6608
2013-01-31;9.69887
2013-01-30;9.65398
2013-01-29;9.68453
2013-01-26;9.63015
2013-01-25;9.64564
2013-01-24;9.64618
2013-01-23;9.69155
2013-01-22;9.71525
2013-01-19;9.81623
2013-01-18;9.78305
2013-01-17;9.7713
2013-01-16;9.82229
2013-01-15;9.82714
2013-01-12;9.82869
2013-01-11;9.73861
2013-01-10;9.68868
2012-12-30;9.86928
2012-12-29;9.86928
2012-12-28;9.85732
2012-12-27;9.88889
2012-12-26;9.87463
2012-12-25;9.95688
2012-12-22;9.9842
2012-12-21;9.98416
2012-12-20;10.0106
2012-12-19;9.97582
2012-12-18;9.91928
2012-12-15;9.8218
2012-12-14;9.79748
2012-12-13;9.77733
2012-12-12;9.69103
2012-12-11;9.64342
2012-12-08;9.7057
2012-12-07;9.78125
2012-12-06;9.78835
2012-12-05;9.80078
2012-12-04;9.78874
2012-12-01;9.80836
2012-11-30;9.79824
2012-11-29;9.8001
2012-11-28;9.80076
2012-11-27;9.78706
2012-11-24;9.76706
2012-11-23;9.723
2012-11-22;9.71007
2012-11-21;9.72288
2012-11-20;9.73851
2012-11-17;9.72987
2012-11-16;9.66364
2012-11-15;9.65893
2012-11-14;9.63526
2012-11-13;9.65814
2012-11-10;9.64425
2012-11-09;9.70666
2012-11-08;9.79115
2012-11-07;9.7744
2012-11-03;9.81537
2012-11-02;9.79533
2012-11-01;9.84107
2012-10-31;9.81268
2012-10-30;9.7905
2012-10-27;9.79342
2012-10-26;9.7959
2012-10-25;9.83595
2012-10-24;9.84345
2012-10-23;9.81499
2012-10-20;9.80609
2012-10-19;9.82175
2012-10-18;9.88236
2012-10-17;9.8433
2012-10-16;9.82428
2012-10-13;9.82173
2012-10-12;9.79069
2012-10-11;9.85649
2012-10-10;9.88978
2012-10-09;9.89862
2012-10-06;9.87767
2012-10-05;9.84842
2012-10-04;9.77023
2012-10-03;9.78227
2012-10-02;9.78822
2012-09-29;9.69607
2012-09-28;9.68611
2012-09-27;9.69691
2012-09-26;9.70983
2012-09-25;9.77611
2012-09-22;9.76156
2012-09-21;9.82782
2012-09-20;9.79169
2012-09-19;9.81049
2012-09-18;9.83179
2012-09-15;9.8925
2012-09-14;9.88982
2012-09-13;9.90934
2012-09-12;9.91197
2012-09-11;9.89954
2012-09-08;9.84386
2012-09-07;9.68706
2012-09-06;9.63514
2012-09-05;9.70683
2012-09-04;9.73048
2012-09-01;9.7064
2012-08-31;9.68695
2012-08-30;9.79826
2012-08-29;9.78016
2012-08-28;9.7594
2012-08-25;9.7272
2012-08-24;9.78837
2012-08-23;9.74018
2012-08-22;9.75569
2012-08-21;9.74301
2012-08-18;9.69228
2012-08-17;9.58365
2012-08-16;9.62449
2012-08-15;9.63926
2012-08-14;9.59296
2012-08-11;9.5883
2012-08-10;9.58754
2012-08-09;9.5832
2012-08-08;9.72942
2012-08-07;9.73788
2012-08-04;9.66869
2012-08-03;9.69655
2012-08-02;9.68465
2012-08-01;9.60822
2012-07-31;9.57267
2012-07-28;9.57697
2012-07-27;9.49015
2012-07-26;9.45524
2012-07-25;9.41854
2012-07-24;9.38489
2012-07-21;9.4231
2012-07-20;9.49146
2012-07-19;9.55253
2012-07-18;9.54992
2012-07-17;9.52571
2012-07-14;9.46418
2012-07-13;9.52397
2012-07-12;9.6341
2012-07-11;9.60122
2012-07-10;9.57668
2012-07-07;9.5753
2012-07-06;9.63553
2012-07-05;9.65104
2012-07-04;9.71753
2012-07-03;9.7269
2012-06-30;9.7123
2012-06-29;9.67465
2012-06-28;9.66404
2012-06-27;9.7617
2012-06-26;9.70288
2012-06-23;9.83859
2012-06-22;9.79998
2012-06-21;9.71428
2012-06-20;9.60566
2012-06-19;9.60325
2012-06-16;9.5334
2012-06-15;9.48594
2012-06-14;9.47577
2012-06-10;9.49592
2012-06-09;9.5176
2012-06-08;9.3582
2012-06-07;9.41587
2012-06-06;9.403
2012-06-05;9.58589
2012-06-02;9.48374
2012-06-01;9.31235
2012-05-31;9.26163
2012-05-30;9.28307
2012-05-29;9.2295
2012-05-26;9.1914
2012-05-25;9.08364
2012-05-24;9.12192
2012-05-23;9.21984
2012-05-22;9.182
2012-05-19;9.11131
2012-05-18;9.05443
2012-05-17;8.96109
2012-05-16;9.05208
2012-05-15;9.09548
2012-05-13;9.15634
2012-05-12;9.20542
2012-05-11;9.26387
2012-05-06;9.29973
2012-05-05;9.29334
2012-05-04;9.31195
2012-05-03;9.35227
2012-04-29;9.33542
2012-04-28;9.27481
2012-04-27;9.29606
2012-04-26;9.22948
2012-04-25;9.23004
2012-04-24;9.24389
2012-04-21;9.26918
2012-04-20;9.26774
2012-04-19;9.24899
2012-04-18;9.28617
2012-04-17;9.22777
2012-04-14;9.29336
2012-04-13;9.29375
2012-04-12;9.32198
2012-04-11;9.28763
2012-04-10;9.28964
2012-04-07;9.27163
2012-04-06;9.32933
2012-04-05;9.36617
2012-04-04;9.45438
2012-04-03;9.45304
2012-03-31;9.43484
2012-03-30;9.3743
2012-03-29;9.35735
2012-03-28;9.34793
2012-03-27;9.31847
2012-03-24;9.36129
2012-03-23;9.32102
2012-03-22;9.38346
2012-03-21;9.38723
2012-03-20;9.33712
2012-03-17;9.30989
2012-03-16;9.32281
2012-03-15;9.32641
2012-03-14;9.47505
2012-03-13;9.48178
2012-03-12;9.4806
2012-03-08;9.36451
2012-03-07;9.37864
2012-03-06;9.36296
2012-03-03;9.47018
2012-03-02;9.45474
2012-03-01;9.45788
2012-02-29;9.32978
2012-02-28;9.38592
2012-02-25;9.41916
2012-02-23;9.44065
2012-02-22;9.46616
2012-02-21;9.40457
2012-02-18;9.39322
2012-02-17;9.322
2012-02-16;9.46247
2012-02-15;9.42274
2012-02-14;9.43949
2012-02-11;9.4146
2012-02-10;9.43554
2012-02-09;9.47447
2012-02-08;9.47774
2012-02-07;9.47546
2012-02-04;9.46491
2012-02-03;9.50305
2012-02-02;9.36109
2012-02-01;9.40904
2012-01-31;9.42067
2012-01-28;9.37262
2012-01-27;9.36488
2012-01-26;9.36368
2012-01-25;9.39913
2012-01-24;9.36921
2012-01-21;9.42208
2012-01-20;9.31762
2012-01-19;9.27048
2012-01-18;9.16911
2012-01-17;9.14737
2012-01-14;9.23804
2012-01-13;9.02173
2012-01-12;9.06606
2012-01-11;9.10056
2011-12-31;9.46916
2011-12-30;9.42671
2011-12-29;9.37125
2011-12-28;9.16601
2011-12-27;9.19836
2011-12-24;9.2186
2011-12-23;9.26265
2011-12-22;9.35323
2011-12-21;9.31254
2011-12-20;9.26834
2011-12-17;9.14274
2011-12-16;9.10681
2011-12-15;9.06058
2011-12-14;9.16468
2011-12-13;9.26403
2011-12-10;9.27276
2011-12-09;9.3899
2011-12-08;9.39636
2011-12-07;9.2755
2011-12-06;9.25714
2011-12-03;9.2653
2011-12-02;9.23224
2011-12-01;9.17461
2011-11-30;9.24514
2011-11-29;9.24281
2011-11-26;9.30211
2011-11-25;9.37899
2011-11-24;9.40075
2011-11-23;9.41705
2011-11-22;9.45454
2011-11-19;9.42969
2011-11-18;9.33616
2011-11-17;9.35164
2011-11-16;9.47847
2011-11-15;9.52252
2011-11-12;9.42839
2011-11-11;9.46004
2011-11-10;9.55024
2011-11-09;9.60674
2011-11-08;9.62634
2011-11-04;9.56516
2011-11-03;9.50939
2011-11-02;9.50197
2011-11-01;9.74083
2011-10-29;9.8067
2011-10-28;9.73322
2011-10-27;9.73576
2011-10-26;9.72236
2011-10-25;9.80174
2011-10-22;9.80479
2011-10-21;9.81968
2011-10-20;9.81176
2011-10-19;9.75199
2011-10-18;9.99707
2011-10-15;9.94497
2011-10-14;10.0439
2011-10-13;9.91638
2011-10-12;9.93362
2011-10-11;9.94334
2011-10-08;9.90114
2011-10-07;9.8825
2011-10-06;9.88832
2011-10-05;9.79085
2011-10-04;9.83403
2011-10-01;9.78188
2011-09-30;9.77734
2011-09-29;9.86085
2011-09-28;9.93313
2011-09-27;9.85516
2011-09-24;9.64851
2011-09-23;9.73092
2011-09-22;9.79947
2011-09-21;9.84712
2011-09-20;9.74984
2011-09-17;9.69541
2011-09-16;9.55645
2011-09-15;9.54402
2011-09-14;9.50778
2011-09-13;9.54257
2011-09-10;9.61788
2011-09-09;9.85354
2011-09-08;9.83181
2011-09-07;9.85348
2011-09-06;9.86671
2011-09-03;9.9145
2011-09-02;9.99415
2011-09-01;10.0479
2011-08-31;10.0775
2011-08-30;10.0335
2011-08-27;9.9992
2011-08-26;10.051
2011-08-25;10.0148
2011-08-24;10.0429
2011-08-23;10.0697
2011-08-20;9.99143
2011-08-19;10.0719
2011-08-18;9.94829
2011-08-17;9.92675
2011-08-16;9.96395
2011-08-13;10.0035
2011-08-12;9.99015
2011-08-11;10.3108
2011-08-10;10.2751
2011-08-09;10.1552
2011-08-06;9.93869
2011-08-05;9.88785
2011-08-04;9.85747
2011-08-03;9.80831
2011-08-02;9.94055
2011-07-30;9.8301
2011-07-29;9.86122
2011-07-28;9.92797
2011-07-27;10.0087
2011-07-26;9.91646
2011-07-23;10.0526
2011-07-22;9.98176
2011-07-21;9.90696
2011-07-20;9.8996
2011-07-19;9.78487
2011-07-16;9.82421
2011-07-15;9.89701
2011-07-14;9.84108
2011-07-13;9.75503
2011-07-12;10.0461
2011-07-09;10.1433
2011-07-08;10.1275
2011-07-07;10.155
2011-07-06;10.2168
2011-07-05;10.2408
2011-07-02;10.1972
2011-07-01;10.1562
2011-06-30;10.0901
2011-06-29;10.0948
2011-06-28;10.0517
2011-06-25;10.0076
2011-06-24;10.0257
2011-06-23;10.0901
2011-06-22;10.0983
2011-06-21;10.0286
2011-06-18;10.0141
2011-06-17;10.051
2011-06-16;10.1969
2011-06-15;10.2651
2011-06-11;10.1883
2011-06-10;10.2612
2011-06-09;10.2871
2011-06-08;10.2951
2011-06-07;10.273
2011-06-04;10.1946
2011-06-03;10.1487
2011-06-02;10.2178
2011-06-01;10.184
2011-05-31;10.085
2011-05-28;10.078
2011-05-27;10.1121
2011-05-26;10.0948
2011-05-25;10.1521
2011-05-24;10.0678
2011-05-21;10.2008
2011-05-20;10.1757
2011-05-19;10.2211
2011-05-18;10.1314
2011-05-17;10.1187
2011-05-14;10.1571
2011-05-13;10.1674
2011-05-12;10.1256
2011-05-11;10.1628
2011-05-07;10.1544
2011-05-06;10.3029
2011-05-05;10.3316
2011-05-04;10.2995
2011-04-30;10.3571
2011-04-29;10.3937
2011-04-28;10.3181
2011-04-27;10.3053
2011-04-26;10.3224
2011-04-23;10.3075
2011-04-22;10.2795
2011-04-21;10.2329
2011-04-20;10.1744
2011-04-19;10.2179
2011-04-16;10.3594
2011-04-15;10.3387
2011-04-14;10.2765
2011-04-13;10.2125
2011-04-12;10.2176
2011-04-09;10.2568
2011-04-08;10.1261
2011-04-07;10.0888
2011-04-06;9.99552
2011-04-05;9.98292
2011-04-02;9.98711
2011-04-01;10.0764
2011-03-31;10.0346
2011-03-30;10.0207
2011-03-29;9.96318
2011-03-26;9.95545
2011-03-25;9.92851
2011-03-24;9.93988
2011-03-23;9.95372
2011-03-22;9.92877
2011-03-19;9.88589
2011-03-18;9.82136
2011-03-17;9.90228
2011-03-16;9.8743
2011-03-15;9.90121
2011-03-12;9.85194
2011-03-11;9.84544
2011-03-10;9.8804
2011-03-06;9.90322
2011-03-05;9.84906
2011-03-04;9.86376
2011-03-03;9.90475
2011-03-02;10.064
2011-03-01;10.0371
2011-02-26;10.0547
2011-02-25;10.032
2011-02-23;9.99928
2011-02-22;10.1635
2011-02-19;10.1726
2011-02-18;10.1505
2011-02-17;10.1387
2011-02-16;10.0229
2011-02-15;10.0734
2011-02-12;10.0957
2011-02-11;10.2078
2011-02-10;10.2634
2011-02-09;10.3105
2011-02-08;10.3784
2011-02-05;10.2644
2011-02-04;10.3655
2011-02-03;10.4574
2011-02-02;10.383
2011-02-01;10.2807
2011-01-29;10.3703
2011-01-28;10.4456
2011-01-27;10.5226
2011-01-26;10.5122
2011-01-25;10.4709
2011-01-22;10.419
2011-01-21;10.3594
2011-01-20;10.3273
2011-01-19;10.3333
2011-01-18;10.3365
2011-01-15;10.3805
2011-01-14;10.2408
2011-01-13;10.2584
2011-01-12;10.1945
2011-01-08;10.2176
2011-01-01;10.2176
2010-12-31;10.1729
2010-12-30;9.99513
2010-12-29;10.0628
2010-12-28;10.0836
2010-12-25;10.1379
2010-12-24;10.0718
2010-12-23;10.1201
2010-12-22;10.0932
2010-12-21;10.1249
2010-12-18;10.2573
2010-12-17;10.2162
2010-12-16;10.2725
2010-12-15;10.3762
2010-12-14;10.1407
2010-12-11;10.1424
2010-12-10;10.2136
2010-12-09;10.2178
2010-12-08;10.3923
2010-12-07;10.4589
2010-12-04;10.3325
2010-12-03;10.3033
2010-12-02;10.2648
2010-12-01;10.0715
2010-11-30;10.33
2010-11-27;10.4145
2010-11-26;10.5355
2010-11-25;10.5644
2010-11-24;10.733
2010-11-23;10.8374
2010-11-20;10.769
2010-11-19;10.7353
2010-11-18;10.6945
2010-11-17;10.7583
2010-11-16;10.6542
2010-11-14;10.7122
2010-11-13;10.6093
2010-11-12;10.8075
2010-11-11;10.8846
2010-11-10;10.8315
2010-11-09;10.9666
2010-11-04;10.9771
2010-11-03;10.8859
2010-11-02;10.8168
2010-10-30;10.7221
2010-10-29;10.7062
2010-10-28;10.6602
2010-10-27;10.8035
2010-10-26;10.7439
2010-10-23;10.6755
2010-10-22;10.8515
2010-10-21;10.722
2010-10-20;10.7527
2010-10-19;10.8079
2010-10-16;10.8533
2010-10-15;10.8161
2010-10-14;10.6437
2010-10-13;10.4901
2010-10-12;10.4592
2010-10-09;10.4528
2010-10-08;10.445
2010-10-07;10.5409
2010-10-06;10.4843
2010-10-05;10.6077
2010-10-02;10.5521
2010-10-01;10.4121
2010-09-30;10.4582
2010-09-29;10.3111
2010-09-28;10.4328
2010-09-25;10.3671
2010-09-24;10.4493
2010-09-23;10.4667
2010-09-22;10.3113
2010-09-21;10.2735
2010-09-18;10.3285
2010-09-17;10.2675
2010-09-16;10.1753
2010-09-15;10.057
2010-09-14;10.0111
2010-09-11;9.98633
2010-09-10;9.91941
2010-09-09;9.96107
2010-09-08;9.96269
2010-09-07;10.0632
2010-09-04;9.92536
2010-09-03;9.88589
2010-09-02;9.80208
2010-09-01;9.75658
2010-08-31;9.826
2010-08-28;9.79136
2010-08-27;9.862
2010-08-26;9.77313
2010-08-25;9.65406
2010-08-24;9.78236
2010-08-21;9.86705
2010-08-20;9.88468
2010-08-19;9.88104
2010-08-18;9.85195
2010-08-17;9.79458
2010-08-14;9.8246
2010-08-13;9.8287
2010-08-12;9.86221
2010-08-11;9.93938
2010-08-10;9.93324
2010-08-07;9.87526
2010-08-06;9.82184
2010-08-05;9.80932
2010-08-04;9.90485
2010-08-03;9.89611
2010-07-31;9.86307
2010-07-30;9.84117
2010-07-29;9.84506
2010-07-28;9.77062
2010-07-27;9.68658
2010-07-24;9.56341
2010-07-23;9.50646
2010-07-22;9.54629
2010-07-21;9.58962
2010-07-20;9.57979
2010-07-17;9.66878
2010-07-16;9.58414
2010-07-15;9.55209
2010-07-14;9.50445
2010-07-13;9.50751
2010-07-10;9.59056
2010-07-09;9.56186
2010-07-08;9.50251
2010-07-07;9.5428
2010-07-06;9.4774
2010-07-03;9.45336
2010-07-02;9.23308
2010-07-01;9.22914
2010-06-30;9.15815
2010-06-29;9.33232
2010-06-26;9.31985
2010-06-25;9.37233
2010-06-24;9.3648
2010-06-23;9.40346
2010-06-22;9.50056
2010-06-19;9.38011
2010-06-18;9.34114
2010-06-17;9.454
2010-06-16;9.38697
2010-06-12;9.31738
2010-06-11;9.20235
2010-06-10;9.2384
2010-06-09;9.10688
2010-06-08;9.07813
2010-06-05;9.21476
2010-06-04;9.31294
2010-06-03;9.31991
2010-06-02;9.19155
2010-06-01;9.27412
2010-05-29;9.28216
2010-05-28;9.26645
2010-05-27;9.2749
2010-05-26;9.3215
2010-05-25;9.44895
2010-05-22;9.39289
2010-05-21;9.26693
2010-05-20;9.25896
2010-05-19;9.45959
2010-05-18;9.40406
2010-05-15;9.5194
2010-05-14;9.58578
2010-05-13;9.55455
2010-05-12;9.55436
2010-05-08;9.27739
2010-05-07;9.46016
2010-05-06;9.56347
2010-05-05;9.80693
2010-05-01;9.93346
2010-04-30;9.84888
2010-04-29;9.85976
2010-04-28;9.95557
2010-04-27;10.0481
2010-04-24;9.98475
2010-04-23;10.1026
2010-04-22;10.0942
2010-04-21;10.0737
2010-04-20;10.1013
2010-04-17;10.1594
2010-04-16;10.1934
2010-04-15;10.224
2010-04-14;10.2076
2010-04-13;10.1768
2010-04-10;10.2261
2010-04-09;10.178
2010-04-08;10.2437
2010-04-07;10.2401
2010-04-06;10.262
2010-04-03;10.299
2010-04-02;10.3354
2010-04-01;10.2415
2010-03-31;10.2452
2010-03-30;10.2678
2010-03-27;10.1591
2010-03-26;10.1576
2010-03-25;10.2284
2010-03-24;10.2144
2010-03-23;10.1762
2010-03-20;10.2813
2010-03-19;10.3288
2010-03-18;10.3929
2010-03-17;10.3461
2010-03-16;10.3563
2010-03-13;10.3624
2010-03-12;10.3287
2010-03-11;10.4079
2010-03-10;10.4485
2010-03-06;10.4131
2010-03-05;10.4188
2010-03-04;10.3499
2010-03-03;10.3258
2010-03-02;10.3496
2010-02-28;10.3513
2010-02-27;10.2221
2010-02-26;10.1682
2010-02-25;10.1865
2010-02-20;10.1433
2010-02-19;10.262
2010-02-18;10.3637
2010-02-17;10.2776
2010-02-16;10.2405
2010-02-13;10.2692
2010-02-12;10.2342
2010-02-11;10.2287
2010-02-10;10.2281
2010-02-09;10.2733
2010-02-06;10.1582
2010-02-05;10.3058
2010-02-04;10.5256
2010-02-03;10.531
2010-02-02;10.5507
2010-01-30;10.4646
2010-01-29;10.4668
2010-01-28;10.3772
2010-01-27;10.4221
2010-01-26;10.4173
2010-01-23;10.3284
2010-01-22;10.3535
2010-01-21;10.4645
2010-01-20;10.5751
2010-01-19;10.5569
2010-01-16;10.5204
2010-01-15;10.576
2010-01-14;10.5551
2010-01-13;10.4483
2010-01-12;10.5139
2009-12-31;10.3238
2009-11-30;10.9484
2009-10-31;10.1131
2009-09-30;10.4399
2009-08-31;10.9159
2009-07-31;10.6093
2009-06-30;9.72298
2009-05-31;9.63412
2009-04-30;9.55744
2009-03-31;9.92818
2009-02-28;9.61207
2009-01-31;10.4205
2008-12-31;10.19
2008-11-30;9.36051
2008-10-31;9.44935
2008-09-30;10.8456
2008-08-31;10.7935
2008-07-31;11.4369
2008-06-30;10.9984
2008-05-31;10.9009
2008-04-30;10.7725
2008-03-31;10.509
2008-02-29;10.2903
2008-01-31;9.99551
2007-12-29;9.88434
2007-11-30;9.82109
2007-10-31;9.79859
2007-09-30;9.34763
2007-08-31;9.14645
2007-07-31;9.15289
2007-06-30;9.1845
2007-05-31;9.1465
2007-04-30;9.26731
2007-03-31;8.93006
2007-02-28;8.8692
2007-01-31;8.74743
2006-12-30;9.01612
2006-11-30;9.05966
2006-10-31;8.74937
2006-09-30;8.5742
2006-08-31;8.69921
2006-08-01;8.70737
2006-07-01;8.4452
2006-06-01;8.80463
2006-05-01;8.7837
2006-04-01;8.48516
2006-03-01;8.83682
2006-02-01;8.91702
2006-01-01;8.84159
2005-12-01;8.71937
2005-11-01;8.69035
2005-10-01;8.8101
2005-09-01;8.59116
2005-08-01;8.4628
2005-07-01;8.51613
2005-06-01;8.48954
2005-05-01;8.45934
2005-04-01;8.7659
2005-03-01;9.29029
2005-02-01;9.02342
2005-01-01;9.20782
2004-12-01;8.87974
2004-11-01;8.47368
2004-10-01;8.26451
2004-09-01;7.91039
2004-08-01;7.94762
2004-07-01;7.77411
2004-06-01;7.61461
2004-05-01;7.12502
2004-04-01;7.32995
2004-03-01;7.37385
2004-02-01;7.70585
2004-01-01;7.8493
2003-12-01;7.60544
2003-11-01;7.48706
2003-10-01;7.74632
2003-09-01;7.64319
2003-08-01;7.91308
2003-07-01;7.73639
2003-06-01;8.27776
2003-05-01;8.0
2003-04-01;7.69394
2003-03-01;8.12009
2003-02-01;8.41056
2003-01-01;8.26685
2002-12-01;7.98996
2002-11-01;7.84692
2002-10-01;7.63044
2002-09-01;7.59913
2002-08-01;7.60341
2002-07-01;7.78598
2002-06-01;7.75072
2002-05-01;7.81079
2002-04-01;7.55927
2002-03-01;7.36104
2002-02-01;7.44908
2002-01-01;7.57787
2001-12-01;7.35
2001-11-01;7.259
2001-10-01;7.019
2001-09-01;6.943
2001-08-01;6.94
2001-07-01;7.379
2001-06-01;7.204
2001-05-01;7.236
2001-04-01;7.023
2001-03-01;6.992
2001-02-01;6.861
2001-01-01;6.83
2000-12-01;6.151
2000-11-01;5.947
2000-10-01;6.096
2000-09-01;6.336
2000-08-01;6.463
2000-07-01;6.376
2000-06-01;6.26
2000-05-01;6.615
2000-04-01;6.955
2000-03-01;6.91
2000-02-01;6.993
2000-01-01;6.526
1999-12-01;6.261
1999-11-01;6.33
1999-10-01;6.134
1999-09-01;6.242
1999-08-01;6.308
1999-07-01;6.189
1999-06-01;6.206
1999-05-01;6.072
1999-04-01;6.068
1999-03-01;5.94
1999-02-01;6.327
1999-01-01;5.933
1998-12-01;5.1694
1998-11-01;4.6645
1998-10-01;4.5252
1998-09-01;2.108
1998-08-01;1.8115
1998-07-01;1.7683
1998-06-01;1.7567
1998-05-01;1.8012
1998-04-01;1.7849
1998-03-01;1.7293
1998-02-01;1.7126
1998-01-01;1.7068
