updated;price
2013-12-14;25.3256
2013-12-13;25.1937
2013-12-12;25.1394
2013-12-11;25.1369
2013-12-10;25.1174
2013-12-07;25.2067
2013-12-06;25.2827
2013-12-05;25.4209
2013-12-04;25.398
2013-12-03;25.275
2013-11-30;25.3178
2013-11-29;25.2299
2013-11-28;25.1652
2013-11-27;25.1601
2013-11-26;25.0752
2013-11-23;25.1571
2013-11-22;25.3108
2013-11-21;25.1293
2013-11-20;25.0845
2013-11-19;25.1182
2013-11-16;25.2361
2013-11-15;25.2607
2013-11-14;25.3914
2013-11-13;25.3536
2013-11-12;25.276
2013-11-09;25.1726
2013-11-08;25.5275
2013-11-07;25.1656
2013-11-06;25.0879
2013-11-02;25.0434
2013-11-01;24.9812
2013-10-31;24.9796
2013-10-30;24.8934
2013-10-29;24.7275
2013-10-26;24.6169
2013-10-25;24.5631
2013-10-24;24.5703
2013-10-23;24.6432
2013-10-22;24.5962
2013-10-19;24.448
2013-10-18;24.5366
2013-10-17;24.5948
2013-10-16;24.5942
2013-10-15;24.5932
2013-10-12;24.4968
2013-10-11;24.6056
2013-10-10;24.5631
2013-10-09;24.6083
2013-10-08;24.6118
2013-10-05;24.4575
2013-10-04;24.6169
2013-10-03;24.8039
2013-10-02;24.8124
2013-10-01;24.9563
2013-09-28;24.9384
2013-09-27;24.9022
2013-09-26;24.7313
2013-09-25;24.7024
2013-09-24;24.8428
2013-09-21;24.6802
2013-09-20;24.583
2013-09-19;25.0515
2013-09-18;25.096
2013-09-17;25.1603
2013-09-14;25.4122
2013-09-13;25.4068
2013-09-12;25.6222
2013-09-11;25.7286
2013-09-10;25.9826
2013-09-07;26.0638
2013-09-06;26.0738
2013-09-05;26.1164
2013-09-04;26.1126
2013-09-03;26.0214
2013-08-31;25.9462
2013-08-30;26.0028
2013-08-29;26.6329
2013-08-28;26.5868
2013-08-27;25.8394
2013-08-24;25.9169
2013-08-23;26.0447
2013-08-22;26.1269
2013-08-21;25.8261
2013-08-20;25.7651
2013-08-17;25.8266
2013-08-16;25.8973
2013-08-15;25.9906
2013-08-14;26.0024
2013-08-13;25.8526
2013-08-10;25.8816
2013-08-09;25.9442
2013-08-08;26.0122
2013-08-07;25.9659
2013-08-06;25.9182
2013-08-03;26.0787
2013-08-02;25.9812
2013-08-01;26.0307
2013-07-31;27.4354
2013-07-30;26.9085
2013-07-27;26.7296
2013-07-26;26.6481
2013-07-25;26.4913
2013-07-24;26.4622
2013-07-23;26.1891
2013-07-20;26.2743
2013-07-19;26.2508
2013-07-18;26.2936
2013-07-17;26.3658
2013-07-16;26.1484
2013-07-13;26.1442
2013-07-12;25.8625
2013-07-11;26.3591
2013-07-10;26.4977
2013-07-09;26.3824
2013-07-06;26.4317
2013-07-05;26.7294
2013-07-04;26.7777
2013-07-03;26.5577
2013-07-02;26.1873
2013-06-29;26.3156
2013-06-28;26.4505
2013-06-27;26.4593
2013-06-26;26.3196
2013-06-25;26.4771
2013-06-22;26.3432
2013-06-21;26.3732
2013-06-20;25.9661
2013-06-19;25.7719
2013-06-18;25.651
2013-06-15;25.6682
2013-06-14;26.1176
2013-06-12;26.0887
2013-06-11;25.9635
2013-06-08;25.8538
2013-06-07;25.752
2013-06-06;25.6468
2013-06-05;25.5288
2013-06-04;25.6595
2013-06-01;25.4332
2013-05-31;25.1649
2013-05-30;25.11
2013-05-29;25.1178
2013-05-28;25.042
2013-05-25;24.9931
2013-05-24;25.1166
2013-05-23;24.9425
2013-05-22;25.0418
2013-05-21;25.2289
2013-05-18;25.4195
2013-05-17;25.4385
2013-05-16;25.6138
2013-05-15;25.4913
2013-05-14;25.7194
2013-05-09;25.4361
2013-05-08;25.3834
2013-05-07;25.4577
2013-05-01;25.2487
2013-04-30;25.37
2013-04-27;25.3612
2013-04-26;25.4402
2013-04-25;25.6707
2013-04-24;25.7168
2013-04-23;25.7143
2013-04-20;25.5891
2013-04-19;25.8266
2013-04-18;25.4332
2013-04-17;25.53
2013-04-16;25.4306
2013-04-13;25.1675
2013-04-12;25.0864
2013-04-11;25.0808
2013-04-10;25.1961
2013-04-09;25.5089
2013-04-06;25.4012
2013-04-05;25.4812
2013-04-04;25.3078
2013-04-03;25.0264
2013-04-02;25.0679
2013-03-30;25.0673
2013-03-29;24.9969
2013-03-28;24.8693
2013-03-27;24.9987
2013-03-26;24.9057
2013-03-23;24.9717
2013-03-22;24.9736
2013-03-21;25.0158
2013-03-20;24.9725
2013-03-19;25.0747
2013-03-16;24.9358
2013-03-15;24.9276
2013-03-14;24.9459
2013-03-13;24.9898
2013-03-12;25.0469
2013-03-08;25.0664
2013-03-07;25.0018
2013-03-06;24.9766
2013-03-05;24.9925
2013-03-02;24.8989
2013-03-01;24.8574
2013-02-28;24.9342
2013-02-27;25.0011
2013-02-26;24.8575
2013-02-23;24.9436
2013-02-22;24.8735
2013-02-21;24.8297
2013-02-20;24.8558
2013-02-19;24.8696
2013-02-16;24.87
2013-02-15;24.8871
2013-02-14;24.9278
2013-02-13;25.0125
2013-02-12;25.0282
2013-02-09;25.027
2013-02-08;25.0111
2013-02-07;24.9022
2013-02-06;25.015
2013-02-05;24.8506
2013-02-02;24.9535
2013-02-01;24.8993
2013-01-31;24.8105
2013-01-30;24.9127
2013-01-29;24.748
2013-01-26;24.7309
2013-01-25;24.827
2013-01-24;24.9478
2013-01-23;25.0104
2013-01-22;25.0182
2013-01-19;24.9081
2013-01-18;24.9737
2013-01-17;24.9143
2013-01-16;24.8608
2013-01-15;24.865
2013-01-12;24.7322
2013-01-11;24.8893
2013-01-10;24.977
2012-12-30;25.1014
2012-12-29;25.1014
2012-12-28;25.3531
2012-12-27;25.3645
2012-12-26;25.346
2012-12-25;25.5216
2012-12-22;25.4721
2012-12-21;25.358
2012-12-20;25.3591
2012-12-19;25.5547
2012-12-18;25.3749
2012-12-15;25.2275
2012-12-14;25.0841
2012-12-13;25.149
2012-12-12;25.1436
2012-12-11;25.168
2012-12-08;25.1963
2012-12-07;25.1536
2012-12-06;25.0883
2012-12-05;25.1575
2012-12-04;25.0067
2012-12-01;24.9365
2012-11-30;25.0355
2012-11-29;25.1109
2012-11-28;24.9851
2012-11-27;25.0465
2012-11-24;25.1627
2012-11-23;25.1331
2012-11-22;25.4634
2012-11-21;25.5022
2012-11-20;25.6835
2012-11-17;25.7246
2012-11-16;25.7135
2012-11-15;25.7522
2012-11-14;25.7438
2012-11-13;25.7161
2012-11-10;25.5651
2012-11-09;25.5593
2012-11-08;25.429
2012-11-07;25.5633
2012-11-03;25.4722
2012-11-02;25.4599
2012-11-01;25.5697
2012-10-31;25.6927
2012-10-30;25.6315
2012-10-27;25.6963
2012-10-26;25.4893
2012-10-25;25.5334
2012-10-24;25.4516
2012-10-23;25.3244
2012-10-20;25.2273
2012-10-19;25.2524
2012-10-18;25.3677
2012-10-17;25.4559
2012-10-16;25.569
2012-10-13;25.4614
2012-10-12;25.479
2012-10-11;25.5494
2012-10-10;25.4288
2012-10-09;25.4318
2012-10-06;25.1824
2012-10-05;25.2196
2012-10-04;25.2192
2012-10-03;25.1444
2012-10-02;25.225
2012-09-29;24.9535
2012-09-28;25.1573
2012-09-27;25.1335
2012-09-26;25.1449
2012-09-25;25.223
2012-09-22;25.1724
2012-09-21;25.4952
2012-09-20;24.9552
2012-09-19;24.9662
2012-09-18;24.7866
2012-09-15;24.8935
2012-09-14;25.3833
2012-09-13;25.4162
2012-09-12;25.5804
2012-09-11;25.572
2012-09-08;25.7556
2012-09-07;25.9331
2012-09-06;26.1149
2012-09-05;25.8423
2012-09-04;26.0065
2012-09-01;26.1267
2012-08-31;25.8969
2012-08-30;25.7165
2012-08-29;25.6557
2012-08-28;25.5781
2012-08-25;25.5501
2012-08-24;25.4482
2012-08-23;25.4649
2012-08-22;25.5787
2012-08-21;25.6337
2012-08-18;25.5439
2012-08-17;25.6079
2012-08-16;25.6415
2012-08-15;25.6863
2012-08-14;25.6272
2012-08-11;25.5691
2012-08-10;25.1243
2012-08-09;25.2919
2012-08-08;25.2911
2012-08-07;25.5153
2012-08-04;25.9504
2012-08-03;25.9029
2012-08-02;25.7833
2012-08-01;25.7235
2012-07-31;25.7093
2012-07-28;25.6883
2012-07-27;25.9836
2012-07-26;26.3435
2012-07-25;26.0955
2012-07-24;26.0048
2012-07-21;25.7047
2012-07-20;25.816
2012-07-19;26.1271
2012-07-18;26.2378
2012-07-17;26.3283
2012-07-14;26.4018
2012-07-13;26.5915
2012-07-12;26.6517
2012-07-11;26.7984
2012-07-10;26.8873
2012-07-07;26.5776
2012-07-06;26.4483
2012-07-05;26.3179
2012-07-04;26.5134
2012-07-03;26.6171
2012-06-30;26.9212
2012-06-29;26.9127
2012-06-28;26.6979
2012-06-27;26.9701
2012-06-26;27.0626
2012-06-23;27.5587
2012-06-22;27.0659
2012-06-21;26.8955
2012-06-20;26.9189
2012-06-19;26.6199
2012-06-16;26.9068
2012-06-15;26.9946
2012-06-14;27.1048
2012-06-10;27.0726
2012-06-09;27.1709
2012-06-08;26.838
2012-06-07;27.2559
2012-06-06;27.6552
2012-06-05;28.3191
2012-06-02;28.0219
2012-06-01;27.303
2012-05-31;27.0312
2012-05-30;26.7361
2012-05-29;26.5628
2012-05-26;26.5751
2012-05-25;26.4863
2012-05-24;26.37
2012-05-23;26.1045
2012-05-22;26.2422
2012-05-19;26.4243
2012-05-18;26.1006
2012-05-17;26.0382
2012-05-16;25.6057
2012-05-15;25.5834
2012-05-13;25.5757
2012-05-12;25.5111
2012-05-11;25.3903
2012-05-06;25.3035
2012-05-05;25.1007
2012-05-04;25.0903
2012-05-03;25.0311
2012-04-29;25.1339
2012-04-28;25.0946
2012-04-27;24.9351
2012-04-26;24.9365
2012-04-25;24.977
2012-04-24;25.0748
2012-04-21;25.0472
2012-04-20;24.9543
2012-04-19;25.024
2012-04-18;25.255
2012-04-17;25.3612
2012-04-14;25.1138
2012-04-13;25.208
2012-04-12;25.3429
2012-04-11;25.0992
2012-04-10;25.0885
2012-04-07;24.9012
2012-04-06;24.82
2012-04-05;24.8919
2012-04-04;24.8047
2012-04-03;24.8658
2012-03-31;24.8124
2012-03-30;24.7761
2012-03-29;24.6374
2012-03-28;24.4287
2012-03-27;24.679
2012-03-24;24.8788
2012-03-23;24.7024
2012-03-22;24.6713
2012-03-21;24.6536
2012-03-20;24.7019
2012-03-17;24.6912
2012-03-16;24.8694
2012-03-15;24.8631
2012-03-14;24.9148
2012-03-13;25.0457
2012-03-12;24.9846
2012-03-08;24.9549
2012-03-07;24.7771
2012-03-06;24.7202
2012-03-03;24.7876
2012-03-02;24.8211
2012-03-01;24.6866
2012-02-29;24.5706
2012-02-28;24.7305
2012-02-25;24.9356
2012-02-23;25.1854
2012-02-22;25.1942
2012-02-21;25.302
2012-02-18;25.3524
2012-02-17;25.472
2012-02-16;25.3209
2012-02-15;25.5243
2012-02-14;25.2907
2012-02-11;25.1485
2012-02-10;24.8728
2012-02-09;24.7339
2012-02-08;25.0486
2012-02-07;25.1675
2012-02-04;25.2697
2012-02-03;25.5107
2012-02-02;25.6839
2012-02-01;25.7545
2012-01-31;25.7583
2012-01-28;25.7966
2012-01-27;25.7944
2012-01-26;26.0663
2012-01-25;26.1488
2012-01-24;26.553
2012-01-21;26.3726
2012-01-20;26.4964
2012-01-19;26.5568
2012-01-18;26.4413
2012-01-17;26.8018
2012-01-14;26.4043
2012-01-13;26.4727
2012-01-12;26.7923
2012-01-11;26.9995
2011-12-31;27.518
2011-12-30;27.3829
2011-12-29;26.9385
2011-12-28;26.4382
2011-12-27;26.6012
2011-12-24;26.6275
2011-12-23;26.8396
2011-12-22;27.0088
2011-12-21;27.203
2011-12-20;27.0978
2011-12-17;26.7858
2011-12-16;26.8935
2011-12-15;26.765
2011-12-14;27.0225
2011-12-13;26.7918
2011-12-10;26.8388
2011-12-09;26.5005
2011-12-08;26.4342
2011-12-07;26.3917
2011-12-06;26.2255
2011-12-03;26.1101
2011-12-02;26.1429
2011-12-01;26.4489
2011-11-30;26.3827
2011-11-29;26.2859
2011-11-26;26.4258
2011-11-25;26.5332
2011-11-24;26.4497
2011-11-23;26.4294
2011-11-22;26.413
2011-11-19;26.2973
2011-11-18;26.1397
2011-11-17;26.265
2011-11-16;26.1743
2011-11-15;25.9128
2011-11-12;26.0936
2011-11-11;26.4144
2011-11-10;25.9567
2011-11-09;26.3056
2011-11-08;26.2538
2011-11-04;26.4327
2011-11-03;26.3317
2011-11-02;26.4807
2011-11-01;26.1468
2011-10-29;25.8099
2011-10-28;26.0174
2011-10-27;26.3022
2011-10-26;26.124
2011-10-25;26.2044
2011-10-22;26.7088
2011-10-21;26.8482
2011-10-20;26.5685
2011-10-19;26.5802
2011-10-18;26.352
2011-10-15;26.5239
2011-10-14;26.539
2011-10-13;26.6483
2011-10-12;26.5039
2011-10-11;26.8875
2011-10-08;27.0025
2011-10-07;27.2608
2011-10-06;27.1978
2011-10-05;27.6363
2011-10-04;27.6295
2011-10-01;27.1199
2011-09-30;26.7858
2011-09-29;26.6259
2011-09-28;26.985
2011-09-27;27.1081
2011-09-24;27.1759
2011-09-23;27.158
2011-09-22;26.7908
2011-09-21;26.9139
2011-09-20;26.4905
2011-09-17;26.0075
2011-09-16;25.9831
2011-09-15;25.8754
2011-09-14;26.1361
2011-09-13;26.2367
2011-09-10;25.7617
2011-09-09;25.7206
2011-09-08;25.9228
2011-09-07;26.126
2011-09-06;25.9189
2011-09-03;25.7115
2011-09-02;25.5617
2011-09-01;25.6082
2011-08-31;25.5454
2011-08-30;25.4161
2011-08-27;25.5585
2011-08-26;25.464
2011-08-25;25.4827
2011-08-24;25.4798
2011-08-23;25.7445
2011-08-20;25.8349
2011-08-19;25.5515
2011-08-18;25.3463
2011-08-17;25.217
2011-08-16;25.3526
2011-08-13;25.8943
2011-08-12;25.7818
2011-08-11;25.6849
2011-08-10;25.7138
2011-08-09;24.9309
2011-08-06;24.7204
2011-08-05;24.3698
2011-08-04;24.492
2011-08-03;24.354
2011-08-02;24.1274
2011-07-30;24.3658
2011-07-29;24.213
2011-07-28;24.1265
2011-07-27;24.1075
2011-07-26;24.081
2011-07-23;24.0598
2011-07-22;24.1419
2011-07-21;24.1567
2011-07-20;24.2461
2011-07-19;24.2694
2011-07-16;24.1408
2011-07-15;24.1281
2011-07-14;24.3269
2011-07-13;24.5538
2011-07-12;24.2993
2011-07-09;24.3192
2011-07-08;24.404
2011-07-07;24.3772
2011-07-06;24.228
2011-07-05;24.0673
2011-07-02;24.0584
2011-07-01;23.8891
2011-06-30;24.0581
2011-06-29;24.3118
2011-06-28;24.4937
2011-06-25;24.4386
2011-06-24;24.0876
2011-06-23;23.8983
2011-06-22;23.8062
2011-06-21;24.0327
2011-06-18;24.2233
2011-06-17;24.1922
2011-06-16;24.0848
2011-06-15;24.1911
2011-06-11;24.4792
2011-06-10;24.37
2011-06-09;24.3061
2011-06-08;24.0272
2011-06-07;24.0218
2011-06-04;23.9796
2011-06-03;24.0548
2011-06-02;23.9659
2011-06-01;23.998
2011-05-31;24.1138
2011-05-28;24.057
2011-05-27;24.1647
2011-05-26;24.2429
2011-05-25;24.2844
2011-05-24;24.1022
2011-05-21;23.6463
2011-05-20;23.6655
2011-05-19;23.8339
2011-05-18;24.0425
2011-05-17;24.108
2011-05-14;23.9774
2011-05-13;24.1706
2011-05-12;24.0564
2011-05-11;24.3827
2011-05-07;24.3517
2011-05-06;23.9544
2011-05-05;23.9961
2011-05-04;23.9045
2011-04-30;23.9618
2011-04-29;23.8513
2011-04-28;24.0368
2011-04-27;24.1632
2011-04-26;24.3624
2011-04-23;24.2321
2011-04-22;24.0798
2011-04-21;24.2991
2011-04-20;24.6034
2011-04-19;24.3803
2011-04-16;24.4339
2011-04-15;24.4057
2011-04-14;24.2262
2011-04-13;24.1801
2011-04-12;23.9621
2011-04-09;23.8662
2011-04-08;23.9175
2011-04-07;23.8244
2011-04-06;23.8361
2011-04-05;23.7108
2011-04-02;23.804
2011-04-01;23.8759
2011-03-31;23.8312
2011-03-30;23.7896
2011-03-29;23.8427
2011-03-26;23.7353
2011-03-25;23.902
2011-03-24;23.7587
2011-03-23;23.6209
2011-03-22;23.7186
2011-03-19;23.6612
2011-03-18;23.9313
2011-03-17;23.8818
2011-03-16;24.0287
2011-03-15;24.0753
2011-03-12;24.0481
2011-03-11;23.8955
2011-03-10;23.6705
2011-03-06;23.4559
2011-03-05;23.4412
2011-03-04;23.5523
2011-03-03;23.9402
2011-03-02;24.1401
2011-03-01;24.2473
2011-02-26;24.1271
2011-02-25;24.304
2011-02-23;24.2785
2011-02-22;24.1123
2011-02-19;24.198
2011-02-18;24.3199
2011-02-17;24.3641
2011-02-16;24.4042
2011-02-15;24.4165
2011-02-12;24.3501
2011-02-11;24.3577
2011-02-10;24.3142
2011-02-09;24.3386
2011-02-08;24.6667
2011-02-05;24.6421
2011-02-04;24.6061
2011-02-03;24.6208
2011-02-02;24.6815
2011-02-01;24.8038
2011-01-29;24.7856
2011-01-28;24.7076
2011-01-27;24.6395
2011-01-26;24.457
2011-01-25;24.7937
2011-01-22;24.9156
2011-01-21;24.6161
2011-01-20;24.4971
2011-01-19;24.3042
2011-01-18;24.2171
2011-01-15;24.1467
2011-01-14;24.1824
2011-01-13;24.5251
2011-01-12;24.7426
2011-01-08;24.9891
2011-01-01;24.9891
2010-12-31;25.0725
2010-12-30;25.0169
2010-12-29;25.0182
2010-12-28;24.9341
2010-12-25;25.1646
2010-12-24;25.2436
2010-12-23;25.4758
2010-12-22;25.3508
2010-12-21;25.2592
2010-12-18;25.3352
2010-12-17;25.638
2010-12-16;25.8803
2010-12-15;25.9997
2010-12-14;25.6543
2010-12-11;25.2008
2010-12-10;25.147
2010-12-09;25.3647
2010-12-08;25.2334
2010-12-07;25.2867
2010-12-04;25.4128
2010-12-03;25.5333
2010-12-02;25.6962
2010-12-01;25.6175
2010-11-30;25.6607
2010-11-27;25.857
2010-11-26;25.8712
2010-11-25;26.0258
2010-11-24;26.3271
2010-11-23;26.1175
2010-11-20;25.9857
2010-11-19;26.0483
2010-11-18;26.3434
2010-11-17;26.1592
2010-11-16;26.1121
2010-11-14;26.2034
2010-11-13;26.2561
2010-11-12;26.2277
2010-11-11;26.6139
2010-11-10;26.8709
2010-11-09;26.7851
2010-11-04;26.1929
2010-11-03;26.1743
2010-11-02;26.0244
2010-10-30;26.0314
2010-10-29;25.9329
2010-10-28;25.7959
2010-10-27;25.5892
2010-10-26;25.4319
2010-10-23;25.5853
2010-10-22;25.871
2010-10-21;26.549
2010-10-20;26.2425
2010-10-19;26.2682
2010-10-16;25.935
2010-10-15;25.7137
2010-10-14;25.8372
2010-10-13;25.7938
2010-10-12;25.5627
2010-10-09;25.4882
2010-10-08;25.1989
2010-10-07;25.4191
2010-10-06;25.7169
2010-10-05;25.6592
2010-10-02;25.6382
2010-10-01;25.6408
2010-09-30;25.3616
2010-09-29;25.4295
2010-09-28;25.3148
2010-09-25;25.5557
2010-09-24;25.4943
2010-09-23;25.4974
2010-09-22;25.5814
2010-09-21;25.3848
2010-09-18;25.3322
2010-09-17;25.073
2010-09-16;24.7753
2010-09-15;24.772
2010-09-14;24.7355
2010-09-11;24.8862
2010-09-10;24.9335
2010-09-09;24.9342
2010-09-08;24.8359
2010-09-07;24.7028
2010-09-04;24.8735
2010-09-03;25.1111
2010-09-02;25.2978
2010-09-01;25.3735
2010-08-31;25.2067
2010-08-28;25.2338
2010-08-27;25.3268
2010-08-26;25.2933
2010-08-25;25.1069
2010-08-24;24.9016
2010-08-21;24.5054
2010-08-20;24.4295
2010-08-19;24.5567
2010-08-18;24.8888
2010-08-17;25.3724
2010-08-14;25.5361
2010-08-13;25.6092
2010-08-12;25.4063
2010-08-11;25.1931
2010-08-10;25.0576
2010-08-07;25.0445
2010-08-06;24.855
2010-08-05;24.645
2010-08-04;24.6246
2010-08-03;24.9678
2010-07-31;24.713
2010-07-30;24.6571
2010-07-29;24.6383
2010-07-28;24.6548
2010-07-27;24.6547
2010-07-24;24.7325
2010-07-23;24.8134
2010-07-22;24.8923
2010-07-21;24.6002
2010-07-20;24.6365
2010-07-17;24.4083
2010-07-16;24.3134
2010-07-15;24.1415
2010-07-14;24.3522
2010-07-13;24.3216
2010-07-10;24.1532
2010-07-09;24.2348
2010-07-08;24.2434
2010-07-07;24.2473
2010-07-06;24.212
2010-07-03;24.2379
2010-07-02;24.37
2010-07-01;24.2855
2010-06-30;24.2577
2010-06-29;24.1303
2010-06-26;24.212
2010-06-25;24.1478
2010-06-24;24.1807
2010-06-23;24.1328
2010-06-22;23.7777
2010-06-19;23.8579
2010-06-18;24.1
2010-06-17;24.0753
2010-06-16;24.3282
2010-06-12;24.2923
2010-06-11;24.3863
2010-06-10;24.6075
2010-06-09;24.4737
2010-06-08;24.5546
2010-06-05;24.0696
2010-06-04;23.8123
2010-06-03;24.0933
2010-06-02;24.0063
2010-06-01;23.7963
2010-05-29;23.6822
2010-05-28;24.0688
2010-05-27;24.5143
2010-05-26;24.6084
2010-05-25;24.135
2010-05-22;24.2638
2010-05-21;23.9653
2010-05-20;23.934
2010-05-19;23.7551
2010-05-18;24.2198
2010-05-15;23.7421
2010-05-14;23.7117
2010-05-13;24.0785
2010-05-12;24.2829
2010-05-08;24.3418
2010-05-07;23.9503
2010-05-06;23.411
2010-05-05;23.1146
2010-05-01;22.9542
2010-04-30;23.1622
2010-04-29;23.276
2010-04-28;22.9987
2010-04-27;23.0223
2010-04-24;23.1427
2010-04-23;23.0194
2010-04-22;22.9602
2010-04-21;23.1218
2010-04-20;23.1263
2010-04-17;23.0165
2010-04-16;22.8884
2010-04-15;23.1406
2010-04-14;23.349
2010-04-13;23.2472
2010-04-10;23.6827
2010-04-09;23.7275
2010-04-08;23.6456
2010-04-07;23.6176
2010-04-06;23.6516
2010-04-03;23.6006
2010-04-02;23.775
2010-04-01;23.8131
2010-03-31;23.7571
2010-03-30;23.8693
2010-03-27;23.7839
2010-03-26;23.8786
2010-03-25;23.7871
2010-03-24;23.6697
2010-03-23;23.537
2010-03-20;23.4656
2010-03-19;23.4388
2010-03-18;23.4408
2010-03-17;23.6149
2010-03-16;23.4214
2010-03-13;23.3994
2010-03-12;23.4189
2010-03-11;23.5165
2010-03-10;23.3859
2010-03-06;23.4242
2010-03-05;23.3872
2010-03-04;23.3013
2010-03-03;23.3837
2010-03-02;23.31
2010-02-28;23.2428
2010-02-27;23.3583
2010-02-26;23.3914
2010-02-25;23.3816
2010-02-20;23.4934
2010-02-19;23.5126
2010-02-18;23.339
2010-02-17;23.5165
2010-02-16;23.6145
2010-02-13;23.5781
2010-02-12;23.5522
2010-02-11;23.6298
2010-02-10;23.8013
2010-02-09;23.8684
2010-02-06;23.7464
2010-02-05;23.3233
2010-02-04;23.1319
2010-02-03;23.8177
2010-02-02;23.8522
2010-01-30;24.0158
2010-01-29;23.9457
2010-01-28;24.0042
2010-01-27;24.0536
2010-01-26;23.9144
2010-01-23;23.6359
2010-01-22;23.0096
2010-01-21;23.4295
2010-01-20;23.6535
2010-01-19;23.9912
2010-01-16;24.1283
2010-01-15;24.046
2010-01-14;24.172
2010-01-13;23.9181
2010-01-12;23.9742
2009-12-31;24.2853
2009-11-30;26.8026
2009-10-31;26.5346
2009-09-30;25.8107
2009-08-31;28.2201
2009-07-31;28.0127
2009-06-30;27.7101
2009-05-31;27.7017
2009-04-30;29.7195
2009-03-31;30.3481
2009-02-28;33.4635
2009-01-31;32.9859
2008-12-31;28.2143
2008-11-30;26.3669
2008-10-31;26.1563
2008-09-30;24.3456
2008-08-31;25.4419
2008-07-31;24.0493
2008-06-30;23.7142
2008-05-31;23.0662
2008-04-30;22.6741
2008-03-31;22.1442
2008-02-29;21.5752
2008-01-31;21.6785
2007-12-29;21.7177
2007-11-30;21.6361
2007-10-31;21.5364
2007-09-30;21.5654
2007-08-31;21.3745
2007-07-31;21.0192
2007-06-30;21.0412
2007-05-31;20.839
2007-04-30;20.829
2007-03-31;20.7997
2007-02-28;20.3998
2007-01-31;20.521
2006-12-30;20.4726
2006-11-30;19.9278
2006-10-31;20.1869
2006-09-30;20.1581
2006-08-31;20.0735
2006-08-01;19.905
2006-07-01;20.1664
2006-06-01;20.2887
2006-05-01;20.9993
2006-04-01;21.2171
2006-03-01;21.5497
2006-02-01;21.6396
2006-01-01;22.4221
2005-12-01;22.0331
2005-11-01;22.4521
2005-10-01;22.511
2005-09-01;22.7632
2005-08-01;22.8357
2005-07-01;22.8463
2005-06-01;22.2775
2005-05-01;22.2352
2005-04-01;21.9965
2005-03-01;22.0602
2005-02-01;22.3425
2005-01-01;22.4141
2004-12-01;22.6983
2004-11-01;23.0595
2004-10-01;24.047
2004-09-01;24.2292
2004-08-01;24.4446
2004-07-30;24.4446
2004-07-01;24.2755
2004-06-01;24.034
2004-05-01;24.8995
2004-04-01;23.3486
2004-03-01;22.485
2004-02-01;21.6831
2004-01-01;22.6573
2003-12-01;22.4429
2003-11-01;22.0846
2003-10-01;23.1908
2003-09-01;21.8195
2003-08-01;21.5065
2003-07-01;21.4476
2003-06-01;21.7511
2003-05-01;21.5972
2003-04-01;21.5674
2003-03-01;22.1587
2003-02-01;22.4892
2003-01-01;22.7356
2002-12-01;22.7917
2002-11-01;22.7533
2002-10-01;23.2959
2002-09-01;23.1654
2002-08-01;23.0668
2002-07-01;22.618
2002-06-01;22.9188
2002-05-01;23.1084
2002-04-01;23.0138
2002-03-01;23.2537
2002-02-01;23.4058
2002-01-01;23.0583
2001-12-01;22.89
2001-11-01;23.1
2001-10-01;22.85
2001-09-01;22.89
2001-08-01;22.7
2001-07-01;22.6
2001-06-01;22.45
2001-05-01;22.19
2001-04-01;22.38
2001-03-01;22.7
2001-02-01;22.52
2001-01-01;22.77
2000-12-01;22.62
2000-11-01;22.72
2000-10-01;22.75
2000-09-01;22.47
2000-08-01;22.46
2000-07-01;22.47
2000-06-01;22.42
2000-05-01;22.53
2000-04-01;22.66
2000-03-01;23.0
2000-02-01;22.43
2000-01-01;23.3
1999-12-01;22.78
1999-11-01;22.69
1999-10-01;22.9
1999-09-01;22.47
1999-08-01;22.04
1999-07-01;21.53
1999-06-01;21.07
1999-05-01;24.52
1999-04-01;25.45
1999-03-01;26.19
1999-02-01;26.05
1999-01-01;25.18
1998-12-01;17.898
1998-11-01;26.545
1998-10-01;32.605
1998-09-01;16.503
1998-08-01;13.105
1998-07-01;13.076
1998-06-01;13.036
1998-05-01;12.994
1998-04-01;12.936
1998-03-01;12.86
1998-02-01;12.874
1998-01-01;12.762
1997-12-01;12643.2
1997-11-01;12714.9
1997-10-01;12766.9
1997-09-01;12832.6
1997-08-01;12770.9
1997-07-01;12624.5
1997-06-01;12550.0
1997-05-01;12471.9
1997-04-01;12327.2
1997-03-01;12141.2
1997-02-01;12002.1
1997-01-01;11893.0
1996-12-01;11788.2
1996-11-01;11848.0
1996-10-01;11641.9
1996-09-01;11552.0
1996-08-01;11096.8
1996-07-01;10967.9
1996-06-01;10886.2
1996-05-17;11027.3
1996-05-15;11029.5
1996-05-08;11005.1
1996-05-01;10960.7
1996-04-26;10943.0
1996-04-24;10927.4
1996-04-19;10905.3
1996-04-17;10891.9
1996-04-12;10874.2
1996-04-10;10858.7
1996-04-05;10677.0
1996-04-03;10655.1
1996-03-29;10635.4
1996-03-27;10626.6
1996-03-22;10613.5
1996-03-20;10600.4
1996-03-15;10591.6
1996-03-13;10578.4
1996-03-08;10571.9
1996-03-06;10567.5
1996-03-01;10572.7
1996-02-28;10626.8
1996-02-23;10556.2
1996-02-21;10527.5
1996-02-16;10505.4
1996-02-14;10485.5
1996-02-09;10456.9
1996-02-07;10456.9
1996-02-02;10452.4
1996-01-31;10443.6
1996-01-26;10412.7
1996-01-24;10373.0
